,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.2614,56.2389,56.0233,56.0955,55.4464,55.8209,55.8492,55.7768,55.671,54.0552,51.4528,51.1313,54.7099,54.0507,54.4968,54.6145,44.2372,53.1889,54.2835,43.4216,53.8239,54.0755,38.946,49.1492,52.4463,52.6154,53.1944,48.0613,50.0013,45.2964,52.459,47.7619,50.9667,50.5904,28.7994,33.8316
FUE 76,64.2442,64.2228,63.9646,64.0469,63.8081,63.6595,63.7219,63.5613,63.9291,60.9946,62.895,62.9317,62.2482,59.837,61.7544,62.933,58.6531,57.2149,61.604,61.0082,62.9052,62.7455,58.3389,47.6745,62.4077,57.6815,60.0779,39.1729,61.8728,60.9545,57.9589,36.4417,53.5436,52.3651,51.8019,57.9066
FUE 77,58.5917,58.563,58.2204,58.3288,58.0158,57.8238,57.9041,57.6978,58.1739,54.6221,56.8626,56.9078,56.0798,53.3272,55.4974,56.9094,52.0391,50.5092,55.3223,54.6376,56.8753,56.6795,51.7021,40.768,56.2706,51.0021,53.5935,32.2454,55.6359,54.5766,51.2966,29.5126,46.7079,45.5066,44.9345,51.241
FUE 78,63.9725,63.9455,63.6224,63.7248,63.4287,63.2465,63.3228,63.1267,63.5784,60.1598,62.3287,62.3721,61.5751,58.8926,61.0112,62.3736,57.6249,56.1128,60.8413,60.1749,62.3409,62.1529,57.2924,46.4094,61.7593,56.6006,59.1537,37.8907,61.1456,60.1154,56.8918,35.1581,52.3361,51.1391,50.5687,56.8369
FUE 79,93.9033,93.8793,93.5909,93.6826,93.417,93.2527,93.3216,93.1443,93.5515,90.3843,92.4154,92.4553,91.7171,89.1721,91.1892,92.4567,87.9461,86.4703,91.0292,90.3986,92.4266,92.2533,87.6226,76.846,91.8885,86.9477,89.4232,68.3355,91.3154,90.342,87.2322,65.6036,82.745,81.5569,80.99,87.1785
FUE 80,75.2542,75.2281,74.9162,75.0152,74.7288,74.5523,74.6262,74.4361,74.8736,71.5339,73.66,73.7023,72.9236,70.2834,72.3709,73.7038,69.0284,67.5273,72.2041,71.5487,73.6718,73.4884,68.6986,57.8475,73.1038,68.012,70.5416,49.3313,72.5028,71.4901,68.3012,46.5989,63.766,62.5716,62.0022,68.2466
FUE 81,56.4,56.3819,56.1632,56.2331,56.0295,55.9021,55.9556,55.8175,56.1329,53.5253,55.2368,55.2691,54.6627,52.4507,54.2183,55.2702,51.3328,49.9549,54.0821,53.5378,55.2458,55.105,51.0336,40.5541,54.8052,50.404,52.676,32.0678,54.3253,53.4884,50.6701,29.3377,46.3727,45.2104,44.6535,50.6201
FUE 82,55.3284,55.3053,55.0266,55.1152,54.8582,54.6989,54.7657,54.5937,54.9884,51.8941,53.8846,53.9235,53.2024,50.6986,52.685,53.9249,49.4853,48.0209,52.5281,51.9081,53.8955,53.7264,49.1647,38.4217,53.3701,48.4951,50.9465,29.9139,52.8088,51.8525,48.7774,27.1821,44.3118,43.1266,42.5607,48.7242
FUE 83,59.5152,59.4845,59.1198,59.235,58.9028,58.6997,58.7846,58.5667,59.0704,55.3725,57.6903,57.7376,56.8757,54.0484,56.2732,57.7392,52.7388,51.1906,56.0926,55.3883,57.7035,57.4992,52.3972,41.4109,57.0737,51.6887,54.32,32.8843,56.4163,55.3258,51.9866,30.1512,47.3641,46.1585,45.5847,51.9304
FUE 84,67.5975,67.5746,67.2998,67.3872,67.1336,66.9762,67.0422,66.8723,67.2621,64.1967,66.171,66.2095,65.4952,63.0079,64.9821,66.2109,61.7999,60.3401,64.8263,64.2107,66.1817,66.0144,61.4804,50.7511,65.6614,60.8129,63.2547,42.2444,65.1049,64.1554,61.0944,39.5127,56.6376,55.4535,54.8881,61.0413
FUE 85,78.4769,78.4513,78.1447,78.2421,77.9604,77.7866,77.8594,77.6722,78.1029,74.8013,76.9066,76.9483,76.1786,73.5592,75.6314,76.9498,72.3105,70.8148,75.466,74.8161,76.9182,76.7371,71.9821,61.1469,76.3569,71.298,73.8158,52.6319,75.762,74.7579,71.5861,49.8996,67.0612,65.8682,65.2993,71.5317
FUE 86,75.7802,75.7565,75.4716,75.5622,75.2997,75.1372,75.2053,75.03,75.4326,72.2915,74.3081,74.3477,73.6156,71.0853,73.0914,74.3491,69.8638,68.392,72.9325,72.3057,74.3192,74.1474,69.5413,58.7766,73.7857,68.8683,71.3352,50.267,73.2168,72.2495,69.152,47.5352,64.6724,63.4854,62.9188,69.0985
FUE 87,63.7481,63.7258,63.4569,63.5425,63.2942,63.14,63.2047,63.0381,63.42,60.401,62.3492,62.3871,61.6837,59.2232,61.1774,62.3884,58.0235,56.5712,61.0235,60.4149,62.3598,62.1951,57.7059,46.9991,61.8475,57.0419,59.4679,38.4941,61.2986,60.3601,57.322,35.7626,52.8795,51.6974,51.1328,57.2692
FUE 88,70.59,70.5675,70.2969,70.383,70.1331,69.978,70.0431,69.8756,70.2598,67.2273,69.1831,69.2211,68.5145,66.0462,68.0063,69.2225,64.8442,63.3897,67.8519,67.2412,69.1937,69.0283,64.526,53.8126,68.6791,63.861,66.2915,45.3071,68.128,67.1863,64.1414,42.5755,59.6948,58.5121,57.9472,64.0886
FUE 89,67.0555,67.03,66.7248,66.8217,66.5412,66.3682,66.4407,66.2542,66.6831,63.3916,65.4913,65.5329,64.7656,62.1517,64.2198,65.5344,60.9047,59.4104,64.0549,63.4063,65.503,65.3224,60.5766,49.7457,64.9434,59.8931,62.4079,41.231,64.3501,63.3483,60.181,38.4987,55.6589,54.4662,53.8975,60.1267
FUE 90,59.5676,59.5378,59.1841,59.296,58.9733,58.7756,58.8583,58.6461,59.1361,55.51,57.79,57.8363,56.991,54.2001,56.3983,57.8379,52.9009,51.3615,56.2204,55.5256,57.803,57.6028,52.5615,41.6004,57.1855,51.8571,54.4691,33.0757,56.5392,55.4638,52.1534,30.3427,47.5472,46.3437,45.7707,52.0975
