,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,60.752,60.7518,60.7518,60.7515,60.7495,60.7414,60.7337,60.7237,60.6564,60.4445,60.3078,59.5927,59.5434,59.3355,60.2653,60.2576,59.3053,59.1782,55.8432,51.9214,58.0991,58.1645,41.7611,50.1359,58.4641,55.7421,51.7938,53.7585,55.0492,57.5811,57.904,53.501,55.9956,57.4505,56.296,53.6769
FUE 76,54.6114,54.6111,54.6111,54.6107,54.6078,54.5977,54.5798,54.575,54.463,54.2524,53.4878,53.5769,53.8511,53.5542,54.1568,54.1328,53.7769,53.6532,52.2217,40.4644,52.4145,52.3997,46.2555,32.3096,51.6382,51.3849,22.4647,50.7361,33.3673,51.3197,50.4153,26.6257,40.8065,50.5061,42.2541,30.1013
FUE 77,64.3435,64.3433,64.3432,64.3429,64.3402,64.3307,64.314,64.3096,64.2052,64.0082,63.2885,63.3727,63.6314,63.3512,63.9187,63.8961,63.5615,63.4448,62.082,50.4935,62.2668,62.2526,56.2503,42.3491,61.5209,61.2764,32.5058,60.6481,43.4062,61.2133,60.3364,36.6666,50.8345,60.4247,52.2769,40.1415
FUE 78,55.6265,55.6264,55.6264,55.6262,55.6244,55.6185,55.608,55.6052,55.5391,55.4127,54.9339,54.9913,55.1653,54.9767,55.3546,55.3399,55.1186,55.0401,54.0742,43.6866,54.2102,54.1998,49.1674,35.6305,53.6519,53.4638,25.8017,52.9695,36.6831,53.4149,52.7187,29.9597,44.0193,52.7901,45.418,33.4293
FUE 79,61.7751,61.775,61.7749,61.7747,61.7725,61.7648,61.7513,61.7477,61.6626,61.5012,60.9006,60.9717,61.1888,60.9535,61.4274,61.4087,61.1303,61.0323,59.8596,48.7915,60.0216,60.0091,54.4359,40.6822,59.3628,59.1442,30.8446,58.5765,41.7375,59.0875,58.292,35.0043,49.1292,58.3728,50.5541,38.4771
FUE 80,63.5695,63.5693,63.5692,63.5689,63.5664,63.5576,63.5419,63.5378,63.4401,63.2553,62.5759,62.6558,62.9004,62.6354,63.1711,63.1499,62.8343,62.7239,61.4243,49.9994,61.6016,61.588,55.722,41.8656,60.8842,60.648,32.024,60.0392,42.9221,60.587,59.7362,36.1844,50.3394,59.8221,51.7765,39.6587
FUE 81,55.6415,55.6414,55.6414,55.6411,55.6394,55.6334,55.6227,55.6199,55.5526,55.4242,54.9382,54.9964,55.173,54.9816,55.3652,55.3503,55.1256,55.0459,54.0674,43.6342,54.2051,54.1946,49.1266,35.5742,53.6405,53.4504,25.7447,52.9514,36.6271,53.401,52.6985,29.9029,43.9672,52.7704,45.3678,33.3728
FUE 82,55.9093,55.9091,55.909,55.9087,55.9062,55.8973,55.8814,55.8773,55.7784,55.5917,54.9057,54.9863,55.2332,54.9657,55.5066,55.4852,55.1665,55.0551,53.7451,42.2925,53.9236,53.9099,48.021,34.1569,53.2014,52.9639,24.315,52.3518,35.2136,52.9025,52.0473,28.4755,42.6328,52.1336,44.0708,31.95
FUE 83,58.27,58.2698,58.2697,58.2694,58.2669,58.2582,58.2427,58.2386,58.1417,57.9584,57.284,57.3633,57.6062,57.343,57.8749,57.8538,57.5406,57.431,56.1392,44.7352,56.3155,56.302,50.4534,36.6028,55.6017,55.3666,26.7614,54.7602,37.6593,55.3059,54.4583,30.9218,45.0751,54.5439,46.5115,34.396
FUE 84,91.5614,91.5612,91.5612,91.5609,91.5585,91.5502,91.5356,91.5317,91.4399,91.266,90.6231,90.6989,90.9308,90.6796,91.1866,91.1666,90.8683,90.7636,89.5222,78.256,89.6925,89.6794,83.9445,70.1328,89.0017,88.7735,60.293,88.1832,71.1889,88.7145,87.8885,64.4531,78.595,87.9721,80.0268,67.9268
FUE 85,72.0814,72.0812,72.0811,72.0808,72.0782,72.0694,72.0536,72.0494,71.9507,71.7642,71.0791,71.1596,71.4062,71.139,71.6793,71.6579,71.3396,71.2283,69.9196,58.4707,70.098,70.0843,64.1984,50.3353,69.3764,69.1391,40.4935,68.5274,51.392,69.0778,68.2231,44.6539,58.8109,68.3094,60.2488,48.1284
FUE 86,64.6426,64.6425,64.6424,64.6422,64.6402,64.6333,64.621,64.6178,64.5408,64.3943,63.8451,63.9105,64.1095,63.8938,64.3272,64.3102,64.056,63.9662,62.8792,52.0764,63.0305,63.0189,57.6593,43.9867,62.4127,62.2063,34.1524,61.6681,45.0411,62.1528,61.397,38.3115,52.4122,61.474,53.8274,41.7831
FUE 87,94.64,94.6398,94.6397,94.6395,94.6372,94.6291,94.6149,94.6112,94.5221,94.3534,93.7278,93.8017,94.0276,93.7828,94.2763,94.2568,93.9666,93.8647,92.6512,81.4641,92.8182,92.8054,87.1352,73.3463,92.1403,91.9159,63.5074,91.3348,74.4021,91.8579,91.0442,67.6673,81.8026,91.1266,83.2316,71.1407
FUE 88,63.9351,63.935,63.9349,63.9347,63.9325,63.9252,63.9122,63.9088,63.827,63.6718,63.0923,63.1611,63.3708,63.1436,63.6007,63.5828,63.3143,63.2197,62.082,51.1197,62.2396,62.2276,56.7399,43.018,61.5975,61.3838,33.1817,60.828,44.073,61.3284,60.5489,37.3412,51.4566,60.6281,52.8777,40.8136
FUE 89,62.087,62.0868,62.0868,62.0865,62.0843,62.0767,62.0632,62.0597,61.9749,61.8141,61.2157,61.2866,61.5029,61.2685,61.7406,61.7221,61.4446,61.347,60.1779,49.1205,60.3394,60.327,54.7625,41.0119,59.6824,59.4642,31.1745,58.8977,42.0672,59.4077,58.6138,35.3341,49.4581,58.6944,50.8826,38.8069
FUE 90,58.9488,58.9486,58.9485,58.9481,58.9451,58.9347,58.9162,58.9113,58.7957,58.5786,57.7931,57.8844,58.1659,57.8611,58.4802,58.4554,58.0896,57.9626,56.4996,44.6676,56.696,56.6809,50.4735,36.5083,55.906,55.6486,26.6626,54.9907,37.5662,55.5824,54.6658,30.8238,45.0101,54.7577,46.46,34.2997
