,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,68.9037,68.9007,68.8711,68.8745,68.7186,68.3232,68.6275,68.6196,68.5017,67.8066,68.5606,68.2229,68.039,68.2127,67.9459,62.8516,67.8013,59.7085,66.3936,65.3927,63.6286,66.8622,52.3609,64.3273,67.2473,67.073,58.7424,60.2599,61.9954,65.0974,50.059,64.127,66.0827,40.837,65.6762,54.9491
FUE 76,62.0773,62.0741,62.0443,62.0477,61.8906,61.4922,61.7988,61.7909,61.6721,60.9722,61.7315,61.3913,61.2061,61.381,61.1124,55.9985,60.9668,52.8509,59.5516,58.5466,56.7773,60.0224,45.4998,57.4778,60.4096,60.2343,51.884,53.4029,55.1407,58.2503,43.1976,57.2769,59.2393,33.9752,58.8312,48.0887
FUE 77,57.2364,57.232,57.1901,57.1949,56.9759,56.434,56.8495,56.8386,56.6765,55.7512,56.7573,56.2994,56.0551,56.2858,55.9328,49.9957,55.7442,46.6794,53.9935,52.8187,50.8405,54.5613,39.2031,51.6126,55.0385,54.8212,45.6815,47.2524,49.0785,52.4804,36.8895,51.3899,53.6234,27.6528,53.1468,41.8147
FUE 78,54.9971,54.9946,54.9707,54.9735,54.8473,54.5236,54.7732,54.7668,54.6704,54.0929,54.7186,54.4407,54.2877,54.4322,54.2099,49.6321,54.0884,46.6175,52.8748,51.982,50.3612,53.2847,39.3712,51.0095,53.6173,53.4672,45.6759,47.1523,48.82,51.7146,37.0788,50.8244,52.5999,27.8689,52.2372,41.9406
FUE 79,54.363,54.3606,54.337,54.3397,54.2151,53.8952,54.142,54.1356,54.0404,53.4692,54.088,53.8132,53.6619,53.8049,53.585,49.0373,53.4647,46.0307,52.2621,51.3756,49.7634,52.6686,38.791,50.4086,52.9983,52.8496,45.0908,46.5644,48.228,51.1098,36.4992,50.2245,51.9893,27.2901,51.6291,41.3591
FUE 80,65.3655,65.3621,65.3299,65.3336,65.1644,64.7374,65.0658,65.0572,64.9298,64.1839,64.9935,64.6296,64.4323,64.6187,64.3327,59.0354,64.1782,55.8468,62.6909,61.6477,59.8299,63.183,48.4645,60.5472,63.5896,63.4053,54.8722,56.4039,58.1633,61.3418,46.1593,60.3413,62.3658,36.9334,61.9422,51.059
FUE 81,76.2725,76.2688,76.2336,76.2377,76.0529,75.5895,75.9455,75.9362,75.7978,74.9942,75.8669,75.4731,75.2607,75.4613,75.1537,69.6382,74.9881,66.4035,73.4131,72.3247,70.4506,73.9308,58.9867,71.1873,74.361,74.1657,65.4204,66.9664,68.7499,72.0076,56.6784,70.9755,73.0726,47.4485,72.6309,61.5875
FUE 82,68.1083,68.1052,68.0752,68.0786,67.9206,67.5202,67.8284,67.8204,67.701,66.9979,67.7607,67.4188,67.2328,67.4085,67.1387,62.0115,66.9924,58.8608,65.572,64.5642,62.7914,66.0444,51.5074,63.4931,66.433,66.257,57.8933,59.4131,61.1526,64.2672,49.2049,63.2919,65.2588,39.9823,64.8496,54.0966
FUE 83,67.4599,67.4568,67.4272,67.4306,67.2747,66.8794,67.1837,67.1758,67.0579,66.363,67.1168,66.7792,66.5953,66.769,66.5023,61.4087,66.3576,58.2657,64.9503,63.9495,62.1856,65.4187,50.9182,62.8842,65.8038,65.6295,57.2996,58.8171,60.5524,63.6543,48.6163,62.684,64.6394,39.3943,64.233,53.5064
FUE 84,79.3085,79.3051,79.2729,79.2766,79.1071,78.6796,79.0084,78.9998,78.8722,78.1255,78.936,78.5717,78.3742,78.5607,78.2745,72.9738,78.1198,69.7845,76.6311,75.5873,73.7686,77.1236,62.4016,74.4862,77.5306,77.3461,68.8097,70.3417,72.1014,75.2812,60.0964,74.2802,76.3058,50.8704,75.882,64.9963
