,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.1605,56.1583,56.1555,56.1522,56.098,55.8119,55.4585,55.3578,54.976,55.4639,55.607,55.348,55.7425,55.45,52.0593,47.7428,54.6774,49.2306,54.7804,54.3785,54.1051,42.2602,54.3378,43.4686,51.0639,50.8329,52.0053,54.0548,54.1294,50.3396,53.8151,53.4921,51.7811,53.2832,43.3645,48.9119
FUE 76,55.0464,55.0442,55.0415,55.0383,54.9858,54.7082,54.3646,54.2666,53.8944,54.37,54.5091,54.2572,54.6408,54.3564,51.0291,46.7467,53.6027,48.2263,53.7034,53.3103,53.0425,41.2785,53.2705,42.4851,50.0447,49.816,50.9757,52.9932,53.0664,49.327,52.7581,52.4409,50.7543,52.2354,42.3812,47.9096
FUE 77,77.7739,77.7711,77.7676,77.7635,77.6963,77.3448,76.9175,76.7971,76.3452,76.9241,77.0962,76.7855,77.2603,76.9074,73.0732,68.5379,75.9966,70.0772,76.1164,75.6514,75.3389,62.9662,75.6048,64.1858,72.0054,71.7601,73.0148,75.2817,75.3666,71.2385,75.0103,74.6476,72.773,74.4147,64.0807,69.7459
FUE 78,70.6848,70.6817,70.6779,70.6734,70.599,70.2118,69.7451,69.6143,69.1263,69.7523,69.9397,69.6018,70.1191,69.7341,65.6838,61.0532,68.7524,62.6143,68.8806,68.3843,68.0525,55.4447,68.3347,56.6688,64.5837,64.332,65.6234,67.992,68.0819,63.7982,67.7053,67.3237,65.3737,67.0794,56.5632,62.2776
FUE 79,56.4612,56.4592,56.4566,56.4535,56.4027,56.1344,55.8013,55.7062,55.3443,55.8065,55.9415,55.697,56.0691,55.7934,52.5354,48.2913,55.0602,49.7615,55.1583,54.7749,54.5132,42.8395,54.736,44.044,51.5634,51.3371,52.4828,54.465,54.5365,50.8531,54.2348,53.9239,52.2643,53.7223,43.9403,49.4471
FUE 80,69.2248,69.2222,69.2189,69.2149,69.1507,68.814,68.4032,68.2872,67.8507,68.4096,68.5752,68.276,68.7329,68.3935,64.6539,60.1626,67.5129,61.6917,67.6291,67.1778,66.8736,54.6083,67.1324,55.8257,63.6008,63.3584,64.5964,66.8179,66.9006,62.8425,66.5532,66.1989,64.3582,65.971,55.7207,61.3628
FUE 81,70.7438,70.7408,70.7371,70.7327,70.6609,70.2865,69.8339,69.7067,69.2314,69.8408,70.0228,69.6945,70.1967,69.8232,65.8484,61.2503,68.8665,62.804,68.9917,68.5064,68.1814,55.6542,68.4579,56.8768,64.7593,64.5098,65.7887,68.122,68.2102,63.9802,67.8407,67.4656,65.5417,67.2253,56.7714,62.4691
FUE 82,65.0312,65.0288,65.0259,65.0223,64.9642,64.6581,64.2819,64.1751,63.7713,64.2877,64.4397,64.1648,64.584,64.2729,60.7397,56.3492,63.4569,57.8546,63.5652,63.1433,62.8574,50.8357,63.1007,52.048,59.72,59.4843,60.6842,62.8049,62.8828,58.9814,62.5549,62.2191,60.4542,62.0023,51.9436,57.5316
FUE 83,82.4171,82.4144,82.411,82.407,82.3413,81.9972,81.5781,81.4599,81.0156,81.5846,81.7534,81.4485,81.9143,81.5682,77.7809,73.2672,80.6724,74.8015,80.7904,80.3323,80.0238,67.7041,80.2862,68.9226,76.7203,76.4764,77.723,79.9674,80.0512,75.9577,79.6993,79.3408,77.4829,79.1103,68.8175,74.4714
FUE 84,64.282,64.279,64.2752,64.2707,64.1974,63.8156,63.3548,63.2255,62.7427,63.3618,63.547,63.2131,63.7241,63.3439,59.3249,54.7076,62.3726,56.2657,62.4995,62.0078,61.6788,49.1042,61.9586,50.3277,58.2293,57.9785,59.2648,61.6188,61.7079,57.4464,61.3343,60.9554,59.0162,60.7128,50.2222,55.9298
