,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,66.0585,66.0544,66.0482,66.0267,66.0241,65.9291,65.8527,65.7529,65.5153,65.3702,65.3937,64.9309,65.2222,63.3542,64.5091,59.517,64.4489,60.2653,63.4336,64.545,62.3173,58.1214,64.1384,63.5403,63.8553,58.4199,50.4911,61.7781,53.4511,62.8424,46.1149,40.5594,40.4516,62.3097,59.2171,62.3992
FUE 76,66.2793,66.2753,66.2692,66.2481,66.2455,66.1522,66.0771,65.979,65.7453,65.6024,65.6255,65.1695,65.4566,63.6111,64.7532,59.7986,64.6938,60.5436,63.6897,64.7887,62.5831,58.4078,64.387,63.7954,64.1071,58.7054,50.788,62.0478,53.7458,63.104,46.4131,40.8582,40.7504,62.5756,59.4998,62.6644
FUE 77,54.7219,54.7168,54.7091,54.6825,54.6792,54.5618,54.4677,54.3454,54.0568,53.8822,53.9104,53.3603,53.7052,51.5556,52.8679,47.4306,52.7983,48.216,51.6444,52.9095,50.4123,45.9814,52.4414,51.7641,52.1192,46.2899,38.2364,49.8279,41.2194,50.9878,33.8452,28.2835,28.1757,50.404,47.1176,50.5017
FUE 78,58.8437,58.8391,58.8321,58.808,58.805,58.6984,58.6128,58.5013,58.2371,58.0765,58.1024,57.5936,57.9132,55.8944,57.1341,51.8984,57.0689,52.6674,55.9789,57.1731,54.7993,50.4727,56.7335,56.0926,56.4293,50.7768,42.7774,54.2352,45.7505,55.3521,38.3927,32.8336,32.7258,54.7913,51.5911,54.8853
FUE 79,80.7823,80.7787,80.7732,80.7542,80.7519,80.6677,80.5997,80.5109,80.2984,80.1681,80.1892,79.7708,80.0346,78.3164,79.3858,74.649,79.3306,75.3745,78.3907,79.4187,77.3402,73.2871,79.0449,78.4902,78.783,73.5792,65.7311,76.8276,68.6758,77.8363,61.3649,55.8135,55.7058,77.333,74.3572,77.4178
FUE 80,58.5867,58.5818,58.5744,58.5488,58.5456,58.4327,58.3422,58.2244,57.946,57.7772,57.8044,57.2714,57.6059,55.51,56.7926,51.437,56.7248,52.2159,55.5971,56.8331,54.3862,49.9973,56.3767,55.7143,56.0619,50.304,42.272,53.8101,45.2511,54.9526,37.8833,32.3227,32.2149,54.3781,51.1263,54.4743
FUE 81,61.6137,61.6107,61.606,61.5899,61.5879,61.5163,61.4584,61.3824,61.1999,61.0873,61.1056,60.7414,60.9716,59.4434,60.4025,56.0103,60.3536,56.7029,59.5107,60.4316,58.5485,54.6975,60.0994,59.6009,59.8648,54.9803,47.2536,58.0723,50.1749,59.0054,42.9027,37.3577,37.2501,58.5418,55.7303,58.6202
FUE 82,61.4028,61.3981,61.391,61.3663,61.3633,61.2545,61.1671,61.0535,60.7843,60.6209,60.6472,60.13,60.4547,58.4089,59.6637,54.3856,59.5976,55.1581,58.4943,59.7033,57.3037,52.9548,59.2578,58.6093,58.9498,53.2599,45.2488,56.7353,48.2241,57.8612,40.8626,35.303,35.1952,57.2957,54.0771,57.3904
FUE 83,68.7221,68.7182,68.7122,68.6917,68.6891,68.5981,68.5248,68.4291,68.2007,68.061,68.0836,67.637,67.9182,66.1043,67.2285,62.3269,67.1701,63.0673,66.1819,67.2633,65.0889,60.943,66.8685,66.286,66.593,61.2393,53.3383,64.5592,56.293,65.6038,48.9654,43.4114,43.3036,65.0815,62.0298,65.1693
FUE 84,93.9101,93.9063,93.9004,93.8804,93.8779,93.7888,93.7171,93.6233,93.3996,93.2626,93.2847,92.8463,93.1225,91.3359,92.4445,87.5895,92.3871,88.3257,91.4126,92.4788,90.3316,86.2117,92.09,91.5154,91.8184,86.5068,78.6205,89.8067,81.5724,90.8412,74.2494,68.6961,68.5883,90.3243,87.2938,90.4113
