,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.8793,54.8678,54.8657,54.8083,54.5636,54.6496,54.4563,54.5945,54.5758,54.3631,54.3907,54.1788,54.2956,50.8053,53.02,53.95,47.7698,52.6452,51.8974,52.9808,51.3373,40.2136,52.7953,51.6803,50.677,50.1832,43.9938,52.0456,52.1435,51.9623,46.7865,51.6927,35.9909,48.864,51.1842,47.2403
FUE 76,54.5049,54.4974,54.4961,54.4585,54.2965,54.3538,54.2245,54.3171,54.3047,54.1615,54.1802,54.0356,54.1157,51.4648,53.2069,53.877,48.8242,52.9257,52.3474,53.1777,51.9,41.6187,53.039,52.1754,51.3584,50.944,45.2923,52.4638,52.5402,52.3985,47.9245,52.1853,37.4447,49.8029,51.7758,48.3419
FUE 77,92.1999,92.1896,92.1878,92.1365,91.9172,91.9944,91.8207,91.945,91.9282,91.7366,91.7615,91.5699,91.6757,88.4216,90.5074,91.362,85.4861,90.1589,89.4578,90.471,88.928,78.0133,90.2987,89.2529,88.299,87.8258,81.7687,89.5973,89.6893,89.5189,84.5233,89.2646,73.8018,86.5518,88.7826,84.9682
FUE 78,108.5247,108.5143,108.5124,108.4601,108.2365,108.3152,108.1381,108.2648,108.2477,108.0525,108.0779,107.8828,107.9905,104.6952,106.8037,107.6713,101.7417,106.4506,105.7413,106.7668,105.2061,94.2536,106.5922,105.5342,104.5716,104.0947,98.0136,105.8824,105.9754,105.8031,100.7751,105.5461,90.04,102.8125,105.0594,101.2217
FUE 79,92.49,92.4797,92.4778,92.4262,92.2051,92.2829,92.1078,92.2331,92.2162,92.0232,92.0482,91.8552,91.9618,88.6911,90.786,91.6459,85.7483,90.4357,89.7313,90.7495,89.1993,78.2693,90.5762,89.5255,88.5681,88.0934,82.0266,89.8714,89.9638,89.7927,84.784,89.5373,74.057,86.8161,89.0534,85.2295
FUE 80,57.3696,57.3606,57.359,57.3141,57.1212,57.1892,57.0359,57.1456,57.1308,56.9614,56.9835,56.8133,56.9074,53.9177,55.8553,56.6277,51.104,55.5364,54.8885,55.8222,54.3939,43.7374,55.6646,54.6977,53.8019,53.3533,47.4607,55.0181,55.1033,54.9453,50.1666,54.7086,39.5405,52.1342,54.2576,50.6004
FUE 81,62.8538,62.8411,62.8388,62.7752,62.5051,62.5998,62.3871,62.5391,62.5185,62.2849,62.3151,62.0834,62.2111,58.501,60.8328,61.8343,55.379,60.4335,59.6431,60.791,59.0556,47.7536,60.5931,59.4149,58.3676,57.8557,51.5541,59.7991,59.9023,59.7113,54.3786,59.4279,43.5218,56.4975,58.8958,54.8398
FUE 82,58.0654,58.056,58.0543,58.0069,57.8037,57.8754,57.7141,57.8295,57.8139,57.6359,57.6591,57.4805,57.5791,54.4843,56.4813,57.2861,51.6209,56.1507,55.4815,56.4469,54.9727,44.2102,56.2835,55.285,54.3657,53.9072,47.9469,55.615,55.703,55.54,50.673,55.2963,40.0072,52.6657,54.8327,51.1114
FUE 83,55.7081,55.7004,55.6991,55.6605,55.4942,55.553,55.4203,55.5153,55.5025,55.3557,55.3749,55.2267,55.3087,52.6087,54.3796,55.0643,49.9417,54.093,53.5045,54.3499,53.0501,42.7109,54.2084,53.3296,52.5009,52.0814,46.3924,53.6228,53.7005,53.5563,49.0362,53.3397,38.5332,50.9284,52.9241,49.4561
FUE 84,78.3116,78.3011,78.2992,78.2468,78.0224,78.1014,77.9238,78.0508,78.0336,77.8379,77.8633,77.6677,77.7757,74.4735,76.5858,77.4556,71.5171,76.232,75.5213,76.5489,74.9852,64.0265,76.3739,75.3138,74.3497,73.8723,67.7872,75.6626,75.7558,75.5832,70.5499,75.3257,59.8126,72.5888,74.8383,70.9967
