,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,58.532,58.5309,58.5264,58.396,58.4454,58.2187,57.9502,58.1357,58.3485,58.2992,57.6261,57.8755,58.1506,56.691,57.8531,57.6388,56.3747,57.9397,56.0271,56.5045,57.5102,56.3893,54.974,56.9794,57.1649,56.8341,56.6285,56.6713,55.8983,35.996,53.5439,54.66,45.1037,56.1482,54.1083,45.2203
FUE 76,65.4906,65.4891,65.4833,65.3162,65.3793,65.091,64.7547,64.9865,65.2556,65.1929,64.3553,64.6619,65.0053,63.2374,64.6343,64.3708,62.8692,64.7417,62.4693,63.0198,64.214,62.8861,61.2839,63.5773,63.7981,63.4056,63.1644,63.2145,62.3223,41.8607,59.7226,60.9369,51.0073,62.6081,60.3332,51.1251
FUE 77,69.4389,69.4375,69.4323,69.2809,69.3382,69.076,68.7683,68.9807,69.2259,69.1689,68.4004,68.6831,68.9978,67.3575,68.6577,68.4147,67.0103,68.7564,66.6314,67.1525,68.2696,67.0263,65.4984,67.6765,67.8828,67.5155,67.2888,67.3359,66.4917,46.2444,63.9881,65.1643,55.3767,66.7631,64.5809,55.494
FUE 78,64.4278,64.4266,64.4217,64.2827,64.3354,64.0939,63.8091,64.0059,64.2321,64.1796,63.4667,63.73,64.0217,62.4859,63.7064,63.48,62.1564,63.798,61.7954,62.2915,63.3445,62.1716,60.7078,62.7874,62.9817,62.6354,62.4208,62.4655,61.6619,41.6078,59.2427,60.3851,50.7266,61.9211,59.8195,50.8435
FUE 79,67.648,67.6464,67.6402,67.4629,67.5299,67.2247,66.8702,67.1145,67.3989,67.3325,66.4511,66.7727,67.1342,65.2869,66.7437,66.4672,64.9059,66.8565,64.4934,65.0616,66.3032,64.9234,63.277,65.6396,65.8692,65.4612,65.2112,65.2631,64.3421,43.7573,61.6859,62.9224,52.9119,64.6365,62.3069,53.0299
FUE 80,79.0136,79.0123,79.0072,78.8593,78.9153,78.6591,78.358,78.5658,78.8056,78.7499,77.9973,78.2745,78.5826,76.9721,78.2496,78.0113,76.6298,78.3463,76.2559,76.77,77.869,76.6455,75.1356,77.2861,77.489,77.1276,76.9043,76.9508,76.1179,55.9239,73.6378,74.8047,65.0525,76.3859,74.2262,65.1697
FUE 81,62.2333,62.2317,62.2255,62.0473,62.1146,61.8079,61.4516,61.6971,61.9829,61.9162,61.0307,61.3537,61.7169,59.8624,61.3246,61.0469,59.4802,61.4379,59.0666,59.6364,60.8823,59.4977,57.8474,60.2162,60.4466,60.0372,59.7864,59.8385,58.9149,38.3191,56.2537,57.4921,47.4744,59.21,56.8756,47.5925
FUE 82,57.9825,57.9813,57.9767,57.8451,57.895,57.666,57.3951,57.5824,57.7972,57.7473,57.0683,57.3198,57.5974,56.1263,57.2972,57.0811,55.808,57.3846,55.4584,55.9386,56.9514,55.8227,54.4001,56.4167,56.6035,56.2704,56.0634,56.1066,55.3289,35.4032,52.9646,54.0847,44.5126,55.5802,53.5309,44.6292
FUE 83,56.778,56.7769,56.7728,56.6519,56.6978,56.4871,56.2367,56.4098,56.6078,56.562,55.933,56.1668,56.4237,55.0494,56.1459,55.9449,54.7483,56.2269,54.4163,54.872,55.8241,54.7622,53.4036,55.3231,55.4985,55.1853,54.9901,55.0308,54.2929,34.5739,52.0151,53.0999,43.6678,54.5321,52.5646,43.784
FUE 84,54.1379,54.1361,54.1294,53.9364,54.0092,53.678,53.2957,53.5588,53.8667,53.7947,52.8467,53.191,53.5802,51.614,53.1598,52.8639,51.2144,53.281,50.7837,51.3775,52.689,51.2327,49.5228,51.9854,52.2281,51.7973,51.5345,51.5889,50.6261,29.8699,47.89,49.1575,39.0352,50.9328,48.5255,39.1536
