,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.9305,54.9258,54.9097,54.8955,54.8435,54.3669,54.4896,54.4901,54.4167,54.0799,54.2562,50.6294,54.0346,48.7628,50.66,50.439,53.62,49.6274,53.2995,51.1686,46.3644,53.1359,44.4447,51.9741,52.2825,51.342,43.3694,51.7602,29.481,51.4724,36.5901,50.9796,50.7121,50.3837,48.8832,50.1295
FUE 76,69.7423,69.7386,69.7291,69.7151,69.6529,69.1239,69.208,69.3816,69.1964,69.353,69.2004,68.3209,68.4711,67.8969,64.0387,68.4415,68.2635,61.9911,68.6012,68.4438,58.771,68.0271,54.9164,64.0205,65.8477,62.2494,50.6235,67.3425,63.4834,64.8403,64.2441,66.2497,63.7396,62.4572,56.7143,61.956
FUE 77,77.2791,77.2753,77.2655,77.251,77.1867,76.6412,76.7278,76.9067,76.7158,76.8771,76.72,75.8168,75.9707,75.383,71.469,75.9403,75.758,69.4069,76.104,75.9427,66.1743,75.516,62.3129,71.4507,73.298,69.6667,58.017,74.8172,70.9091,72.2785,71.6763,73.7058,71.1674,69.8757,64.1132,69.3716
FUE 78,71.3006,71.297,71.2875,71.2735,71.2115,70.6838,70.7677,70.9409,70.7561,70.9123,70.7601,69.8825,70.0324,69.4593,65.6055,70.0029,69.8252,63.559,70.1622,70.0051,60.34,69.5892,56.486,65.5873,67.4129,63.8173,52.1933,68.9058,65.0506,66.4065,65.8107,67.8144,65.3066,64.025,58.2837,63.524
FUE 79,55.2676,55.2646,55.2565,55.2446,55.1919,54.7391,54.8116,54.9606,54.8016,54.9361,54.805,54.0373,54.1698,53.6605,50.0833,54.1437,53.9865,48.1127,54.2841,54.1457,44.9607,53.7766,41.1429,50.066,51.7887,48.3631,36.8663,53.1618,49.5525,50.844,50.2789,52.1617,49.7978,48.5642,42.9275,48.0787
FUE 80,74.5509,74.547,74.5369,74.522,74.4559,73.896,73.9847,74.1682,73.9724,74.1379,73.9767,73.0529,73.21,72.6107,68.6493,73.179,72.9929,66.575,73.3463,73.1814,63.332,72.7462,59.465,68.6309,70.4953,66.8361,55.1667,72.0351,68.0855,69.4654,68.8582,70.9079,68.3455,67.0462,61.2673,66.5397
FUE 81,85.2934,85.2895,85.2795,85.2648,85.1996,84.646,84.7338,84.9153,84.7217,84.8853,84.7259,83.8113,83.967,83.3728,79.4324,83.9363,83.7518,77.3635,84.1019,83.9386,74.125,83.5072,70.2606,79.414,81.2709,77.624,65.9633,82.8015,78.8703,80.2456,79.6406,81.6813,79.1296,77.8336,72.062,77.3282
FUE 82,56.7825,56.7795,56.7717,56.7601,56.709,56.2686,56.3392,56.4842,56.3295,56.4604,56.3329,55.5839,55.7134,55.2152,51.6885,55.6879,55.5342,49.7324,55.825,55.6899,46.5935,55.3288,42.7829,51.6714,53.3749,49.9814,38.5095,54.7262,51.1622,52.4416,51.8823,53.7426,51.4055,50.1812,44.5649,49.6986
FUE 83,59.0219,59.0188,59.0107,58.9987,58.9455,58.4887,58.5618,58.7121,58.5517,58.6874,58.5552,57.7815,57.915,57.4021,53.8092,57.8887,57.7304,51.8341,58.0301,57.8907,48.6781,57.519,44.8581,53.7919,55.5206,52.0851,40.5805,56.9004,53.277,54.5723,54.0054,55.8952,53.5229,52.2865,46.6436,51.8001
FUE 84,56.8128,56.8084,56.7972,56.7806,56.7074,56.0909,56.188,56.3896,56.1746,56.3563,56.1793,55.1764,55.3457,54.7023,50.5671,55.3123,55.1119,48.4497,55.4929,55.3149,45.1698,54.8473,41.2834,50.5482,52.4741,48.7151,36.9767,54.0901,49.9894,51.4069,50.7816,52.9044,50.2556,48.9289,43.0927,48.4137
FUE 85,55.0692,55.0657,55.0566,55.0433,54.9841,54.4786,54.5591,54.7251,54.548,54.6978,54.5518,53.7064,53.8512,53.2966,49.5206,53.8227,53.651,47.4949,53.9765,53.8249,44.294,53.4225,40.4496,49.5027,51.2997,47.751,36.1612,52.7588,48.9723,50.3105,49.7232,51.6933,49.2254,47.9569,42.2438,47.4602
FUE 86,62.5703,62.5663,62.5559,62.5405,62.4724,61.8963,61.9874,62.1761,61.9748,62.1449,61.9792,61.0327,61.1933,60.5812,56.5685,61.1616,60.9714,54.4812,61.3327,61.1641,51.227,60.7195,47.3542,56.5499,58.4326,54.7436,43.0533,59.9949,56.0005,57.3917,56.779,58.8505,56.2624,54.9548,49.1586,54.4457
FUE 87,72.2721,72.2677,72.2564,72.2397,72.1659,71.5452,71.643,71.8459,71.6294,71.8123,71.6341,70.6255,70.7957,70.149,66.0015,70.762,70.5606,63.8811,70.9437,70.7646,60.5987,70.2947,56.711,65.9826,67.9128,64.1468,52.4037,69.5342,65.4229,66.843,66.2164,68.3443,65.6895,64.3608,58.5207,63.8451
FUE 88,70.4151,70.4109,70.3997,70.3834,70.311,69.7012,69.7973,69.9968,69.784,69.9638,69.7886,68.7951,68.963,68.3247,64.2092,68.9298,68.7311,62.0965,69.1089,68.9323,58.8206,68.4685,54.9364,64.1903,66.1093,62.3614,50.6306,67.7166,63.633,65.0463,64.423,66.5376,63.8985,62.5748,56.7449,62.0606
FUE 89,62.3037,62.3002,62.2911,62.2776,62.2181,61.7099,61.7908,61.9577,61.7796,61.9302,61.7835,60.9341,61.0795,60.5226,56.7369,61.0509,60.8784,54.7085,61.2054,61.0531,51.5053,60.649,47.6597,56.7189,58.5196,54.9649,43.3708,59.9828,56.1877,57.5281,56.9398,58.9141,56.4412,55.1711,49.4544,54.6738
FUE 90,60.9345,60.9312,60.9225,60.9097,60.853,60.3676,60.4451,60.6047,60.4344,60.5784,60.4381,59.6221,59.7623,59.2246,55.5221,59.7346,59.5684,53.5164,59.8834,59.7368,50.3331,59.3469,46.4983,55.5044,57.2743,53.7705,42.2141,58.7015,54.9802,56.3014,55.7222,57.6602,55.2305,53.9747,48.2891,53.482
