,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.1188,54.1143,54.1121,54.0888,54.0832,54.0353,53.9121,53.9868,53.7443,53.0222,53.5897,52.9949,51.1926,51.1755,53.4516,49.9746,49.1217,52.5093,51.83,51.4955,52.4022,45.3471,52.0234,52.2096,37.8842,49.278,42.2241,49.8457,39.4625,47.5756,48.6914,49.3998,50.7037,46.8132,47.3906,44.27
FUE 76,58.7897,58.7862,58.7845,58.7664,58.762,58.7247,58.6284,58.6869,58.4962,57.9156,58.3736,57.8933,56.3682,56.3533,58.2632,55.2884,54.5136,57.4921,56.9185,56.6311,57.4026,50.9552,57.0832,57.2408,43.6256,54.6567,47.9151,55.1722,45.191,53.0776,54.1177,54.7678,55.9389,52.3575,52.9035,49.9133
FUE 77,63.4667,63.4631,63.4613,63.4423,63.4378,63.3987,63.2978,63.3591,63.1597,62.5547,63.0316,62.5315,60.9568,60.9415,62.9164,59.8514,59.0617,62.1155,61.523,61.2271,62.0229,55.4611,61.6929,61.8556,48.1047,59.2073,52.4044,59.7328,49.6727,57.6045,58.6593,59.3205,60.5166,56.876,57.4282,54.4122
FUE 78,67.8971,67.893,67.8911,67.8702,67.8652,67.8221,67.7113,67.7786,67.5599,66.902,67.4199,66.877,65.1971,65.181,67.2944,64.0386,63.2188,66.4291,65.7965,65.4826,66.3299,59.5341,65.9773,66.1509,52.1253,63.3695,56.4448,63.9151,53.6984,61.7188,62.803,63.4868,64.734,60.9739,61.5383,58.4713
FUE 79,57.6715,57.6661,57.6634,57.6354,57.6286,57.5709,57.4232,57.5127,57.2234,56.379,57.0406,56.3475,54.3259,54.3072,56.8782,53.0074,52.1002,55.7924,55.0296,54.659,55.6712,48.1833,55.2453,55.4541,40.6382,52.2656,45.0088,52.8695,42.2244,50.4801,51.6465,52.3948,53.793,49.6902,50.2879,47.084
FUE 80,65.0443,65.0405,65.0387,65.0191,65.0144,64.974,64.8701,64.9332,64.7277,64.106,64.5959,64.0822,62.4737,62.4582,64.4774,61.3511,60.5516,63.6561,63.0507,62.7489,63.5613,56.9232,63.2241,63.3903,49.5493,60.6988,53.8556,61.2309,51.119,59.0802,60.1447,60.8133,62.0261,58.3464,58.9026,55.8697
FUE 81,60.33,60.3266,60.3249,60.3074,60.3032,60.267,60.1736,60.2304,60.0454,59.4806,59.9262,59.4589,57.9667,57.9521,59.8189,56.9043,56.1396,59.0675,58.5064,58.2247,58.9801,52.6101,58.6677,58.8219,45.2992,56.2809,49.5815,56.7897,46.8627,54.7181,55.7482,56.3906,57.5449,54.0036,54.5455,51.5731
FUE 82,74.0688,74.0648,74.0629,74.042,74.037,73.9941,73.8836,73.9507,73.7326,73.0765,73.593,73.0515,71.3749,71.3588,73.4679,70.2181,69.3992,72.6046,71.9733,71.66,72.5056,65.717,72.1538,72.327,58.3098,69.5498,62.6288,70.0947,59.8828,67.9005,68.9838,69.6669,70.9126,67.1561,67.7201,64.6547
FUE 83,56.344,56.3406,56.3389,56.3212,56.3169,56.2802,56.1856,56.2431,56.0557,55.4843,55.9351,55.4623,53.9563,53.9416,55.8265,52.8866,52.1176,55.0669,54.5005,54.2164,54.9786,48.5759,54.6632,54.8188,41.257,52.2597,45.5424,52.7714,42.8214,50.69,51.7243,52.37,53.5314,49.9731,50.5168,47.5368
FUE 84,58.8058,58.8016,58.7996,58.7778,58.7725,58.7275,58.612,58.6821,58.4542,57.7712,58.3085,57.7453,56.0169,56.0003,58.1781,54.8345,54.0013,57.2825,56.6314,56.3093,57.1802,50.28,56.8172,56.9958,42.8489,54.1543,47.1769,54.7088,44.4242,52.4826,53.5797,54.2734,55.5435,51.7306,52.3003,49.2114
