,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.8163,59.7829,59.7542,59.6616,59.7396,59.48,59.5987,59.0808,59.0916,59.4555,58.8153,54.6788,58.5507,58.4112,57.0068,49.4193,53.7113,56.9905,58.1445,57.6287,43.8194,51.9538,54.7709,55.805,57.4554,54.8838,49.8171,57.4632,34.2987,47.6715,52.3282,55.7421,35.7031,56.4432,53.6694,40.1872
FUE 76,64.3238,64.2893,64.2481,64.2258,64.2324,64.1495,64.1514,63.8564,63.7756,64.0276,61.9457,61.9527,61.0841,60.6271,63.2994,59.8252,62.2448,62.7934,61.6229,62.6915,56.3651,47.7992,48.0528,51.6496,62.5434,48.1521,61.132,61.2864,54.0143,60.2952,35.1188,61.7262,51.7709,61.3746,47.6433,47.8409
FUE 77,54.3795,54.3437,54.301,54.2779,54.2847,54.1988,54.2008,53.8956,53.8121,54.0726,51.9334,51.9405,51.0551,50.5906,53.321,49.7772,52.2391,52.8011,51.6039,52.6966,46.2862,37.6987,37.9525,41.554,52.5447,38.0518,51.1038,51.261,43.9249,50.2537,25.0149,51.7093,41.6755,51.3508,37.5427,37.7404
FUE 78,54.7124,54.6581,54.5936,54.5588,54.569,54.4405,54.4434,53.9962,53.8763,54.2538,51.3871,51.3959,50.3203,49.773,53.1901,48.8375,51.7702,52.494,50.9814,52.3573,45.0348,36.2422,36.498,40.1438,52.1605,36.5981,50.3783,50.5664,42.5725,49.3824,23.5281,51.1104,40.2676,50.6744,36.0851,36.2842
FUE 79,55.6118,55.5849,55.5526,55.5351,55.5403,55.4752,55.4767,55.2428,55.1781,55.3789,53.6552,53.6612,52.9042,52.4986,54.7923,51.7758,53.9113,54.374,53.3761,54.2888,48.5376,40.1356,40.3876,43.9476,54.1642,40.4862,52.9465,53.0823,46.2656,52.2011,27.4808,53.4658,44.0671,53.1595,39.9807,40.1771
FUE 80,55.5173,55.4667,55.4065,55.374,55.3836,55.2635,55.2662,54.8466,54.7336,55.0886,52.3542,52.3627,51.3188,50.785,54.0839,49.8689,52.7241,53.4196,51.9613,53.2886,46.1137,37.3508,37.6064,41.2458,53.0997,37.7064,51.3753,51.5583,43.6662,50.4029,24.6411,52.0864,41.3693,51.6633,37.1939,37.3929
FUE 81,95.197,95.1604,95.1169,95.0932,95.1002,95.0126,95.0146,94.7034,94.6184,94.8839,92.7117,92.7189,91.824,91.3552,94.1188,90.5354,93.0211,93.5908,92.3784,93.4848,87.0272,78.4277,78.6816,82.2858,93.3308,78.781,91.8732,92.032,84.6601,91.0155,65.7421,92.485,82.4074,92.1227,78.2716,78.4695
FUE 82,61.2233,61.1934,61.1577,61.1384,61.1441,61.072,61.0737,60.8159,60.7448,60.9658,59.0984,59.1047,58.3015,57.8744,60.3232,57.1182,59.372,59.8697,58.8012,59.7777,53.7843,45.3099,45.5627,49.139,59.6436,45.6615,58.3461,58.4897,51.4777,57.5624,32.6436,58.8965,49.2593,58.5715,45.1546,45.3515
FUE 83,69.0786,69.0437,69.0021,68.9796,68.9862,68.9025,68.9044,68.6065,68.5249,68.7794,66.6808,66.6878,65.8143,65.3551,68.0444,64.5499,66.9818,67.5344,66.356,67.4317,61.0807,52.5084,52.7621,56.3603,67.2825,52.8614,65.8625,66.0177,58.7268,65.0218,39.827,66.46,56.4816,66.1063,52.3525,52.5502
FUE 84,61.8505,61.8052,61.7512,61.722,61.7306,61.6225,61.625,61.2451,61.1423,61.4647,58.9282,58.9363,57.9421,57.4297,60.5464,56.5448,59.2776,59.9299,58.5554,59.8075,52.8676,44.1546,44.4097,48.0385,59.6307,44.5095,57.9962,58.1712,50.4448,57.0614,31.4521,58.6743,48.1614,58.2715,43.9979,44.1966
FUE 85,79.8951,79.8601,79.8184,79.7958,79.8024,79.7184,79.7204,79.4216,79.3398,79.595,77.4917,77.4987,76.6238,76.164,78.858,75.3578,77.7933,78.3469,77.1664,78.244,71.8861,63.312,63.5658,67.1643,78.0945,63.665,76.6721,76.8275,69.5314,75.8303,50.6304,77.2705,67.2857,76.9163,63.1561,63.3538
FUE 86,58.4557,58.4271,58.3929,58.3743,58.3798,58.3107,58.3123,58.0647,57.9964,58.2087,56.4024,56.4086,55.6248,55.2067,57.5901,54.4644,56.6686,57.1515,56.1128,57.0624,51.17,42.7251,42.9776,46.5473,56.9324,43.0764,55.6684,55.8088,48.8776,54.9007,30.0635,56.2058,46.6672,55.8886,42.57,42.7667
FUE 87,59.8572,59.8181,59.7715,59.7462,59.7537,59.6601,59.6622,59.3308,59.2404,59.5228,57.24,57.2475,56.3213,55.8386,58.712,54.9979,57.5619,58.1571,56.8944,58.046,51.4345,42.797,43.0514,46.6638,57.885,43.1509,56.3721,56.536,49.0488,55.4898,30.1057,57.0048,46.7859,56.6297,42.6408,42.8389
FUE 88,99.0708,99.0343,98.9907,98.9671,98.9741,98.8864,98.8884,98.5773,98.4922,98.7577,96.5856,96.5928,95.6978,95.2291,97.9927,94.4093,96.895,97.4647,96.2523,97.3587,90.9011,82.3015,82.5555,86.1596,97.2047,82.6549,95.747,95.9058,88.534,94.8894,69.616,96.3589,86.2813,95.9965,82.1455,82.3433
FUE 89,88.4892,88.4519,88.4073,88.3832,88.3903,88.3007,88.3027,87.985,87.8982,88.1692,85.9607,85.968,85.0626,84.5892,87.3892,83.7624,86.2742,86.8523,85.6233,86.7447,80.2356,71.6233,71.8774,75.4843,86.5884,71.9768,85.1124,85.2729,77.8623,84.2465,58.9358,85.7312,75.6061,85.3646,71.4672,71.6651
FUE 90,54.1906,54.1557,54.1141,54.0915,54.0982,54.0144,54.0163,53.7183,53.6367,53.8912,51.7922,51.7992,50.9255,50.4663,53.156,49.6609,52.0933,52.6459,51.4673,52.5432,46.1915,37.619,37.8727,41.4709,52.394,37.972,50.9737,51.129,43.8375,50.1329,24.9376,51.5713,41.5923,51.2176,37.4631,37.6607
