,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,61.1885,61.1756,61.1176,61.141,60.6429,60.7965,59.9524,60.104,59.2987,57.9195,59.7784,60.0515,56.4125,59.7206,59.2994,60.0908,60.0355,55.1352,51.4684,57.015,58.5054,40.9752,59.008,59.157,59.2379,58.4599,50.7969,49.4457,56.152,58.5671,32.8987,50.7983,57.8493,56.3793,56.9333,58.417
FUE 76,65.1424,65.1255,65.0494,65.08,64.4373,64.6333,63.5782,63.764,62.7922,61.2003,63.3665,63.6994,59.5335,63.2967,62.7931,63.7477,63.6798,58.1608,54.3396,60.1927,61.8673,43.7434,62.45,62.625,62.7203,61.815,53.6517,52.2745,59.251,61.9381,35.6585,53.6531,61.1213,59.4974,60.1027,61.7658
FUE 77,57.859,57.8435,57.7741,57.802,57.212,57.3926,56.4127,56.5865,55.6727,54.1528,56.2142,56.5262,52.5385,56.1486,55.6735,56.5713,56.5078,51.1966,47.4242,53.1792,54.7926,36.8599,55.3481,55.5142,55.6046,54.7426,46.7414,45.3723,52.2632,54.8603,28.7776,46.7428,54.0767,52.5034,53.0919,54.6955
FUE 78,71.808,71.7931,71.7257,71.7528,71.1794,71.3552,70.3995,70.5694,69.6745,68.1786,70.2053,70.5104,66.5822,70.141,69.6753,70.5545,70.4925,65.2509,61.4955,67.2166,68.8093,50.9425,69.3558,69.5189,69.6077,68.76,60.8146,59.4483,66.3093,68.876,42.8611,60.816,68.1035,66.5474,67.1302,68.7137
FUE 79,55.9457,55.9248,55.831,55.8687,55.0893,55.3244,54.0813,54.2964,53.1859,51.4301,53.8379,54.2215,49.649,53.758,53.1869,54.2775,54.1988,48.2114,44.29,50.3479,52.1578,33.6303,52.8026,52.9982,53.1051,52.1003,43.5919,42.1985,49.3514,52.2357,25.5402,43.5933,51.3445,49.6109,50.2521,52.0465
FUE 80,59.6596,59.6398,59.5511,59.5868,58.8466,59.0706,57.8802,58.0873,57.0149,55.3029,57.6456,58.0152,53.5517,57.5685,57.0158,58.0691,57.9934,52.1308,48.2349,54.2403,56.0145,37.591,56.6427,56.8327,56.9364,55.9584,47.5394,46.15,53.258,56.0905,29.5023,47.5408,55.219,53.5141,54.146,55.9058
FUE 81,63.5692,63.5533,63.4817,63.5105,62.9035,63.0891,62.0847,62.2625,61.3297,59.7859,61.8819,62.2008,58.1541,61.815,61.3305,62.2469,62.182,56.8018,53.0129,58.801,60.4347,42.4378,60.9993,61.1683,61.2603,60.384,52.3285,50.9566,57.8764,60.5035,34.3546,52.3299,59.7088,58.1187,58.7128,60.3363
FUE 82,80.4475,80.432,80.362,80.3902,79.7961,79.9779,78.9922,79.1669,78.2486,76.723,78.7927,79.1063,75.1045,78.7267,78.2494,79.1516,79.0878,73.7601,69.9837,75.7467,77.3649,59.4168,77.9226,78.0894,78.1802,77.3147,69.3006,67.9307,74.8286,77.4329,51.3343,69.3019,76.6466,75.0693,75.6592,77.2676
FUE 83,57.5596,57.545,57.4791,57.5056,56.9439,57.1163,56.1776,56.3447,55.4633,53.9846,55.9864,56.2868,52.4012,55.9232,55.4641,56.3301,56.2691,51.0775,47.3346,53.0309,54.6088,36.7899,55.1487,55.3098,55.3974,54.56,46.655,45.2908,52.13,54.6747,28.7091,46.6563,53.9102,52.3666,52.9453,54.5143
FUE 84,63.8642,63.8474,63.7721,63.8024,63.166,63.3601,62.3139,62.4983,61.5332,59.9496,62.1037,62.4342,58.2887,62.0344,61.5341,62.4821,62.4147,56.9195,53.1037,58.9458,60.6134,42.5111,61.193,61.367,61.4618,60.5614,52.4164,51.0401,58.0071,60.6839,34.4264,52.4178,59.8709,58.2527,58.8562,60.5125
