,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,65.5199,65.5155,65.5149,65.4149,65.1138,65.3427,64.8701,63.1544,64.9748,64.1078,62.3913,64.5396,64.3705,64.0032,56.8284,59.6544,63.6451,62.8678,55.8659,51.3025,63.224,61.0292,61.941,46.2829,60.2532,53.4623,61.2618,60.2026,62.6678,58.6632,60.2118,57.6072,62.03,61.0759,44.6087,60.0602
FUE 76,93.6916,93.6878,93.6873,93.6004,93.337,93.5374,93.1223,91.5739,93.2147,92.4418,90.868,92.8288,92.6777,92.3474,85.527,88.2735,92.0227,91.31,84.5818,80.0645,91.6379,89.5873,90.4473,75.0621,88.8479,82.2083,89.8077,88.7995,91.1248,87.316,88.8083,86.2886,90.5306,89.6316,73.3903,88.6631
FUE 77,86.0185,86.0146,86.0141,85.926,85.6594,85.8622,85.4421,83.8787,85.5356,84.7543,83.1675,85.1453,84.9926,84.659,77.8055,80.5596,84.3313,83.6127,76.8586,72.3368,83.9432,81.8792,82.7441,67.3327,81.1364,74.4822,82.1007,81.0878,83.4262,79.5989,81.0966,78.5688,82.8279,81.9237,65.6607,80.9507
FUE 78,69.561,69.5577,69.5573,69.4807,69.2476,69.425,69.0563,67.6494,69.1388,68.4436,66.9942,68.7932,68.6571,68.3579,61.8624,64.5315,68.0618,67.4053,60.9347,56.4639,67.7084,65.7878,66.6002,51.4789,65.0828,58.5914,65.9968,65.0365,67.2334,63.6066,65.0449,62.6072,66.6784,65.8299,49.8097,64.9057
FUE 79,56.3639,56.3592,56.3586,56.2504,55.9258,56.1723,55.6644,53.8497,55.7766,54.853,53.0541,55.3114,55.1316,54.7423,47.3715,50.2394,54.3646,53.5503,46.3999,41.813,53.9226,51.647,52.5873,36.7848,50.8512,43.981,51.8864,50.7994,53.3417,49.2303,50.8088,48.1593,52.6794,51.6951,35.1093,50.6537
FUE 80,61.1261,61.1231,61.1227,61.0529,60.8401,61.0023,60.6648,59.357,60.7404,60.0989,58.7385,60.4225,60.2968,60.0193,53.7672,56.3753,59.7434,59.1272,52.8534,48.4204,59.4124,57.5877,58.3643,43.4499,56.9089,50.5346,57.7881,56.8641,58.965,55.4758,56.8722,54.4985,58.4388,57.628,41.7829,56.7377
FUE 81,59.3187,59.3144,59.3138,59.2154,58.9188,59.1442,58.6786,56.9825,58.7819,57.926,56.2259,58.3525,58.1855,57.8225,50.6878,53.5051,57.4683,56.6985,49.7271,45.1687,57.0515,54.873,55.779,40.151,54.1011,47.3268,55.1043,54.0508,56.5002,52.5176,54.0599,51.4647,55.8673,54.9195,38.477,53.909
FUE 82,79.3522,79.3484,79.3479,79.2606,78.9965,79.1975,78.7812,77.2292,78.8739,78.0989,76.522,78.4869,78.3354,78.0043,71.1759,73.9242,77.6789,76.9647,70.2304,65.712,77.2933,75.2395,76.1006,60.7091,74.4992,67.8562,75.4601,74.4508,76.7793,72.966,74.4596,71.938,76.1841,75.2838,59.0373,74.3142
FUE 83,56.1932,56.1896,56.1891,56.1074,55.8593,56.0481,55.6563,54.1782,55.7438,55.0096,53.4971,55.378,55.2344,54.9195,48.2573,50.9667,54.609,53.924,47.3205,42.8253,54.2398,52.2527,53.0895,37.8311,51.53,44.9614,52.4676,51.4826,53.7454,50.0249,51.4912,49.0109,53.1704,52.2959,36.1606,51.3489
FUE 84,63.2105,63.2063,63.2057,63.1088,62.8165,63.0387,62.5796,60.9021,62.6814,61.8361,60.1519,62.2576,62.0927,61.7339,54.6375,57.4464,61.3834,60.6207,53.6787,49.1252,60.9705,58.8078,59.7081,44.1092,58.0398,51.2816,59.0377,57.9897,60.424,56.4625,57.9988,55.4127,59.7959,58.854,42.4355,57.8486
