,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,72.7979,72.7844,72.7629,72.4777,72.313,72.1378,72.2415,71.3846,71.4705,72.1798,71.5385,71.2344,71.5332,68.8114,66.3197,69.9992,61.9018,69.3897,66.1133,69.7649,52.2714,69.7596,70.2699,59.6054,68.3712,69.8495,59.1779,69.8321,66.7191,67.9186,69.6883,64.2721,69.2285,69.6031,64.1587,68.6913
FUE 76,56.7042,56.6949,56.6775,56.5532,55.8451,56.3839,56.3848,54.0708,53.7459,56.1224,53.7511,55.8366,54.3034,55.4123,54.8962,48.9087,52.74,46.644,54.7651,55.3147,46.8386,50.3156,54.3132,52.8409,45.353,53.9234,34.4372,52.4466,53.8646,44.291,52.5999,22.4464,50.3915,53.3096,53.2017,53.8161
FUE 77,57.6928,57.6794,57.6545,57.4775,56.5064,57.2398,57.2411,54.2739,53.8873,56.8798,53.8934,56.4951,54.5542,55.939,55.2834,48.5504,52.7213,46.1929,55.1202,55.8134,46.3937,50.0464,54.566,52.8364,44.8676,54.0978,33.862,52.3887,54.0279,43.7842,52.5622,21.8638,50.1281,53.3763,53.2512,53.9703
FUE 78,64.5576,64.544,64.5188,64.3396,63.3581,64.0992,64.1005,61.1088,60.7202,63.7352,60.7263,63.3467,61.3908,62.7856,62.1249,55.3672,59.5488,53.007,61.9605,62.659,53.2079,56.8659,61.4027,59.6644,51.6806,60.9318,40.6724,59.2149,60.8614,50.5966,59.389,28.674,56.9478,60.2066,60.0809,60.8036
FUE 79,94.9238,94.9122,94.8907,94.7371,93.8807,94.5296,94.5308,91.8386,91.4768,94.2127,91.4825,93.8706,92.0996,93.3704,92.773,86.3327,90.374,84.0094,92.623,93.2566,84.2079,87.7952,92.1106,90.4836,82.6967,91.6741,71.7237,90.0567,91.6086,81.6211,90.2223,59.7282,87.8748,90.9955,90.8771,91.5546
FUE 80,58.3825,58.3712,58.3502,58.2,57.3607,57.997,57.9981,55.348,54.9902,57.6864,54.9958,57.3507,55.606,56.8591,56.2706,49.8776,53.8976,47.5602,56.1227,56.7471,47.7583,51.3346,55.6169,54.0062,46.2496,55.1853,35.2822,53.5827,55.1205,45.1753,53.7471,23.2871,51.4138,54.5136,54.3963,55.0672
FUE 81,60.5545,60.5405,60.5145,60.3298,59.3219,60.0823,60.0837,57.0308,56.6369,59.7084,56.6431,59.3101,57.3169,58.7365,58.0631,51.2445,55.4523,48.8774,57.8957,58.6073,49.0788,52.7498,57.329,55.569,47.5486,56.8513,36.534,55.1153,56.78,46.463,55.291,24.5351,52.8322,56.1171,55.99,56.7214
FUE 82,55.602,55.5911,55.5708,55.4261,54.6139,55.23,55.2311,52.649,52.2976,54.9297,52.3031,54.6042,52.902,54.1263,53.5524,47.2373,51.2217,44.9296,53.4078,54.0172,45.1271,48.685,52.9127,51.3289,43.6226,52.4893,32.6645,50.911,52.4257,42.5505,51.0732,20.6702,48.7636,51.8288,51.7134,52.3732
FUE 83,87.8783,87.8669,87.8458,87.6955,86.8554,87.4923,87.4934,84.8414,84.4834,87.1814,84.489,86.8454,85.0995,86.3534,85.7646,79.3694,83.3903,77.0517,85.6166,86.2413,77.2498,80.8266,85.1104,83.499,75.741,84.6786,64.7733,83.0753,84.6138,74.6667,83.2398,52.7782,80.9058,84.0066,83.8893,84.5604
FUE 84,70.4218,70.4104,70.3891,70.2379,69.3929,70.0333,70.0345,67.3704,67.0112,69.7206,67.0169,69.3828,67.6294,68.8884,68.297,61.8882,65.9153,59.5688,68.1483,68.7758,59.767,63.347,67.6403,66.0242,58.2575,67.2071,47.2881,65.5995,67.1421,57.1827,65.7643,35.293,63.4263,66.5331,66.4155,67.0885
FUE 85,89.9342,89.9226,89.9011,89.7472,88.8894,89.5393,89.5405,86.845,86.4828,89.2219,86.4885,88.8793,87.1062,88.3784,87.7803,81.3362,85.3793,79.0125,87.6302,88.2645,79.211,82.7992,87.1172,85.4889,77.6996,86.6803,66.7261,85.0617,86.6147,76.6239,85.2274,54.7306,82.8788,86.0011,85.8827,86.5607
FUE 86,77.4614,77.4505,77.4303,77.2861,76.4763,77.0907,77.0918,74.5157,74.1648,76.7912,74.1703,76.4667,74.7682,75.9899,75.4173,69.1093,73.0905,66.8024,75.273,75.8811,66.9998,70.5561,74.7788,73.1975,65.4957,74.3562,54.5385,72.78,74.2927,64.4239,72.9421,42.5443,70.6346,73.6968,73.5815,74.2403
FUE 87,55.012,55.0004,54.979,54.8261,53.9731,54.6195,54.6207,51.937,51.5759,54.3038,51.5816,53.963,52.1974,53.4646,52.869,46.4381,50.4752,44.116,52.7194,53.3512,44.3145,47.8996,52.2084,50.5846,42.8037,51.7728,31.8318,50.1583,51.7074,41.7284,50.3237,19.8364,47.979,51.0956,50.9774,51.6536
FUE 88,69.825,69.8135,69.7922,69.6401,68.7908,69.4344,69.4356,66.7609,66.4007,69.1201,66.4064,68.7807,67.0207,68.2841,67.6904,61.2697,65.3022,58.9488,67.5413,68.1711,59.1472,62.7299,67.0316,65.4114,57.637,66.5971,46.6663,64.9858,66.5319,56.5619,65.151,34.671,62.8093,65.9214,65.8035,66.4782
FUE 89,57.8785,57.8632,57.8349,57.6342,56.5507,57.3663,57.3678,54.1435,53.7354,56.964,53.7418,56.5382,54.4408,55.9293,55.2202,48.2375,52.5151,45.8527,55.045,55.7928,46.0553,49.7605,54.4534,52.6349,44.5175,53.9574,33.4864,52.1696,53.8835,43.428,52.3497,21.4862,49.844,53.1987,53.0677,53.8228
FUE 90,99.7809,99.7693,99.7477,99.594,98.7369,99.3863,99.3875,96.6935,96.3315,99.0691,96.3372,98.7267,96.9547,98.2262,97.6284,91.186,95.2283,88.8626,97.4783,98.1123,89.0611,92.6489,96.9657,95.3379,87.5497,96.5289,76.5765,94.9108,96.4634,86.4741,95.0766,64.581,92.7284,95.85,95.7316,96.4094
