,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,81.6256,81.6046,81.5919,81.5779,81.5303,80.9057,81.3138,81.1511,81.2349,81.2077,80.9955,78.8332,76.6816,80.1351,79.3766,75.1256,78.6468,76.3355,72.9787,78.4456,79.9433,68.1656,78.1657,78.8522,77.6941,62.2263,74.7039,78.8462,78.6896,78.7364,75.7685,78.1806,77.889,52.8772,78.1341,78.2079
FUE 76,71.1606,71.138,71.1243,71.1092,71.0579,70.3885,70.825,70.6506,70.7405,70.7113,70.4844,68.2082,65.989,69.5714,68.7748,64.4016,68.0144,65.6348,62.2265,67.8056,69.3693,57.3841,67.5159,68.2279,67.029,51.434,63.9732,68.2217,68.0588,68.1075,65.0561,67.5312,67.23,42.0817,67.4832,67.5595
FUE 77,68.4721,68.4485,68.4341,68.4183,68.3648,67.6682,68.122,67.9405,68.0339,68.0036,67.7677,65.4241,63.1662,66.8233,66.0042,61.5612,65.2261,62.8076,59.3704,65.0129,66.615,54.5118,64.7175,65.4443,64.2218,48.5559,61.1291,65.4379,65.2714,65.3212,62.2222,64.7331,64.4264,39.2018,64.6842,64.762
FUE 78,59.1316,59.1112,59.0989,59.0853,59.0391,58.4312,58.8286,58.6703,58.7519,58.7255,58.5188,56.4002,54.2753,57.6784,56.9345,52.7318,56.2166,53.9323,50.5963,56.0183,57.4905,45.7952,55.7424,56.4189,55.2767,39.8603,52.3128,56.413,56.2587,56.3049,53.3701,55.757,55.4693,30.5125,55.7112,55.784
FUE 79,56.8222,56.7945,56.7778,56.7593,56.6968,55.8949,56.4151,56.206,56.3135,56.2786,56.0082,53.4158,51.023,54.9454,54.0445,49.3582,53.2027,50.6489,47.115,52.9742,54.7148,42.2035,52.6588,53.4376,52.1325,36.2285,48.9135,53.4307,53.2515,53.305,50.0411,52.6754,52.3492,26.8686,52.6233,52.7061
FUE 80,65.1154,65.0915,65.0771,65.0612,65.0072,64.3059,64.7627,64.5799,64.674,64.6435,64.406,62.0506,59.7862,63.456,62.6332,58.1782,61.8519,59.4267,55.9846,61.638,63.2468,51.1234,61.3417,62.0709,60.8444,45.1665,57.7454,62.0645,61.8975,61.9474,58.8403,61.3573,61.0496,35.8121,61.3082,61.3862
FUE 81,59.063,59.0427,59.0304,59.0168,58.9707,58.3639,58.7606,58.6026,58.6841,58.6577,58.4514,56.3356,54.2125,57.6122,56.8693,52.6698,56.1522,53.8697,50.5351,55.9541,57.4246,45.7348,55.6785,56.3543,55.2132,39.8002,52.251,56.3484,56.1943,56.2404,53.3078,55.6931,55.4056,30.4525,55.6473,55.72
FUE 82,79.424,79.4035,79.3911,79.3774,79.3309,78.7192,79.1191,78.9597,79.0418,79.0152,78.8073,76.6787,74.5477,77.9623,77.2151,73.0013,76.4945,74.204,70.8632,76.2955,77.7736,66.0594,76.0187,76.6975,75.5517,60.1234,72.5817,76.6916,76.5368,76.5831,73.6407,76.0334,75.7448,50.7753,75.9874,76.0604
FUE 83,65.5794,65.5604,65.5489,65.5362,65.4932,64.9239,65.2966,65.1483,65.2248,65.2001,65.0062,62.9901,60.9296,64.2122,63.5029,59.4169,62.8134,60.5944,57.3097,62.6222,64.0336,52.5386,62.3556,63.0081,61.9045,46.6148,59.0046,63.0025,62.854,62.8984,60.0437,62.3698,62.0912,37.2703,62.3254,62.3958
FUE 84,63.8879,63.8622,63.8466,63.8295,63.7714,63.0204,63.5085,63.3128,63.4135,63.3808,63.1271,60.6528,58.3226,62.1209,61.2587,56.6851,60.4467,57.9555,54.4658,60.2254,61.9009,49.5782,59.9193,60.6738,59.4072,43.6118,56.2461,60.6672,60.4939,60.5457,57.358,59.9354,59.6183,34.2545,59.8848,59.9653
