,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,73.1373,73.1399,73.1125,73.0108,72.8404,72.9615,72.0554,72.2239,72.1451,72.6659,72.5347,69.8298,72.3105,71.8125,71.4936,64.6149,61.1444,60.327,71.4104,69.6839,69.2299,70.8535,71.1436,70.6763,68.7448,69.5447,67.6811,57.2463,64.7541,63.8357,49.0594,69.6705,53.3594,43.3781,69.7485,69.8202
FUE 76,77.0293,77.0319,77.0047,76.9041,76.7354,76.8553,75.9577,76.1247,76.0466,76.5627,76.4327,73.7468,76.2106,75.7168,75.4003,68.5473,65.0805,64.2636,75.3178,73.6016,73.1497,74.7646,75.0529,74.5886,72.6667,73.4631,71.6067,61.1841,68.6862,67.7692,52.9982,73.5883,57.2979,47.3171,73.6659,73.7372
FUE 77,126.0895,126.0922,126.0641,125.9603,125.7864,125.91,124.9871,125.1584,125.0783,125.6085,125.4748,122.7327,125.2466,124.7403,124.4165,117.4878,114.0103,113.192,124.3322,122.5853,122.1272,123.7678,124.0617,123.5884,121.6382,122.4449,120.5673,110.1088,117.6275,116.7066,101.9199,122.5718,106.2205,96.2384,122.6506,122.7229
FUE 78,67.1264,67.129,67.1011,66.9977,66.8244,66.9475,66.0276,66.1984,66.1185,66.6471,66.5138,63.7782,66.2863,65.7814,65.4585,58.5385,55.0622,54.2441,65.3744,63.6311,63.1737,64.8113,65.1046,64.6323,62.6854,63.4909,61.6157,51.1613,58.6781,57.7576,42.9728,63.6176,47.2733,37.2913,63.6963,63.7685
FUE 79,54.1739,54.1767,54.148,54.0419,53.8642,53.9904,53.0497,53.224,53.1424,53.6827,53.5463,50.7647,53.3138,52.7986,52.4698,45.4887,42.0039,41.1845,52.3841,50.6159,50.1535,51.8118,52.1098,51.6302,49.6603,50.4741,48.5818,38.0988,45.6287,44.7052,29.9079,50.6023,34.2091,24.2261,50.6818,50.7549
FUE 80,62.4756,62.4784,62.4487,62.339,62.1555,62.2858,61.3169,61.496,61.4122,61.9682,61.8277,58.9848,61.5883,61.0594,60.7225,53.6613,50.1656,49.3447,60.635,58.8337,58.3647,60.0504,60.3545,59.8653,57.8652,58.6897,56.7752,46.2552,53.802,52.8746,38.0612,58.8198,42.3634,32.379,58.9006,58.9748
FUE 81,69.7876,69.7904,69.7616,69.6554,69.4775,69.6038,68.6617,68.8363,68.7546,69.2957,69.1591,66.3746,68.9262,68.4104,68.0812,61.0962,57.6109,56.7914,67.9955,66.2256,65.7629,67.4226,67.7208,67.2408,65.2694,66.0837,64.1904,53.7056,61.2363,60.3126,45.5145,66.212,49.8158,39.8327,66.2916,66.3647
FUE 82,57.8594,57.863,57.8255,57.6874,57.4583,57.6208,56.4393,56.6535,56.553,57.227,57.0549,53.7753,56.7645,56.1342,55.74,48.1454,44.5822,43.7519,55.6383,53.6088,53.0958,54.9678,55.3149,54.758,52.5547,53.4508,51.3901,40.6398,48.2901,47.3383,32.4273,53.5936,36.7351,26.7427,53.6825,53.7643
FUE 83,58.7992,58.8022,58.7703,58.6525,58.4559,58.5955,57.5647,57.7542,57.6654,58.256,58.1062,55.1316,57.852,57.293,56.939,49.7101,46.1922,45.3682,56.8472,54.9757,54.4929,56.2365,56.5537,56.0438,53.9803,54.8274,52.8664,42.2712,49.8522,48.9168,34.071,54.9615,38.3751,28.3881,55.0448,55.1213
FUE 84,57.6825,57.6859,57.6503,57.5192,57.3013,57.4558,56.3254,56.5313,56.4348,57.0806,56.9161,53.7373,56.6379,56.0315,55.6506,48.1736,44.6245,43.7962,55.5522,53.5742,53.0709,54.9013,55.2386,54.6971,52.539,53.4194,51.3905,40.6888,48.3175,47.3708,32.4801,53.5594,36.7867,26.796,53.6464,53.7265
