,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.3575,55.3812,55.3433,55.3373,55.3165,55.089,55.2302,54.8837,54.7895,54.868,53.4172,54.4254,54.4346,54.4254,54.3929,54.2579,47.8122,53.8696,44.5664,51.061,48.8581,53.1724,52.1926,53.0028,41.3385,35.5749,34.1101,49.5766,46.598,52.2589,47.7811,51.3842,46.0656,47.7542,49.3213,50.9377
FUE 76,61.7448,61.7453,61.7377,61.6983,61.6908,61.4697,61.6239,61.4321,61.5572,61.5425,60.9596,60.4487,60.5739,60.7722,61.0818,60.8935,56.9262,60.3935,59.0633,60.2909,46.8219,59.3355,55.728,59.8799,48.1586,56.9609,52.2231,46.8395,59.0868,58.1325,39.0921,59.2985,58.5963,41.4463,58.8877,56.2092
FUE 77,57.4941,57.4949,57.4826,57.4195,57.4075,57.0593,57.3011,57.0011,57.1959,57.1728,56.2913,55.5628,55.738,56.0198,56.4711,56.1949,51.186,55.4862,53.7365,55.3448,40.5552,54.0814,49.8407,54.7902,41.9113,51.2257,46.0909,40.573,53.7661,52.5956,32.7811,54.0342,53.1572,35.1417,53.517,50.3757
FUE 78,75.7176,75.7183,75.7088,75.6599,75.6506,75.3778,75.5677,75.3317,75.4854,75.4672,74.7601,74.1555,74.3024,74.5368,74.9066,74.6811,70.2391,74.0909,72.572,73.9713,59.8711,72.8776,68.9688,73.4965,61.2178,70.2762,65.3412,59.8889,72.5984,71.5429,52.1184,72.8359,72.0528,54.476,72.3761,69.4765
FUE 79,74.7583,74.7589,74.7503,74.7062,74.6977,74.4505,74.6228,74.4086,74.5482,74.5318,73.8856,73.3264,73.4629,73.6798,74.0203,73.8129,69.5954,73.2663,71.8373,73.1549,59.3466,72.1271,68.3581,72.7107,60.6888,69.6314,64.7859,59.3643,71.8623,70.8542,51.604,72.0877,71.3425,53.9601,71.6509,68.8537
FUE 80,104.6223,104.623,104.6139,104.5669,104.558,104.2958,104.4784,104.2515,104.3993,104.3819,103.6999,103.1138,103.2565,103.4838,103.8415,103.6235,99.2722,103.0511,101.5686,102.9348,88.9512,101.8679,98.015,102.4725,90.2962,99.3089,94.4092,88.9689,101.5944,100.558,81.2025,101.8271,101.0592,83.5594,101.3766,98.5179
FUE 81,67.5063,67.507,67.4966,67.443,67.4328,67.1351,67.3422,67.085,67.2523,67.2325,66.4668,65.8196,65.9763,66.2271,66.6246,66.3819,61.7379,65.7508,64.1503,65.6237,51.2704,64.47,60.4396,65.1209,52.6208,61.776,56.7657,51.2882,64.1778,63.0807,43.5094,64.4264,63.6094,45.8682,63.9459,60.9575
FUE 82,68.9499,68.9505,68.9423,68.8999,68.8918,68.6541,68.8198,68.6138,68.7481,68.7323,68.1092,67.5674,67.6998,67.91,68.2393,68.0388,63.9102,67.509,66.1153,67.4008,53.7112,66.3988,62.6865,66.9684,55.0516,63.9458,59.1375,53.7288,66.1398,65.1506,45.973,66.3602,65.6303,48.3284,65.9327,63.1771
FUE 83,64.7948,64.7953,64.7872,64.7454,64.7374,64.5027,64.6663,64.4629,64.5955,64.5799,63.964,63.4277,63.5588,63.767,64.0927,63.8945,59.7942,63.3699,61.9874,63.2627,49.6114,62.269,58.5749,62.8341,50.9512,59.8296,55.0335,49.6291,62.0117,61.0287,41.8747,62.2307,61.5056,44.2299,61.8061,59.0639
FUE 84,59.9921,59.9929,59.9814,59.9221,59.9108,59.5827,59.8106,59.5277,59.7116,59.6898,58.854,58.1572,58.3253,58.595,59.0252,58.7621,53.8924,58.0836,56.3911,57.9478,43.3216,56.7265,52.5645,57.4131,44.6756,53.9315,48.8426,43.3394,56.4199,55.2771,35.5522,56.6806,55.8263,37.9122,56.1773,53.0932
FUE 85,56.7213,56.7221,56.7096,56.6448,56.6325,56.2758,56.5234,56.2163,56.4157,56.3921,55.4915,54.75,54.9282,55.215,55.6749,55.3933,50.3284,54.6722,52.8994,54.5286,39.6742,53.2482,48.9763,53.9659,41.0311,50.3683,45.2156,39.6921,52.9294,51.7478,31.8982,53.2004,52.3143,34.2591,52.6776,49.5137
FUE 86,66.2697,66.2704,66.2599,66.2059,66.1956,65.8953,66.1041,65.8448,66.0135,65.9936,65.2219,64.5704,64.7281,64.9805,65.3809,65.1364,60.4727,64.5013,62.8927,64.3734,49.9959,63.2139,59.1717,63.8678,51.3465,60.5108,55.4935,50.0136,62.9204,61.8192,42.2341,63.17,62.3497,44.593,62.6875,59.6906
FUE 87,85.8614,85.862,85.8529,85.8057,85.7967,85.5331,85.7166,85.4885,85.6371,85.6196,84.9342,84.3457,84.4889,84.7172,85.0765,84.8575,80.4939,84.2827,82.7953,84.166,70.1664,83.0954,79.2349,83.7019,71.5117,80.5306,75.6261,70.1842,82.8212,81.7822,62.4172,83.0545,82.2846,64.7742,82.6027,79.7385
FUE 88,61.212,61.2126,61.204,61.1596,61.1511,60.9026,61.0758,60.8606,61.0008,60.9843,60.3351,59.7736,59.9106,60.1285,60.4704,60.2621,56.0332,59.7133,58.2797,59.6015,45.778,58.5704,54.7941,59.1557,47.1205,56.0692,51.219,45.7957,58.3048,57.2943,38.0349,58.5308,57.7837,40.391,58.0929,55.2904
FUE 89,69.4491,69.4497,69.4406,69.3936,69.3846,69.1221,69.3049,69.0777,69.2257,69.2082,68.5254,67.9387,68.0815,68.309,68.6672,68.4489,64.0944,67.8759,66.3921,67.7595,53.7717,66.6916,62.8367,67.2967,55.1168,64.1311,59.2302,53.7895,66.418,65.3809,46.0229,66.6508,65.8824,48.3799,66.1999,63.3398
FUE 90,64.6139,64.6145,64.6056,64.5593,64.5505,64.2919,64.472,64.2481,64.394,64.3768,63.7034,63.1237,63.2649,63.4897,63.8433,63.6278,59.3081,63.0616,61.5918,62.9465,49.0038,61.8888,58.0555,62.4884,50.3481,59.3446,54.4575,49.0215,61.6174,60.5876,41.2565,61.8483,61.0858,43.6132,61.401,58.5567
