,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,70.0827,70.072,70.039,69.7721,69.5536,69.3014,69.8146,68.8095,67.9502,68.9882,68.913,68.6552,69.022,68.0545,68.2454,60.9633,67.1586,68.394,66.3087,68.0942,64.7262,67.6605,67.1551,65.5713,67.1518,66.9801,39.4135,58.7281,42.3315,66.9008,44.6722,64.8241,41.9117,61.7566,41.8502,66.9323
FUE 76,70.146,70.1335,70.096,69.6541,69.471,69.6625,69.6621,69.1841,69.0123,67.4279,68.9099,65.8395,68.4644,68.7789,64.4663,66.891,68.1799,66.8607,67.7898,67.6385,49.5612,64.5552,61.942,67.3422,62.9582,67.1055,61.9207,38.4422,57.1511,63.6509,62.1911,66.5108,57.2128,37.9223,61.3529,64.9948
FUE 77,55.1189,55.1107,55.086,54.7899,54.6644,54.7956,54.7954,54.4643,54.3426,53.158,54.2695,51.871,53.9454,54.1751,50.6939,52.7331,53.7338,52.7087,53.438,53.3216,36.3446,50.7716,48.414,53.0908,49.3469,52.9041,48.3943,25.244,43.8416,49.9718,48.6443,52.4257,43.9017,24.7243,47.8656,51.1532
FUE 78,56.2969,56.2886,56.2634,55.9619,55.8341,55.9677,55.9674,55.6306,55.5069,54.3055,55.4326,53.005,55.1035,55.3368,51.8185,53.8757,54.8889,53.8511,54.5891,54.4712,37.4405,51.8968,49.5264,54.2376,50.4635,54.0487,49.5066,26.3388,44.9425,51.0918,49.7577,53.5651,45.0027,25.8191,48.9759,52.2812
FUE 79,59.9238,59.9132,59.8814,59.5031,59.3448,59.5103,59.51,59.095,58.9443,57.524,58.8543,56.0534,58.4593,58.7386,54.7542,57.0315,58.2048,57.0034,57.853,57.7157,40.0477,54.8389,52.3193,57.4457,53.3053,57.2288,52.2985,28.935,47.6055,53.9733,52.5616,56.6797,47.6667,28.4151,51.7447,55.2569
FUE 80,64.8565,64.8447,64.8092,64.3898,64.2154,64.3978,64.3974,63.9414,63.777,62.2488,63.6789,60.7,63.2508,63.5532,59.3513,61.7269,62.9766,61.6974,62.5996,62.4531,44.5105,59.4387,56.8561,62.1656,57.8625,61.9356,56.835,33.3934,52.0901,58.5471,57.1031,61.3563,52.1516,32.8736,56.2718,59.8713
FUE 81,77.4061,77.3949,77.3612,76.9624,76.796,76.97,76.9696,76.534,76.3764,74.9013,76.2823,73.3906,75.8706,76.1616,72.0658,74.3938,75.6061,74.365,75.2414,75.0994,57.2891,72.1519,69.5995,74.8205,70.5962,74.5969,69.5786,46.1742,64.8584,71.2728,69.8443,74.0323,64.9198,45.6543,69.0199,72.5774
FUE 82,55.5726,55.5638,55.5373,55.2198,55.0855,55.2259,55.2256,54.8723,54.7429,53.4938,54.6652,52.1549,54.3219,54.5651,50.9424,53.05,54.0986,53.0246,53.7874,53.6652,36.4854,51.0221,48.6165,53.4236,49.5653,53.2284,48.5965,25.381,44.0011,50.2029,48.8504,52.7301,44.0616,24.8612,48.0602,51.4143
FUE 83,68.7793,68.7682,68.7347,68.3377,68.172,68.3452,68.3448,67.9111,67.7541,66.2838,67.6603,64.7766,67.2501,67.5401,63.454,65.7776,66.9865,65.7488,66.623,66.4814,48.6834,63.54,60.9904,66.2032,61.9862,65.9802,60.9695,37.5686,56.2517,62.6621,61.235,65.417,56.313,37.0487,60.4112,63.9649
FUE 84,99.0983,99.0871,99.0532,98.6514,98.4839,98.6591,98.6587,98.2203,98.0617,96.5791,97.967,95.0629,97.553,97.8456,93.7347,96.0695,97.2871,96.0406,96.9207,96.7781,78.9487,93.821,91.2643,96.4979,92.2623,96.2735,91.2433,67.8335,86.5195,92.9401,91.5093,95.7067,86.5809,67.3136,90.6839,94.2475
FUE 85,85.443,85.4316,85.3972,84.9901,84.8204,84.9978,84.9974,84.5537,84.3933,82.8967,84.2976,81.3705,83.8792,84.1749,80.0359,82.3834,83.6108,82.3542,83.2412,83.0974,65.2329,80.1226,77.5578,82.815,78.5584,82.5888,77.5368,54.117,72.8064,79.2384,77.8034,82.0182,72.8679,53.5972,76.9762,80.551
FUE 86,79.7152,79.7034,79.6681,79.2502,79.0764,79.2582,79.2578,78.8034,78.6394,77.1152,78.5416,75.5692,78.1148,78.4163,74.2222,76.5944,77.8413,76.5649,77.4652,77.319,59.3861,74.3096,71.7292,77.0322,72.7349,76.8027,71.7081,48.2692,66.965,73.4189,71.976,76.2244,67.0265,47.7494,71.1452,74.7416
FUE 87,61.3008,61.2909,61.2609,60.9043,60.7544,60.9111,60.9107,60.5175,60.3742,59.013,60.2885,57.5868,59.9115,60.1783,56.3163,58.537,59.6678,58.5099,59.3299,59.1978,41.6904,56.3994,53.917,58.9374,54.8909,58.7279,53.8965,30.5803,49.2349,55.549,54.1566,58.196,49.2958,30.0605,53.3483,56.8089
FUE 88,58.3221,58.3135,58.2875,57.9766,57.8451,57.9826,57.9823,57.636,57.5089,56.2796,57.4326,54.9565,57.0953,57.3343,53.7546,55.8415,56.8756,55.8165,56.5691,56.4486,39.3298,53.8338,51.4426,56.2103,52.3866,56.0177,51.4226,28.2265,46.84,53.0204,51.6754,55.5255,46.9004,27.7068,50.8886,54.2228
FUE 89,57.0248,57.0158,56.9885,56.6623,56.5247,56.6686,56.6683,56.3061,56.1736,54.8991,56.0941,53.5402,55.7433,55.9917,52.3141,54.448,55.5154,54.4222,55.1981,55.0736,37.8169,52.3947,49.9709,54.8277,50.9256,54.6293,49.9508,26.7111,45.3396,51.5681,50.2062,54.1232,45.4002,26.1914,49.4117,52.7909
FUE 90,56.8457,56.8373,56.8121,56.5097,56.3815,56.5155,56.5152,56.1776,56.0536,54.8496,55.9791,53.5469,55.6492,55.883,52.359,54.419,55.4341,54.3943,55.1337,55.0155,37.9765,52.4374,50.065,54.7815,51.0028,54.5923,50.0452,26.8747,45.4794,51.6316,50.2965,54.1079,45.5396,26.355,49.5142,52.8222
