,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,70.033,70.0308,70.0097,69.9736,69.9414,69.9817,69.9587,69.8905,69.8805,69.044,69.3887,69.3096,68.7796,69.0879,66.5805,68.3693,67.9869,64.815,68.1374,60.4977,62.3575,67.1173,61.4603,48.0999,48.5429,66.9088,55.6312,42.1354,60.0017,66.0672,67.4176,66.5414,66.4481,53.038,66.2281,51.8679
FUE 76,59.7056,59.704,59.6901,59.6718,59.6369,59.667,59.6418,59.6319,59.6241,57.6615,58.8709,58.7399,56.9679,58.1865,58.6381,58.914,58.819,58.2578,58.7973,56.2335,57.6505,52.6255,40.6867,51.2129,50.8028,52.6807,44.5777,52.3807,56.6279,49.7986,57.3788,53.4037,53.6234,54.635,56.9459,42.549
FUE 77,56.5338,56.5316,56.5133,56.4891,56.4433,56.4828,56.4497,56.4367,56.4264,53.9948,55.4615,55.2983,53.1879,54.6209,55.1722,55.5156,55.3967,54.7072,55.3697,52.3541,53.9818,48.4551,36.3175,46.9826,46.5585,48.5131,40.2279,48.1985,52.7995,45.5255,53.6634,49.2762,49.5095,50.5944,53.1626,38.187
FUE 78,57.384,57.3813,57.3592,57.33,57.2747,57.3223,57.2825,57.2668,57.2545,54.461,56.1177,55.9295,53.5764,55.1595,55.7849,56.1803,56.0429,55.2567,56.0117,52.6772,54.4467,48.6002,36.3514,47.0933,46.6613,48.6597,40.2722,48.3366,53.1558,45.6121,54.0957,49.4463,49.6876,50.8165,53.5489,38.2246
FUE 79,54.4109,54.4093,54.3953,54.3767,54.3415,54.3718,54.3464,54.3364,54.3285,52.348,53.5674,53.4352,51.6499,52.877,53.3325,53.611,53.5151,52.949,53.4932,50.9114,52.337,47.2908,35.3429,45.8755,45.4647,47.346,39.2348,47.0455,51.3079,44.4593,52.0634,48.0709,48.2911,49.306,51.6277,37.2055
FUE 80,56.45,56.4484,56.4351,56.4174,56.3839,56.4128,56.3886,56.3791,56.3716,54.4692,55.6446,55.5178,53.7914,54.9806,55.4191,55.6864,55.5944,55.05,55.5734,53.0712,54.4585,49.5069,37.5999,48.1037,47.6957,49.5616,41.4878,49.264,53.4583,46.6962,54.1933,50.2784,50.4959,51.4964,53.7698,39.461
FUE 81,61.2531,61.2512,61.2354,61.2144,61.1747,61.2089,61.1803,61.169,61.1601,58.9826,60.3115,60.1657,58.2353,59.555,60.0528,60.3596,60.2537,59.6333,60.2295,57.4531,58.9708,53.702,41.6626,52.2593,51.8422,53.7585,45.5635,53.4513,57.8721,50.8234,58.6769,54.5016,54.728,55.7759,58.2117,43.5285
FUE 82,83.0236,83.0215,83.0043,82.9814,82.938,82.9754,82.9441,82.9318,82.9221,80.5921,82.0041,81.8479,79.8086,81.1971,81.7271,82.0559,81.9422,81.2802,81.9163,78.9948,80.5796,75.1525,63.0518,73.6912,73.2698,75.2099,66.9586,74.8981,79.43,72.2421,80.2708,75.9654,76.196,77.2669,79.7839,64.9199
FUE 83,56.8375,56.8356,56.8201,56.7995,56.7604,56.7941,56.7659,56.7548,56.7461,54.5971,55.9102,55.7665,53.8568,55.1633,55.655,55.9577,55.8533,55.2407,55.8294,53.0807,54.5854,49.3476,37.3205,47.9086,47.4923,49.4039,41.2202,49.0976,53.4966,46.4753,54.2944,50.1445,50.3701,51.4135,53.8334,39.186
FUE 84,58.4083,58.4064,58.3905,58.3694,58.3294,58.3639,58.335,58.3237,58.3147,56.1267,57.4613,57.3149,55.3768,56.7014,57.2014,57.5097,57.4032,56.78,57.379,54.5923,56.1148,50.8346,38.7907,49.3906,48.9731,50.8912,42.6921,50.5836,55.0125,47.9537,55.8199,51.6352,51.8619,52.9115,55.3531,40.6568
FUE 85,59.9423,59.9397,59.9178,59.8889,59.8342,59.8813,59.8419,59.8263,59.8141,57.0407,58.6871,58.5003,56.1603,57.7353,58.3567,58.7492,58.6128,57.832,58.5819,55.2645,57.0265,51.1965,38.9532,49.6913,49.2597,51.2559,42.8734,50.9333,55.7414,48.2113,56.6773,52.0414,52.2823,53.4089,56.1329,40.8262
FUE 86,55.323,55.3215,55.3089,55.2922,55.2604,55.2878,55.2649,55.2558,55.2487,53.4271,54.5567,54.4354,52.7708,53.92,54.3409,54.5966,54.5087,53.9867,54.4886,52.0701,53.4168,48.5669,36.7055,47.1772,46.7724,48.621,40.5888,48.3267,52.4471,45.7794,53.1603,49.3291,49.5437,50.5285,52.7498,38.565
FUE 87,72.3329,72.3309,72.314,72.2917,72.2494,72.2858,72.2553,72.2433,72.2338,69.9475,71.3358,71.1826,69.1741,70.5432,71.064,71.3865,71.2751,70.625,71.2497,68.3692,69.9351,64.5521,52.4682,63.096,62.6757,64.6093,56.3734,64.2987,68.7998,61.6505,69.6306,65.3614,65.5908,66.6553,69.1497,54.3357
FUE 88,56.4085,56.4057,56.3823,56.3514,56.293,56.3433,56.3012,56.2846,56.2716,53.3625,55.0783,54.8822,52.4547,54.0831,54.7318,55.1436,55.0003,54.1837,54.9678,51.5364,53.3478,47.4092,35.1303,45.8929,45.4588,47.4691,39.0539,47.1437,52.0247,44.4051,52.9871,48.2622,48.5057,49.6469,52.4266,37.0046
FUE 89,61.7963,61.7942,61.7766,61.7533,61.7092,61.7472,61.7154,61.7029,61.693,59.3317,60.7607,60.6023,58.5409,59.9432,60.4798,60.8131,60.6978,60.0274,60.6716,57.7209,59.3191,53.8608,41.7484,52.3959,51.9737,53.9183,45.6563,53.6056,58.1593,50.9443,59.0073,54.6762,54.9077,55.983,58.516,43.6169
FUE 90,69.2186,69.2167,69.2003,69.1786,69.1376,69.173,69.1433,69.1317,69.1225,66.8878,68.248,68.0983,66.1267,67.4725,67.9824,68.2975,68.1886,67.5527,68.1639,65.3325,66.8757,61.5462,49.4829,60.0963,59.6775,61.6031,53.3861,61.294,65.7577,58.6553,66.5762,62.351,62.579,63.6358,66.1027,51.3497
