,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.5843,64.58,64.5479,64.4544,64.5021,64.1044,63.9937,64.3742,64.1007,62.1958,63.2861,63.9911,63.3235,59.5841,63.798,61.2499,63.1014,62.3802,62.0188,62.2004,55.5562,50.2276,61.2485,61.6205,62.7526,44.6733,62.6777,58.3239,56.7108,62.409,58.428,62.2819,62.2021,62.1097,61.6706,60.9429
FUE 76,66.7256,66.72,66.6835,66.4841,66.6396,66.2574,66.386,66.4411,66.2965,65.6519,66.0087,66.038,62.6302,61.6069,65.203,59.409,62.2595,65.2958,57.6504,59.1374,51.0761,62.155,55.0297,64.6771,63.1459,56.9046,64.0291,42.6376,37.9599,63.6825,42.0602,63.0206,63.2796,62.0698,63.5892,63.1983
FUE 77,69.8367,69.8318,69.8001,69.6265,69.762,69.4277,69.5406,69.5889,69.4621,68.891,69.2083,69.2342,66.108,65.1363,68.4879,63.0166,65.7574,68.5715,61.2981,62.7523,54.7871,65.6582,58.7141,68.0104,66.593,60.5651,67.4152,46.3641,41.6882,67.094,45.787,66.4755,66.7182,65.5773,67.0071,66.6421
FUE 78,61.8357,61.8295,61.789,61.5691,61.7405,61.32,61.4611,61.5217,61.3629,60.661,61.0484,61.0803,57.4644,56.4055,60.1773,54.1548,57.0798,60.2769,52.3698,53.8784,45.7546,56.9716,49.7253,59.6153,58.0016,51.6158,58.9286,37.3062,32.6275,58.5638,36.7286,57.8709,58.1414,56.8835,58.4658,58.0564
FUE 79,56.0971,56.0924,56.0613,55.891,56.0239,55.6958,55.8067,55.8541,55.7296,55.1681,55.4802,55.5057,52.4177,51.4534,54.7711,49.3449,52.0699,54.8535,47.6323,49.0817,41.1307,51.9715,45.0537,54.3002,52.8984,46.9011,53.7121,32.71,28.0343,53.3944,32.133,52.782,53.0224,51.8913,53.3085,52.9471
FUE 80,61.1747,61.1703,61.142,60.9865,61.1079,60.8077,60.9093,60.9527,60.8386,60.3208,60.6093,60.6328,57.7221,56.7926,59.9516,54.7387,57.3877,60.0285,53.0549,54.4807,46.5998,57.293,50.503,59.5108,58.1824,52.333,58.9562,38.1907,33.5163,58.6549,37.6139,58.0711,58.3008,57.2156,58.5733,58.2289
FUE 81,81.5155,81.5103,81.4772,81.2955,81.4372,81.0879,81.2057,81.2562,81.1238,80.5293,80.8592,80.8862,77.6687,76.6799,80.1116,74.5339,77.3115,80.1981,72.8019,74.2672,66.2692,77.2106,70.2053,79.6185,78.1639,72.0645,79.0061,57.8409,53.1644,78.6766,57.2637,78.0438,78.2919,77.1282,78.5876,78.2141
FUE 82,58.3425,58.3366,58.2981,58.0883,58.2519,57.8502,57.9851,58.0431,57.8912,57.2173,57.5898,57.6204,54.1051,53.0633,56.7506,50.8376,53.7272,56.8469,49.0651,50.5635,42.469,53.6208,46.4317,56.2061,54.6321,48.3149,55.5381,34.0253,29.347,55.182,33.4478,54.5039,54.7689,53.5341,55.0862,54.6857
FUE 83,65.8834,65.8782,65.8444,65.6598,65.8039,65.449,65.5687,65.6199,65.4854,64.8825,65.2169,65.2443,61.994,60.9992,64.4594,58.8439,61.6344,64.547,57.1071,58.5763,50.567,61.5328,54.5062,63.9607,62.4928,56.3682,63.3421,42.1368,37.46,63.0097,41.5595,62.3718,62.6218,61.45,62.9199,62.5433
FUE 84,77.3269,77.3213,77.2853,77.0883,77.2419,76.8641,76.9913,77.0458,76.9028,76.2648,76.6181,76.647,73.264,72.2452,75.8201,70.0538,72.8951,75.912,68.2985,69.7828,61.7294,72.791,65.6808,75.2985,73.7771,67.5538,74.6551,53.2921,48.6146,74.3107,52.7147,73.6525,73.9101,72.7062,74.2179,73.8292
FUE 85,62.0526,62.0463,62.0058,61.7852,61.9572,61.5356,61.677,61.7378,61.5785,60.875,61.2632,61.2952,57.6735,56.6137,60.3903,54.3616,57.2886,60.4901,52.5759,54.0851,45.9595,57.1803,49.9307,59.8273,58.2114,51.8216,59.1396,37.5109,32.8322,58.7742,36.9333,58.0805,58.3513,57.0921,58.6761,58.2662
FUE 86,62.8909,62.8843,62.8419,62.6115,62.7911,62.3513,62.4986,62.562,62.396,61.6657,62.0682,62.1014,58.3857,57.3104,61.165,55.0358,57.9947,61.268,53.239,54.7573,46.6056,57.8848,50.5839,60.5855,58.9329,52.4812,59.8805,38.1529,33.4737,59.507,37.5752,58.7996,59.0755,57.7953,59.4068,58.9888
FUE 87,60.7607,60.7561,60.7263,60.5629,60.6905,60.3753,60.4819,60.5274,60.4078,59.8665,60.1677,60.1923,57.1855,56.237,59.4824,54.153,56.8438,59.5622,52.4533,53.8921,45.9724,56.7471,49.8866,59.0252,57.657,51.7263,58.4525,37.5568,32.8817,58.1423,36.9799,57.5429,57.7784,56.6681,58.0583,57.7046
FUE 88,90.9274,90.922,90.8867,90.694,90.8443,90.4744,90.599,90.6524,90.5123,89.8864,90.2332,90.2616,86.9239,85.9132,89.4491,83.7339,86.5581,89.5396,81.9848,83.464,75.4253,86.4549,79.3727,88.9353,87.4321,81.242,88.3004,66.9904,62.3132,87.9601,66.4131,87.3088,87.5638,86.3708,87.8683,87.4837
FUE 89,65.6004,65.5949,65.5589,65.3625,65.5157,65.1389,65.2658,65.3201,65.1775,64.5412,64.8935,64.9224,61.5454,60.5277,64.0974,58.3379,61.1769,64.1891,56.5835,58.0671,50.0156,61.073,53.9665,63.5768,62.0579,55.839,62.9346,41.5786,36.9012,62.5907,41.0013,61.9334,62.1907,60.9883,62.4981,62.1099
FUE 90,62.4211,62.4164,62.386,62.2194,62.3494,62.0283,62.1369,62.1833,62.0614,61.5108,61.817,61.842,58.7974,57.8414,61.1206,55.746,58.4528,61.2017,54.0402,55.484,47.5495,58.3553,51.4679,60.6571,59.2732,53.3112,60.0772,39.1315,34.4561,59.7635,38.5546,59.158,59.3958,58.2758,59.6786,59.3213
