,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.8017,59.8016,59.8015,59.8013,59.7998,59.7963,59.7617,59.767,59.7504,59.4573,58.5803,58.1222,58.3911,57.2884,58.6959,58.9768,58.8579,56.602,58.8891,58.6923,56.1204,54.7569,50.9471,58.4213,58.1521,56.5,56.614,53.2179,53.533,57.0472,57.4089,49.405,53.4923,56.6251,43.284,56.4414
FUE 76,58.1866,58.1865,58.1864,58.1861,58.1839,58.1803,58.1467,58.1306,58.1013,57.7407,56.4229,56.9832,57.4023,56.6954,57.4584,55.6521,57.0075,50.4604,56.4037,56.9128,48.1302,48.3281,54.4557,55.0699,56.5088,56.0268,56.0414,55.2086,39.1561,55.4394,53.4643,32.4627,35.2619,50.8501,38.2793,51.1036
FUE 77,59.8994,59.8993,59.8992,59.899,59.8973,59.8946,59.8691,59.8569,59.8346,59.5577,58.503,58.9592,59.2931,58.7262,59.3372,57.8585,58.9788,53.1532,58.4872,58.9025,50.9167,51.1084,56.8239,57.3599,58.5737,58.1742,58.1864,57.4795,42.0607,57.6775,55.94,35.381,38.1768,53.522,41.1871,53.7609
FUE 78,69.7968,69.7967,69.7967,69.7964,69.7945,69.7914,69.7626,69.7487,69.7235,69.4112,68.2429,68.7445,69.1152,68.4877,69.1644,67.5425,68.7662,62.6134,68.2257,68.6819,60.3322,60.5269,66.435,67.0064,68.3203,67.8844,67.8977,67.1346,51.4191,67.3473,65.5017,44.7327,47.5302,62.9921,50.5439,63.2378
FUE 79,66.0199,66.0198,66.0198,66.0195,66.018,66.0154,65.9916,65.9801,65.9592,65.6987,64.6983,65.1325,65.4488,64.911,65.4906,64.0812,65.1511,59.4914,64.6832,65.0787,57.2791,57.4692,63.0833,63.6013,64.7656,64.3839,64.3956,63.7166,48.4545,63.9072,62.2246,41.7784,44.5733,59.8549,47.5817,60.0901
FUE 80,86.0989,86.0988,86.0988,86.0985,86.0969,86.0942,86.0692,86.0572,86.0353,85.7628,84.7228,85.1731,85.5022,84.9432,85.5457,84.0857,85.1924,79.4111,84.7072,85.1172,77.181,77.3722,83.0609,83.5921,84.7926,84.3979,84.41,83.7106,68.3332,83.9065,82.1837,61.6544,64.45,79.7785,67.4598,80.0164
FUE 81,61.8729,61.8728,61.8727,61.8724,61.8708,61.868,61.8421,61.8297,61.8071,61.5259,60.4573,60.9191,61.2574,60.6832,61.3022,59.8058,60.9389,55.0717,60.4413,60.8616,52.8293,53.0214,58.762,59.3025,60.5287,60.1247,60.1371,59.4231,43.9658,59.6229,57.8717,37.2851,40.0811,55.4418,43.0919,55.6816
FUE 82,63.0573,63.0572,63.0571,63.0569,63.0553,63.0527,63.0283,63.0166,62.9952,62.7292,61.7107,62.1523,62.4745,61.927,62.517,61.0844,62.1712,56.4554,61.6954,62.0975,54.2348,54.4254,60.0741,60.5983,61.7792,61.3915,61.4034,60.715,45.3994,60.908,59.2069,38.722,41.5172,56.8207,44.5263,57.0571
FUE 83,70.7324,70.7323,70.7322,70.732,70.7303,70.7274,70.7009,70.6881,70.6649,70.3766,69.285,69.756,70.1018,69.5153,70.1476,68.6221,69.7763,63.8414,69.2687,69.6974,61.5896,61.7823,67.5632,68.111,69.3579,68.9464,68.959,68.2335,52.7138,68.4363,66.6627,46.0318,48.8282,64.2136,51.8396,64.4548
FUE 84,54.4847,54.4846,54.4846,54.4844,54.4832,54.4812,54.4625,54.4536,54.4373,54.2323,53.4221,53.7781,54.0333,53.5973,54.0668,52.9056,53.7932,48.774,53.4096,53.7343,46.6656,46.8487,52.0468,52.4961,53.4778,53.1605,53.1703,52.5951,37.981,52.7579,51.2873,31.3217,34.1125,49.1151,37.1121,49.3348
FUE 85,67.6298,67.6297,67.6297,67.6295,67.628,67.6256,67.603,67.5921,67.5723,67.3254,66.3703,66.7861,67.0878,66.5743,67.1276,65.7767,66.8039,61.2883,66.3559,66.7346,59.0978,59.2864,64.8104,65.3129,66.435,66.0683,66.0796,65.4245,50.302,65.6087,63.9739,43.6294,46.4235,61.647,49.43,61.8789
FUE 86,60.9649,60.9648,60.9647,60.9644,60.9623,60.9589,60.9272,60.912,60.8843,60.5426,59.2824,59.8202,60.2206,59.5443,60.274,58.5383,59.8435,53.4439,59.2639,59.7528,51.1314,51.3282,57.3752,57.9735,59.365,58.9006,58.9147,58.1082,42.1793,58.3322,56.4054,35.4883,38.2869,53.8296,41.303,54.0802
FUE 87,57.201,57.2009,57.2008,57.2004,57.1982,57.1945,57.1599,57.1433,57.1132,56.7424,55.3942,55.9663,56.3953,55.6722,56.4528,54.6095,55.9912,49.3684,55.3746,55.8943,47.0293,47.2278,53.3959,54.0184,55.4818,54.9906,55.0055,54.1591,38.0443,54.3934,52.3936,31.3496,34.1492,49.7601,37.1672,50.0149
FUE 88,64.212,64.2119,64.2119,64.2116,64.2102,64.2077,64.1851,64.1742,64.1544,63.9069,62.95,63.3665,63.6688,63.1543,63.7087,62.3554,63.3843,57.8628,62.9355,63.315,55.6714,55.8601,61.3878,61.891,63.0148,62.6474,62.6588,62.0027,46.8744,62.1872,60.5504,40.2016,42.9957,58.2217,46.0024,58.4537
FUE 89,57.5832,57.5831,57.583,57.5827,57.5806,57.5772,57.5456,57.5304,57.5028,57.1618,55.9037,56.4407,56.8404,56.1652,56.8938,55.1607,56.464,50.07,55.8853,56.3734,47.7582,47.955,53.9989,54.5965,55.9862,55.5225,55.5366,54.731,38.807,54.9548,53.0299,32.1161,34.9147,50.4556,37.9307,50.7061
FUE 90,57.9849,57.9848,57.9848,57.9844,57.9825,57.9792,57.9488,57.9342,57.9076,57.5792,56.3603,56.8819,57.2689,56.6146,57.3205,55.6356,56.9045,50.6138,56.3424,56.8167,48.3149,48.5108,54.4971,55.0836,56.4406,55.9889,56.0026,55.2154,39.3796,55.4344,53.5434,32.6906,35.4888,50.9965,38.5038,51.245
