,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.2507,55.1273,55.1539,55.0218,54.9439,54.7284,54.2327,55.007,53.8785,54.7584,54.7341,51.6026,51.9707,53.4964,54.3149,54.1563,53.8243,53.0641,53.526,53.6557,36.3712,52.8804,51.015,53.1819,30.9788,41.9429,49.2242,48.5833,40.429,50.8631,48.1973,50.1102,52.5006,29.7736,23.9979,43.597
FUE 76,58.5575,58.3708,58.4108,58.2131,58.0981,57.7844,57.0878,58.1912,56.6082,57.8276,57.7926,53.7763,54.2119,56.1053,57.2012,56.9832,56.5359,55.552,56.1437,56.3133,37.8658,55.3213,53.0938,55.7012,32.4596,43.4885,51.0896,50.393,41.9537,52.9197,49.9776,52.0689,54.8519,31.2531,25.4743,45.1756
FUE 77,57.9137,57.7698,57.8007,57.6472,57.5571,57.3088,56.7446,57.63,56.3465,57.3432,57.3153,53.8662,54.2601,55.9214,56.8376,56.6584,56.2859,55.4453,55.9542,56.0982,38.3623,55.2444,53.2421,55.5745,32.9641,43.9553,51.3673,50.704,42.4327,53.0815,50.3062,52.2903,54.8313,31.7584,25.9814,45.6232
FUE 78,67.8104,67.6713,67.7013,67.5527,67.4654,67.2247,66.6762,67.5361,66.2881,67.2581,67.231,63.8531,64.2414,65.8727,66.7667,66.5923,66.2289,65.4063,65.9047,66.0455,48.4071,65.2092,63.2369,65.533,43.0101,53.9957,61.3802,60.7217,52.4749,63.0783,60.3263,62.2953,64.8035,41.8045,36.0278,55.6607
FUE 79,70.6947,70.5417,70.5746,70.4116,70.3161,70.0537,69.4603,70.3934,69.0439,70.09,70.0606,66.4815,66.8854,68.6011,69.5578,69.37,68.9807,68.1071,68.6351,68.785,50.8762,67.8993,65.8433,68.241,45.4759,56.4768,63.9366,63.2651,54.9511,65.6794,62.8628,64.8736,67.4729,44.27,38.4925,58.1496
FUE 80,60.3519,60.2373,60.262,60.139,60.0665,59.865,59.3995,60.1252,59.0649,59.8931,59.8704,56.8844,57.2401,58.7023,59.4769,59.3275,59.0135,58.2902,58.7304,58.8537,41.7909,58.1146,56.3145,58.4026,36.4016,47.3513,54.5654,53.9358,45.842,56.1668,53.5558,55.4329,57.7503,35.1967,29.4217,48.9982
FUE 81,57.1202,57.0118,57.0352,56.9188,56.85,56.6588,56.2153,56.9057,55.8952,56.6855,56.6639,53.7868,54.1331,55.5471,56.2892,56.1465,55.8459,55.1502,55.5742,55.6926,38.8028,54.9806,53.2307,55.2586,33.416,44.354,51.5143,50.8935,42.8484,53.0863,50.5184,52.3671,54.6282,32.2114,26.437,45.995
FUE 82,70.2103,70.0578,70.0906,69.928,69.8327,69.5709,68.9788,69.9098,68.5631,69.6071,69.5778,66.0042,66.4076,68.121,69.0761,68.8886,68.5,67.6278,68.1551,68.3047,50.4029,67.4203,65.3665,67.7615,45.0027,56.0033,63.4611,62.7899,54.4777,65.2028,62.3878,64.3975,66.9945,43.7968,38.0194,57.6759
FUE 83,63.4193,63.249,63.2856,63.1047,62.9991,62.7101,62.0628,63.0846,61.613,62.75,62.7177,58.9058,59.3269,61.1382,62.1686,61.9649,61.545,60.6126,61.1747,61.335,43.1315,60.3925,58.2434,60.7546,37.7279,48.7445,56.283,55.5976,47.2137,58.0739,55.188,57.2434,59.9429,36.5216,30.7434,50.4253
FUE 84,62.986,62.8152,62.8518,62.6704,62.5645,62.2746,61.6255,62.6502,61.1747,62.3146,62.2822,58.4629,58.8846,60.6989,61.7316,61.5274,61.1065,60.1722,60.7354,60.8961,42.6835,59.9517,57.7998,60.3145,37.2798,48.2969,55.8378,55.1519,46.7659,57.6301,54.7421,56.7988,59.5014,36.0735,30.2953,49.9779
