,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,67.6733,67.6002,67.6292,67.6274,67.6066,67.5071,67.5705,67.5506,67.5222,67.1982,66.0196,67.1249,66.1742,67.0698,66.5279,63.7861,66.8821,63.9074,64.2713,66.6675,62.3632,65.188,64.9644,46.1246,56.5829,40.031,62.0366,64.937,63.2699,64.2816,64.46,64.5752,42.0814,63.5607,55.1543,63.5595
FUE 76,66.1223,66.0808,66.076,66.0733,66.057,66.013,66.01,65.9917,65.9382,65.2985,65.0957,65.3862,65.5492,65.4472,63.6157,63.3907,64.9739,61.3812,60.03,64.9388,64.3393,64.5012,64.3068,60.095,47.0361,57.0301,49.0435,62.7636,55.3072,59.7057,60.71,63.0333,59.5505,58.8488,35.7093,62.9194
FUE 77,64.8665,64.8146,64.8087,64.8053,64.785,64.7302,64.7264,64.7038,64.6374,63.858,63.6159,63.9634,64.1605,64.037,61.9058,61.653,63.4716,59.4547,58.0204,63.4301,62.7307,62.918,62.6932,58.0887,44.8172,54.9093,46.8309,60.9564,53.1504,57.6798,58.7387,61.2547,57.5174,56.7857,33.4804,61.1284
FUE 78,60.4486,60.4097,60.4053,60.4027,60.3874,60.3462,60.3434,60.3262,60.276,59.6726,59.4803,59.7556,59.9097,59.8133,58.0643,57.8474,59.3646,55.8943,54.5689,59.3312,58.7593,58.9141,58.7282,54.6328,41.643,51.6046,43.6482,57.2407,49.8934,54.2497,55.2368,57.502,54.0969,53.4046,30.3195,57.3917
FUE 79,58.7796,58.734,58.7288,58.7258,58.7079,58.6598,58.6564,58.6364,58.5779,57.8829,57.6644,57.9777,58.1542,58.0436,56.0904,55.8539,57.5335,53.7648,52.378,57.4958,56.8557,57.028,56.8212,52.4444,39.2925,49.3297,41.3027,55.1978,47.591,52.0466,53.0744,55.4794,51.8883,51.1736,27.9613,55.3603
FUE 80,67.3208,67.2692,67.2633,67.26,67.2398,67.1854,67.1817,67.1592,67.0932,66.3189,66.0782,66.4237,66.6195,66.4968,64.3758,64.124,65.9346,61.9318,60.5001,65.8934,65.1974,65.3838,65.1601,60.5683,47.3033,57.3924,49.3168,63.4297,55.6346,60.16,61.2172,63.727,59.9978,59.2671,35.9667,63.6012
FUE 81,59.2696,59.2331,59.2289,59.2266,59.2122,59.1735,59.1708,59.1547,59.1075,58.538,58.3556,58.6166,58.7622,58.6711,57.0009,56.7917,58.2456,54.8942,53.5949,58.2139,57.6681,57.8162,57.6383,53.6576,40.7388,50.6668,42.7418,56.2049,48.9678,53.2808,54.2506,56.458,53.1303,52.4478,29.4189,56.3512
FUE 82,62.2259,62.1839,62.1791,62.1764,62.1599,62.1155,62.1124,62.094,62.0399,61.3942,61.1897,61.4827,61.6472,61.5442,59.6994,59.4732,61.067,57.4548,56.0995,61.0316,60.4277,60.5907,60.3949,56.1646,43.0951,53.094,45.1027,58.8428,51.3693,55.7744,56.7813,59.1139,55.6189,54.9156,31.7677,58.9994
FUE 83,65.5087,65.4576,65.4518,65.4485,65.4284,65.3745,65.3708,65.3484,65.283,64.5142,64.275,64.6183,64.8128,64.6909,62.5813,62.3305,64.1323,60.1451,58.7163,64.0913,63.3991,63.5846,63.362,58.7844,45.5265,55.6124,47.5398,61.6387,53.8558,58.3768,59.4321,61.935,58.2148,57.4851,34.1903,61.8096
FUE 84,64.676,64.623,64.617,64.6135,64.5928,64.5369,64.5331,64.5099,64.4422,63.6489,63.403,63.7561,63.9565,63.8309,61.671,61.4157,63.2564,59.2006,57.7592,63.2143,62.5054,62.6951,62.4674,57.8278,44.5386,54.6387,46.5528,60.7129,52.8769,57.4172,58.4808,61.0137,57.2541,56.5199,33.201,60.8864
FUE 85,57.1287,57.0774,57.0715,57.0682,57.0481,56.994,56.9902,56.9678,56.9022,56.1309,55.891,56.2353,56.4304,56.3081,54.1935,53.9422,55.7479,51.7538,50.3236,55.7068,55.0129,55.1988,54.9757,50.3918,37.1307,47.218,39.1441,53.2493,45.4609,49.9839,51.04,53.546,49.8218,49.0916,25.7944,53.4205
FUE 86,61.9698,61.9144,61.9081,61.9045,61.8829,61.8246,61.8206,61.7964,61.7258,60.9022,60.6479,61.0131,61.2208,61.0905,58.8693,58.6086,60.4966,56.358,54.9016,60.4532,59.7237,59.9186,59.6848,54.9708,41.645,51.7617,43.6603,57.8925,49.9938,54.5568,55.6301,58.1987,54.3924,53.653,30.3057,58.069
FUE 87,56.5102,56.4629,56.4575,56.4545,56.4359,56.386,56.3826,56.3619,56.3013,55.5839,55.3591,55.6815,55.8635,55.7495,53.7481,53.5072,55.2246,51.3878,49.9875,55.1859,54.5297,54.7061,54.4944,50.0545,36.8685,46.9214,38.8797,52.8399,45.177,49.6536,50.6902,53.1261,49.4941,48.7746,25.5356,53.005
FUE 88,89.8686,89.8246,89.8196,89.8168,89.7995,89.753,89.7498,89.7305,89.6739,89.0008,88.7884,89.0928,89.264,89.1568,87.2512,87.0191,88.6611,84.9607,83.5875,88.6245,88.0003,88.1685,87.9666,83.6533,70.5367,80.5576,72.5458,86.3742,78.8248,83.2588,84.2776,86.6513,83.1017,82.3919,59.2071,86.5342
FUE 89,55.5207,55.4566,55.4493,55.4451,55.42,55.3527,55.3481,55.3203,55.239,54.3042,54.0202,54.4287,54.6631,54.5159,52.0793,51.8003,53.8521,49.432,47.9271,53.804,53.0027,53.2155,52.9603,47.9983,34.5568,44.7254,36.5754,51.0396,42.9382,47.5731,48.6777,51.3639,47.4046,46.6484,23.2124,51.2264
FUE 90,76.9322,76.8842,76.8788,76.8757,76.8568,76.8061,76.8026,76.7816,76.72,75.9926,75.7649,76.0915,76.276,76.1604,74.1376,73.8946,75.6288,71.7619,70.3558,75.5897,74.9264,75.1046,74.8907,70.423,57.2223,67.282,59.2339,73.2224,65.5351,70.0208,71.0612,73.5107,69.8608,69.1391,45.8887,73.3887
