,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,58.6118,58.6118,58.6041,58.5818,58.5644,58.4101,58.4883,58.4383,57.9309,58.3051,58.3776,58.2708,57.9647,57.9174,56.9456,55.3088,57.0373,50.9653,57.2335,49.2856,55.5194,57.1128,46.9111,56.7335,40.8735,49.2828,56.2537,41.5802,56.3144,55.3944,54.587,52.4154,54.2019,54.6515,53.6061,39.5545
FUE 76,62.2441,62.2441,62.2373,62.225,62.1971,62.1394,62.1559,62.0204,61.9492,61.7447,61.9752,62.0007,60.9853,60.9133,61.4943,61.145,61.214,60.06,60.197,59.5999,53.3567,60.2395,53.7539,60.7915,56.1318,59.4967,60.6638,57.4584,60.5153,53.7535,59.9459,42.5367,51.8306,54.6139,59.2564,56.2801
FUE 77,60.673,60.673,60.6651,60.6508,60.6183,60.5512,60.5704,60.4133,60.3309,60.0959,60.361,60.3904,59.2363,59.1557,59.8102,59.4154,59.4931,58.2127,58.3627,57.7115,51.1986,58.4095,51.6035,59.0199,54.0472,57.5997,58.878,55.4302,58.7134,51.6032,58.0879,40.3045,49.6483,52.4832,57.3404,54.2009
FUE 78,57.6298,57.6298,57.6238,57.6133,57.5891,57.5391,57.5534,57.4358,57.3737,57.1949,57.3964,57.4186,56.5219,56.4574,56.9744,56.6645,56.7259,55.6852,55.8101,55.2631,49.2888,55.8488,49.6777,56.3481,51.9873,55.1679,56.2332,53.2569,56.099,49.6774,55.5809,38.5488,47.7884,50.5171,54.9458,52.13
FUE 79,85.0847,85.0847,85.0771,85.0636,85.0328,84.969,84.9872,84.8379,84.7595,84.5354,84.7881,84.8162,83.7112,83.6336,84.2622,83.8835,83.9581,82.7218,82.8673,82.2347,75.8126,82.9126,76.215,83.5027,78.6368,82.1259,83.3657,80.001,83.2067,76.2146,82.6007,64.9428,74.2703,77.0881,81.8731,78.7887
FUE 80,61.2097,61.2097,61.201,61.1854,61.1499,61.0767,61.0976,60.9266,60.8372,60.5827,60.8698,60.9018,59.661,59.5753,60.2749,59.8521,59.935,58.5786,58.7364,58.0536,51.3921,58.7856,51.8011,59.4309,54.2798,57.9369,59.2804,55.6935,59.1063,51.8008,58.4477,40.4596,49.8293,52.6911,57.6666,54.4364
FUE 81,76.3142,76.3141,76.3069,76.2939,76.2642,76.2029,76.2204,76.0767,76.0013,75.7851,76.0288,76.0558,74.987,74.9116,75.5211,75.1542,75.2266,74.0232,74.1653,73.5468,67.1947,74.2095,67.5951,74.7844,69.9999,73.4402,74.6511,71.3494,74.4963,67.5947,73.9049,56.344,65.6586,68.4631,73.1924,70.1503
FUE 82,82.8671,82.8671,82.8596,82.8463,82.816,82.7532,82.7712,82.6242,82.5471,82.3263,82.5752,82.6029,81.5131,81.4365,82.057,81.6833,81.7569,80.5345,80.6786,80.0519,73.659,80.7234,74.0605,81.3071,76.4753,79.944,81.1717,77.8334,81.0145,74.0602,80.4146,62.7971,72.1193,74.9315,79.6933,76.6266
FUE 83,75.7605,75.7605,75.7521,75.7373,75.7035,75.6336,75.6535,75.4902,75.4047,75.1608,75.4358,75.4665,74.2729,74.19,74.8651,74.4575,74.5375,73.2223,73.3759,72.7102,66.128,73.4238,66.5349,74.0503,68.9949,72.5961,73.9044,70.3924,73.7354,66.5345,73.0947,55.2158,64.5718,67.4194,72.3317,69.15
FUE 84,64.6708,64.6708,64.6642,64.6524,64.6255,64.5698,64.5857,64.4549,64.386,64.1881,64.4111,64.4358,63.4509,63.3807,63.9454,63.6062,63.6732,62.5479,62.6818,62.0972,55.9193,62.7234,56.3145,63.2621,58.6761,61.996,63.1377,59.989,62.9927,56.3142,62.4362,45.1181,54.3992,57.1696,61.7603,58.823
FUE 85,55.0721,55.0721,55.0615,55.0428,55.0002,54.9124,54.9375,54.7335,54.6275,54.3278,54.6661,54.704,53.2658,53.1686,53.9693,53.4832,53.5779,52.0565,52.2306,51.4814,44.5265,52.2851,44.9433,53.0057,47.4885,51.3545,52.8365,48.962,52.6416,44.9429,51.9124,33.5228,42.9401,45.8528,51.0615,47.6508
FUE 86,56.4305,56.4305,56.4247,56.4143,56.3908,56.3419,56.3559,56.241,56.1803,56.0054,56.2025,56.2242,55.346,55.2826,55.7896,55.4859,55.5461,54.5234,54.6463,54.1075,48.1787,54.6845,48.5661,55.1753,50.8639,54.0136,55.0624,52.1237,54.9305,48.5658,54.4206,37.4528,46.6827,49.4019,53.7944,51.0056
FUE 87,63.4693,63.4693,63.4601,63.4438,63.4066,63.3299,63.3518,63.173,63.0796,62.8143,63.1136,63.1471,61.8583,61.7697,62.4942,62.0558,62.1416,60.7441,60.906,60.2063,53.4681,60.9565,53.8792,61.6207,56.3756,60.087,61.4656,57.8051,61.2862,53.8788,60.6098,42.5164,51.8989,54.7744,59.8109,56.5337
FUE 88,54.7793,54.7793,54.7727,54.761,54.7344,54.6792,54.695,54.5653,54.497,54.3008,54.5219,54.5464,53.5692,53.4995,54.0601,53.7234,53.79,52.672,52.8051,52.2237,46.0628,52.8465,46.4575,53.3817,48.8149,52.123,53.2581,50.1241,53.1141,46.4572,52.5609,35.2666,44.5444,47.3113,51.8884,48.9614
FUE 89,54.8593,54.8593,54.8526,54.8407,54.8135,54.7572,54.7733,54.6412,54.5717,54.372,54.5971,54.622,53.6287,53.5581,54.1272,53.7853,53.8528,52.7197,52.8544,52.2664,46.0705,52.8963,46.4662,53.4386,48.8324,52.1646,53.3133,50.149,53.1673,46.4659,52.6073,35.2641,44.5487,47.3227,51.9277,48.9796
FUE 90,62.9924,62.9924,62.9838,62.9686,62.9338,62.862,62.8825,62.7148,62.6271,62.3772,62.6591,62.6905,61.4699,61.3854,62.0745,61.6582,61.7399,60.4011,60.5571,59.8815,53.2535,60.6057,53.6617,61.243,56.1325,59.7659,61.0945,57.5394,60.9225,53.6613,60.2716,42.3295,51.6935,54.5494,59.4982,56.2885
