,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,65.2989,65.2919,65.2864,65.2502,65.1302,65.1229,64.9994,64.774,64.581,64.421,64.2578,63.5249,59.7701,63.9736,62.8716,63.8701,63.5719,62.5846,63.7785,60.6823,62.7884,61.8158,62.7496,56.1255,60.497,48.0966,56.7627,62.0582,62.1001,51.3727,57.2188,59.2655,57.4587,59.2731,58.2859,61.6047
FUE 76,54.3249,54.3155,54.308,54.2592,54.0983,54.0886,53.9245,53.6289,53.3796,53.1752,52.9688,52.0651,47.8126,52.6141,51.2864,52.4864,52.122,50.951,52.3739,48.8055,51.1887,50.0693,51.1433,43.978,48.6024,35.8314,44.6375,50.3448,50.3927,39.132,45.1119,47.2707,45.3623,47.2788,46.2305,49.831
FUE 77,59.198,59.1906,59.1847,59.1464,59.0195,59.0117,58.8812,58.6436,58.4407,58.2728,58.1017,57.3376,53.4857,57.8048,56.6607,57.6969,57.3864,56.3644,57.6014,54.4143,56.5747,55.5737,56.5346,49.8017,54.2254,41.7476,50.4436,55.8225,55.8656,45.029,50.9035,52.9735,51.1457,52.9812,51.9814,55.3573
FUE 78,61.7077,61.7015,61.6965,61.6642,61.557,61.5504,61.4396,61.2366,61.062,60.9166,60.7678,60.0941,56.5308,60.5077,59.4862,60.4126,60.1375,59.2173,60.3283,57.4098,59.4083,58.4917,59.372,52.968,57.2319,44.9923,53.5952,58.7211,58.7608,48.2571,54.0433,56.0419,54.2787,56.0493,55.0882,58.2912
FUE 79,63.5371,63.53,63.5243,63.4871,63.3641,63.3566,63.23,62.9992,62.8018,62.6383,62.4716,61.7248,57.9265,62.1818,61.061,62.0763,61.7726,60.7699,61.983,58.846,60.9765,59.9913,60.9372,54.2641,58.6592,46.2237,54.9034,60.2365,60.2789,49.5022,55.3612,57.4185,55.6022,57.4261,56.4333,59.7777
FUE 80,56.9777,56.9727,56.9687,56.9427,56.8559,56.8507,56.7606,56.5945,56.4505,56.3299,56.2057,55.635,52.4341,55.987,55.109,55.9065,55.6722,54.8733,55.8349,53.247,55.0409,54.2286,55.0091,49.041,53.0834,41.1812,49.6471,54.4338,54.4691,44.4211,50.0782,51.977,50.304,51.9839,51.0763,54.0484
FUE 81,66.3512,66.3441,66.3384,66.3016,66.1794,66.172,66.0463,65.8171,65.621,65.4585,65.2928,64.5501,60.7644,65.0046,63.8893,64.8997,64.5976,63.5994,64.8069,61.6818,63.8052,62.8236,63.766,57.1071,61.4954,49.0701,57.7458,63.068,63.1103,52.3479,58.2031,60.2574,58.4438,60.2649,59.2738,62.6108
FUE 82,73.8051,73.7993,73.7946,73.7641,73.6628,73.6566,73.5518,73.3593,73.1934,73.0551,72.9132,72.2683,68.8025,72.6647,71.683,72.5737,72.31,71.4231,72.4929,69.6641,71.6078,70.7193,71.5727,65.2832,69.4899,57.3366,65.9051,70.9423,70.9807,60.5952,66.3489,68.3218,66.5818,68.329,67.3818,70.5243
FUE 83,61.564,61.5581,61.5533,61.5225,61.4199,61.4137,61.3076,61.113,60.9453,60.8055,60.6622,60.0113,56.5251,60.4113,59.4213,60.3195,60.0534,59.1596,60.238,57.3904,59.3456,58.4512,59.3102,52.9966,57.2154,45.0438,53.6196,58.6755,58.7143,48.3037,54.0643,56.0427,54.2978,56.05,55.0997,58.255
FUE 84,104.6754,104.6691,104.6641,104.6312,104.5221,104.5155,104.4028,104.1964,104.0191,103.8716,103.7206,103.038,99.4453,103.4569,102.4233,103.3606,103.082,102.1516,103.2751,100.3295,102.3446,101.4194,102.3079,95.8696,100.1504,87.8854,96.4984,101.6508,101.6908,91.152,96.9478,98.954,97.1839,98.9613,97.9961,101.2172
