,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.4331,57.4256,57.2363,57.148,57.303,57.1387,57.202,56.8544,56.2732,57.051,56.2907,54.6467,55.6337,54.0684,53.2804,56.5027,51.2981,56.3255,54.2701,44.9523,45.466,51.8128,55.7049,55.637,49.5601,55.5058,55.5002,41.7464,37.7353,35.8274,54.9298,45.0813,31.0059,52.0271,54.903,54.5482
FUE 76,60.8844,60.8765,60.676,60.5827,60.7466,60.5729,60.6397,60.2731,59.6634,60.4803,59.6818,57.9755,58.9969,57.3805,56.5732,59.9037,54.5554,59.7182,57.5878,48.163,48.6784,55.0778,59.071,59.0004,52.7974,58.8641,58.8583,44.9498,40.9346,39.0258,58.2677,48.2924,34.2031,55.2956,58.2401,57.874
FUE 77,54.7486,54.7398,54.5174,54.4143,54.5956,54.4034,54.4773,54.0738,53.4097,54.3014,53.4296,51.608,52.6925,50.9828,50.1409,53.6705,48.0608,53.4691,51.2001,41.5886,42.107,48.5966,52.7719,52.6963,46.2681,52.5506,52.5444,38.3631,34.3412,32.4307,51.9167,41.7187,27.6062,48.8205,51.8874,51.501
FUE 78,84.1495,84.14,83.9014,83.791,83.9852,83.7794,83.8584,83.4278,82.7248,83.6704,82.7457,80.8438,81.9718,80.1982,79.3331,83.0001,77.2122,82.7873,80.4222,70.689,71.2092,77.7567,82.0548,81.9758,75.3971,81.8235,81.8171,67.4557,63.4296,61.5182,81.1637,70.8195,56.6924,77.9845,81.1333,80.7331
FUE 79,64.5889,64.5779,64.3045,64.1789,64.4003,64.1656,64.2555,63.7681,62.9847,64.0419,63.0079,60.9475,62.1604,60.263,59.3544,63.2898,57.1584,63.0539,60.4998,50.5441,51.0677,57.7187,62.2506,62.1647,55.3031,61.9995,61.9925,47.2974,43.2639,41.3508,61.2891,50.6755,36.5229,57.9538,61.2567,60.8297
FUE 80,71.037,71.0263,70.7582,70.6349,70.8521,70.6219,70.7101,70.2313,69.46,70.5004,69.4828,67.4456,68.6462,66.7667,65.8644,69.7606,63.6789,69.5282,67.0017,57.0772,57.6003,64.237,68.7353,68.6504,61.8292,68.4872,68.4802,53.8324,49.7999,47.887,67.7841,57.2085,43.0594,64.471,67.752,67.3288
FUE 81,65.808,65.7977,65.5391,65.4199,65.6298,65.4074,65.4927,65.0293,64.2796,65.2899,64.3019,62.3069,63.4849,61.6382,60.7473,64.5722,58.5814,64.346,61.8698,52.0033,52.5256,59.1354,63.5721,63.4891,56.7422,63.3292,63.3225,48.7619,44.7313,42.8189,62.6396,52.1344,37.9918,59.3676,62.608,62.192
FUE 82,89.3113,89.3016,89.06,88.9483,89.1448,88.9365,89.0165,88.5809,87.8707,88.8263,87.8919,85.9756,87.1114,85.3264,84.4572,88.1487,82.3292,87.9339,85.5516,75.7972,76.3178,82.8752,87.195,87.1154,80.5103,86.9619,86.9554,72.5627,68.5358,66.6242,86.2975,75.9278,61.7983,83.1037,86.2669,85.8642
FUE 83,72.5973,72.5867,72.3208,72.1985,72.414,72.1856,72.2731,71.798,71.0318,72.0651,71.0545,69.0272,70.2225,68.3506,67.4509,71.3305,65.27,71.0995,68.5848,58.6738,59.1967,65.8271,70.3111,70.2267,63.4228,70.0642,70.0573,55.4297,51.3977,49.4849,69.3643,58.805,44.6574,66.0608,69.3323,68.9108
FUE 84,68.6452,68.6345,68.369,68.2468,68.4621,68.2339,68.3214,67.8467,67.0811,68.1135,67.1038,65.0777,66.2723,64.4014,63.5021,67.3795,61.3217,67.1488,64.6355,54.7262,55.2491,61.8787,66.3609,66.2765,59.4747,66.1141,66.1073,51.4822,47.4502,45.5374,65.4146,54.8574,40.71,62.1123,65.3826,64.9614
