,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,66.8544,66.8529,66.8515,66.8409,66.8045,66.7967,66.8011,66.7308,66.6062,66.6671,66.393,66.0731,65.3042,64.5979,65.9207,66.2186,63.6449,62.3171,63.9011,60.8127,63.9714,63.996,62.2197,61.1629,52.0185,48.2154,57.6906,64.7848,59.3871,62.7027,47.3258,63.9998,64.3319,59.3641,51.8649,62.9239
FUE 76,66.0626,66.0613,66.0604,66.0494,66.0208,66.0128,66.0061,65.9226,65.9311,65.9255,65.8518,64.9488,65.5087,65.2193,64.2361,65.6743,63.1575,64.6344,61.1316,62.7432,64.9218,64.7236,64.3244,50.5947,61.9411,61.0236,48.0618,63.664,45.4489,53.9993,60.9617,64.0176,62.5605,38.6415,61.1014,63.0053
FUE 77,67.0726,67.0711,67.07,67.0568,67.0225,67.0131,67.005,66.9053,66.9156,66.9088,66.8212,65.7681,66.4167,66.0799,64.96,66.6113,63.7664,65.4095,61.5931,63.3156,65.7372,65.5108,65.0592,50.8392,62.4528,61.479,48.2973,64.323,45.6792,54.2683,61.4137,64.7156,63.1181,38.8669,61.5612,63.6004
FUE 78,57.0152,57.0141,57.0134,57.0038,56.979,56.9721,56.9663,56.8938,56.9012,56.8963,56.8322,56.0356,56.5318,56.2762,55.394,56.6772,54.4047,55.7539,52.4999,54.0197,56.0115,55.834,55.4741,42.1554,53.2672,52.3969,39.631,54.8718,37.0229,45.5374,52.3379,55.1953,53.8491,30.2202,52.4712,54.2636
FUE 79,54.932,54.931,54.9303,54.9211,54.8973,54.8907,54.8851,54.8155,54.8227,54.818,54.7564,53.9886,54.4674,54.221,53.3668,54.6074,52.4029,53.7159,50.5336,52.0262,53.9652,53.7935,53.4445,40.2483,51.2884,50.4321,37.7265,52.8587,35.12,43.6231,50.3739,53.1736,51.8592,28.3187,50.5052,52.2649
FUE 80,60.4452,60.444,60.4432,60.4328,60.4059,60.3985,60.3921,60.3135,60.3216,60.3163,60.2469,59.3913,59.9229,59.6486,58.71,60.0795,57.6703,59.0914,55.6965,57.2686,59.3656,59.1766,58.7947,45.2407,56.4879,55.5906,42.7113,58.1597,40.1004,48.6358,55.5299,58.5002,57.0912,33.295,55.6669,57.5229
FUE 81,92.926,92.9246,92.9236,92.911,92.8785,92.8695,92.8618,92.7671,92.7768,92.7704,92.687,91.6789,92.301,91.9784,90.8988,92.4869,89.7384,91.3333,87.6067,89.298,91.6491,91.4311,90.9948,76.9124,88.4523,87.4944,74.3728,90.2806,71.7562,80.3348,87.43,90.6619,89.1047,64.9452,87.5753,89.5763
FUE 82,96.4352,96.4337,96.4327,96.42,96.387,96.3779,96.3702,96.2742,96.284,96.2776,96.1931,95.1738,95.8025,95.4763,94.3866,95.9905,93.2178,94.8249,91.0755,92.7748,95.1437,94.9236,94.4834,80.3659,91.9247,90.9627,77.8258,93.7636,75.2088,83.7901,90.8982,94.1478,92.5804,68.3974,91.044,93.0547
FUE 83,68.6335,68.6322,68.6313,68.6201,68.5908,68.5827,68.5758,68.4904,68.4992,68.4934,68.4181,67.4974,68.0678,67.7728,66.7731,68.2368,65.6803,67.1777,63.6358,65.2614,67.4699,67.2683,66.8628,53.0704,64.4517,63.527,50.5362,66.1931,47.9227,56.4782,63.4646,66.5515,65.0769,41.1146,63.6054,65.5264
FUE 84,59.2812,59.28,59.2792,59.2689,59.2423,59.2349,59.2286,59.1507,59.1588,59.1535,59.0847,58.2361,58.7635,58.4914,57.5595,58.9188,56.5257,57.9384,54.5599,56.126,58.2106,58.0229,57.6436,44.1166,55.3485,54.4543,41.5878,57.0125,38.9772,47.5103,54.3938,57.351,55.9493,32.1721,54.5304,56.379
FUE 85,59.267,59.2653,59.2641,59.2487,59.2089,59.1979,59.1885,59.0732,59.085,59.0772,58.9761,57.783,58.5132,58.1323,56.8904,58.7351,55.5997,57.3848,53.3084,55.1191,57.7485,57.4969,56.9991,42.3935,54.2075,53.1897,39.8451,56.198,37.2234,45.84,53.1218,56.6237,54.9095,30.4076,53.2752,55.4223
FUE 86,55.6375,55.6354,55.6341,55.6163,55.5702,55.5575,55.5467,55.4137,55.4273,55.4184,55.3023,53.9591,54.7756,54.3476,52.9806,55.0271,51.5951,53.5201,49.1942,51.0862,53.9208,53.6433,53.0987,38.1383,50.1293,49.0713,35.5845,52.2336,32.9598,41.5997,49.001,52.6917,50.8652,26.141,49.1598,51.4069
FUE 87,61.4564,61.4546,61.4534,61.4379,61.3977,61.3866,61.3771,61.2606,61.2725,61.2647,61.1626,59.9595,60.6955,60.3114,59.0611,60.9193,57.7638,59.5585,55.4647,57.2812,59.9248,59.6714,59.1704,44.5395,56.3664,55.3457,41.9907,58.3649,39.3688,47.9871,55.2777,58.7929,57.0707,32.5528,55.4314,57.5856
FUE 88,71.5031,71.5016,71.5006,71.4877,71.4541,71.4449,71.437,71.3394,71.3495,71.3429,71.2571,70.2236,70.8607,70.53,69.4276,71.0515,68.2484,69.8707,66.093,67.8021,70.1932,69.9704,69.5254,55.3646,66.9466,65.9797,52.8236,68.7988,50.2062,58.7908,65.9148,69.1865,67.6064,43.3944,66.0613,68.0841
FUE 89,67.8045,67.8029,67.8018,67.7878,67.7513,67.7413,67.7327,67.627,67.6379,67.6307,67.5379,66.4302,67.1108,66.7567,65.5886,67.3159,64.356,66.0559,62.1347,63.8932,66.3979,66.1616,65.6916,51.314,63.0105,62.0188,48.7694,64.9295,46.1498,54.7504,61.9524,65.3353,63.6908,39.336,62.1023,64.1854
FUE 90,62.4099,62.4084,62.4075,62.3952,62.3632,62.3544,62.3469,62.2539,62.2635,62.2572,62.1754,61.1838,61.7962,61.4788,60.4142,61.9788,59.2663,60.8431,57.1506,58.8299,61.1545,60.9396,60.509,46.4793,57.9908,57.0389,43.9407,59.8031,41.3246,49.8991,56.9749,60.1802,58.6382,34.5141,57.1193,59.1058
