,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.3971,57.3842,57.3613,57.3348,57.3225,57.3233,57.0782,57.1226,57.0142,56.8754,56.8517,56.8059,56.0636,56.5193,56.4576,55.7757,56.1351,52.9891,56.4401,54.5482,52.6905,55.2912,47.2547,55.432,49.7831,54.3618,48.3226,32.0559,54.4905,54.3454,26.4592,41.2372,32.7292,52.0915,53.1063,50.0097
FUE 76,110.3348,110.3254,110.3087,110.2893,110.2803,110.2809,110.1002,110.1332,110.0526,109.9487,109.9309,109.8964,109.3249,109.6784,109.631,109.0974,109.3809,106.7525,109.6175,108.0939,106.4884,108.7075,101.4145,108.8217,103.8251,107.9372,102.4406,86.365,108.0455,107.9233,80.7716,95.512,87.0374,105.9525,106.8556,104.0376
FUE 77,60.0977,60.0902,60.0768,60.0613,60.0541,60.0546,59.9092,59.9358,59.8706,59.7863,59.7718,59.7437,59.2724,59.5652,59.5262,59.0818,59.3191,57.0346,59.5151,58.223,56.796,58.7516,52.0123,58.8488,54.3235,58.0864,53.0024,37.0959,58.1809,58.0743,31.5057,46.2115,37.7676,56.3076,57.1274,54.5245
FUE 78,55.878,55.8673,55.8485,55.8266,55.8165,55.8172,55.614,55.651,55.5606,55.4445,55.4246,55.3861,54.7533,55.1436,55.0911,54.5038,54.815,51.9919,55.0762,53.4169,51.7143,54.079,46.4949,54.2031,48.9536,53.2489,47.5381,31.3832,53.365,53.2341,25.7884,40.5446,32.056,51.1535,52.1004,49.1718
FUE 79,62.789,62.7809,62.7666,62.7498,62.7421,62.7426,62.5863,62.6149,62.545,62.4546,62.4391,62.409,61.9062,62.2181,62.1765,61.7039,61.9558,59.5598,62.1646,60.7985,59.3126,61.3546,54.4297,61.4572,56.7754,60.6553,55.4323,39.4662,60.7544,60.6427,33.8749,48.593,40.1382,58.8083,59.6559,56.9803
FUE 80,61.3954,61.3849,61.3664,61.3449,61.3349,61.3355,61.1355,61.1719,61.0829,60.9684,60.9488,60.9109,60.2865,60.6718,60.62,60.0399,60.3474,57.5502,60.6053,58.9642,57.2744,59.6198,52.0736,59.7426,54.5263,58.7977,53.1147,36.9697,58.9128,58.7831,31.3752,46.1294,37.6425,56.7168,57.6581,54.7438
FUE 81,61.1356,61.1237,61.1027,61.0783,61.067,61.0678,60.842,60.883,60.7828,60.6544,60.6324,60.59,59.8973,60.3234,60.2659,59.6266,59.9644,56.9609,60.2496,58.4615,56.6714,59.1688,51.3275,59.3021,53.8266,58.2832,52.3851,36.165,58.4064,58.2675,30.5691,45.3381,36.8381,56.0888,57.0744,54.0497
FUE 82,61.4503,61.4398,61.4211,61.3994,61.3894,61.39,61.1883,61.225,61.1353,61.0199,61.0002,60.9619,60.3332,60.7211,60.669,60.0851,60.3945,57.5837,60.6541,59.0035,57.3069,59.6625,52.0964,59.786,54.5522,58.8362,53.1386,36.9883,58.9518,58.8215,31.3937,46.1489,37.6611,56.7477,57.6919,54.7701
FUE 83,94.0814,94.072,94.0554,94.0361,94.0272,94.0278,93.8481,93.8809,93.8007,93.6974,93.6797,93.6453,93.0766,93.4284,93.3813,92.8501,93.1324,90.5132,93.3679,91.8506,90.2498,92.4619,85.1831,92.5756,87.5912,91.6944,86.2082,70.1366,91.8024,91.6806,64.5433,79.2829,70.8091,89.7151,90.616,87.8035
FUE 84,62.9751,62.9649,62.9469,62.9259,62.9162,62.9168,62.7218,62.7573,62.6704,62.5587,62.5396,62.5025,61.8917,62.2688,62.2182,61.65,61.9513,59.1967,62.2038,60.5925,58.9237,61.2376,53.7541,61.3581,56.1965,60.4285,54.7915,38.6633,60.5419,60.4141,33.069,47.8199,39.336,58.3716,59.3033,56.4128
