,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.8294,64.8265,64.8261,64.8079,64.5587,63.9791,64.0112,64.3635,63.076,64.3263,64.2867,62.5111,64.2569,63.2226,61.1678,61.2238,59.2466,63.5027,56.8826,58.4327,63.1861,56.2156,63.053,59.6973,62.5334,44.2311,60.2862,62.4657,62.3533,34.7452,57.3048,61.4601,42.2423,57.6914,61.7885,61.7627
FUE 76,65.644,65.6398,65.6392,65.6082,64.9785,64.4131,65.1369,65.2312,63.2575,64.6888,64.9419,64.5371,64.8745,61.1074,56.4607,63.9116,56.167,64.2831,55.2184,62.8242,62.9313,46.4978,62.7649,46.4332,63.1999,59.269,62.7671,60.4576,62.785,54.0692,32.1095,62.335,58.0319,39.8873,61.0878,61.2456
FUE 77,89.2405,89.2369,89.2363,89.2095,88.6581,88.1549,88.7977,88.8806,87.106,88.4012,88.6257,88.2659,88.5661,85.0965,80.5988,87.7029,80.3104,88.0382,79.3763,86.7064,86.8055,70.7078,86.6516,70.6432,87.0531,83.3357,86.6536,84.4778,86.6702,78.2411,56.3273,86.2519,82.1357,64.1036,85.0779,85.2275
FUE 78,67.4152,67.4117,67.4111,67.3851,66.8508,66.3615,66.9863,67.0666,65.3368,66.6011,66.8193,66.4695,66.7614,63.3604,58.8993,65.9206,58.6121,66.2478,57.6817,64.9451,65.0422,49.0264,64.8912,48.9619,65.2849,61.6185,64.8932,62.7492,64.9095,56.55,34.6479,64.4986,60.4276,42.4239,63.342,63.4896
FUE 79,72.135,72.1311,72.1305,72.1014,71.5072,70.9697,71.6571,71.7462,69.8615,71.2322,71.4724,71.0878,71.4085,67.7728,63.19,70.4902,62.8986,70.8456,61.9561,69.443,69.5466,53.2575,69.3856,53.1929,69.8059,65.9678,69.3878,67.1365,69.4051,60.8128,38.8725,68.969,64.7466,46.6497,67.7536,67.9079
FUE 80,64.8304,64.8261,64.8254,64.7934,64.1443,63.5637,64.3073,64.4044,62.3828,63.8465,64.1066,63.6908,64.0373,60.2004,55.5208,63.0503,55.226,63.4305,54.2743,61.9415,62.0505,45.5426,61.8812,45.4779,62.324,58.3446,61.8835,59.5436,61.9017,53.1221,31.1527,61.4444,57.0995,38.9308,60.1805,60.3402
FUE 81,58.5561,58.5522,58.5516,58.5232,57.9415,57.414,58.0884,58.1757,56.3229,57.6718,57.9074,57.53,57.8448,54.2568,49.6979,56.9424,49.4073,57.292,48.4672,55.9098,56.0121,39.777,55.8532,39.7124,56.2681,52.4643,55.8553,53.6255,55.8724,47.3262,25.3932,55.4414,51.249,33.1702,54.2377,54.3907
FUE 82,62.6041,62.601,62.6004,62.577,62.0917,61.6426,62.2153,62.2884,60.6899,61.8631,62.0629,61.7421,62.01,58.8143,54.4684,61.2346,54.1854,61.5377,53.2667,60.3217,60.4133,44.6542,60.271,44.5898,60.6413,57.1313,60.2728,58.2264,60.2882,52.1463,30.2823,59.8998,55.9693,38.057,58.7967,58.9382
FUE 83,62.9629,62.9596,62.959,62.9343,62.4249,61.9559,62.5544,62.631,60.9674,62.1859,62.3948,62.0596,62.3394,59.0411,54.6365,61.5316,54.3514,61.8466,53.4268,60.5874,60.6818,44.7922,60.5351,44.7277,60.9171,57.3282,60.537,58.4414,60.5528,52.3005,30.4169,60.1531,56.1515,38.1923,59.0231,59.1677
FUE 84,55.9102,55.9063,55.9057,55.8773,55.2957,54.7683,55.4426,55.5298,53.6773,55.026,55.2616,54.8843,55.199,51.6114,47.0528,54.2968,46.7621,54.6463,45.8221,53.2643,53.3665,37.1319,53.2076,37.0673,53.6225,49.819,53.2097,50.9801,53.2269,44.681,22.7481,52.7959,48.6038,30.5251,51.5924,51.7453
FUE 85,58.194,58.1896,58.1889,58.1566,57.5017,56.9167,57.6661,57.7641,55.7283,57.2016,57.4637,57.0447,57.3938,53.5366,48.8476,56.3998,48.5525,56.7825,47.5999,55.2848,55.3943,38.865,55.2242,38.8003,55.6693,51.6759,55.2264,52.8778,55.2448,46.4469,24.4746,54.7854,50.4284,32.2528,53.5167,53.6769
FUE 86,54.3709,54.3671,54.3665,54.3381,53.7582,53.2322,53.9047,53.9918,52.1436,53.4893,53.7243,53.3479,53.6618,50.0808,45.5255,52.7618,45.235,53.1106,44.2952,51.7313,51.8334,35.6062,51.6748,35.5416,52.0889,48.2901,51.6768,49.4502,51.6939,43.1545,21.2226,51.2637,47.0757,28.9995,50.0618,50.2145
FUE 87,63.5598,63.5563,63.5557,63.5292,62.9848,62.4873,63.1227,63.2045,61.4482,62.7308,62.9528,62.597,62.8938,59.4521,54.9692,62.0397,54.6813,62.3718,53.7487,61.0518,61.1501,45.0854,60.9973,45.0209,61.3957,57.6989,60.9994,58.8365,61.0158,52.6148,30.7058,60.6005,56.5026,38.4819,59.4336,59.5824
FUE 88,67.7591,67.7552,67.7546,67.7255,67.1316,66.5944,67.2814,67.3705,65.4867,66.8568,67.0969,66.7125,67.033,63.3986,58.8165,66.1151,58.525,66.4704,57.5826,65.0683,65.1719,48.8842,65.011,48.8196,65.4311,61.5939,65.0131,62.7624,65.0304,56.4394,34.4993,64.5945,60.3729,42.2764,63.3794,63.5336
FUE 89,65.3309,65.3267,65.326,65.2955,64.6742,64.1152,64.8306,64.9237,62.9706,64.3879,64.6379,64.2379,64.5714,60.8346,56.2024,63.6188,55.9092,63.9866,54.962,62.5407,62.647,46.2463,62.4819,46.1817,62.9135,59.0037,62.484,60.1879,62.5018,53.8141,31.8588,62.055,57.7703,39.6364,60.8151,60.9721
FUE 90,87.706,87.7024,87.7018,87.6756,87.1356,86.6417,87.2725,87.3536,85.609,86.8835,87.1038,86.7507,87.0453,83.6215,79.1481,86.1971,78.8605,86.527,77.9289,85.2146,85.3124,69.2691,85.1604,69.2045,85.5567,81.8732,85.1624,83.0078,85.1788,76.7959,54.8899,84.7654,80.6793,62.666,83.603,83.7513
