,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,75.6457,75.6388,75.6389,75.6205,75.5419,74.7719,74.5455,74.0192,74.7273,74.2149,73.6952,71.2645,74.4202,72.2083,72.7706,74.3284,70.7186,73.6429,73.9941,71.4993,72.9774,57.7747,73.5046,72.7845,72.9663,54.1309,69.0192,69.8811,69.4714,61.4609,68.3736,70.3408,71.9941,72.3005,53.352,70.7511
FUE 76,60.9381,60.9339,60.931,60.9143,60.8176,60.5692,60.4792,57.049,59.8461,57.727,55.9025,52.8144,59.8752,59.717,52.9943,59.5759,59.3703,59.6934,58.5791,59.3278,59.4025,54.2582,57.9719,58.9264,58.8104,49.4935,58.305,42.6547,58.3235,56.6316,57.9916,46.9401,54.1927,57.705,54.5677,50.4535
FUE 77,72.6907,72.6854,72.6819,72.6608,72.5395,72.2308,72.12,68.1798,71.3545,68.9259,66.9415,63.7029,71.3891,71.2011,63.8889,71.0345,70.7933,71.1732,69.8822,70.7438,70.831,65.2034,69.1985,70.2791,70.146,60.3064,69.572,53.4162,69.5929,67.7259,69.2205,57.7241,65.1349,68.9015,65.5278,61.2826
FUE 78,57.8362,57.8317,57.8286,57.8103,57.7049,57.435,57.3376,53.7175,56.6565,54.4216,52.5353,49.3877,56.6876,56.5185,49.57,56.3681,56.1493,56.4933,55.3133,56.1042,56.1835,50.8541,54.6771,55.6792,55.5568,46.0365,55.0255,39.1769,55.045,53.2859,54.6977,43.4713,50.7874,54.3988,51.1694,47.003
FUE 79,56.3303,56.3264,56.3238,56.3083,56.2183,55.9865,55.9023,52.6261,55.3069,53.2821,51.51,48.4734,55.3343,55.1849,48.6512,55.0513,54.8562,55.1626,54.1015,54.8159,54.8869,49.8975,53.5183,54.4336,54.3228,45.1794,53.8385,38.3593,53.8564,52.2206,53.5372,42.6364,49.8331,53.2609,50.2019,46.1336
FUE 80,55.4101,55.4032,55.3985,55.3711,55.2132,54.8174,54.6773,50.1086,53.7323,50.9295,48.7732,45.3842,53.7742,53.5473,45.576,53.3479,53.0619,53.5138,52.0053,53.0035,53.1064,46.9401,51.2332,52.4613,52.3077,41.9159,51.6531,34.9782,51.6767,49.6156,51.2578,39.3068,46.8686,50.9025,47.2793,42.9073
FUE 81,62.8509,62.8453,62.8415,62.8193,62.6911,62.3659,62.2495,58.181,61.4488,58.9431,56.9215,53.6494,61.4849,61.2891,53.8367,61.1159,60.8656,61.2601,59.9246,60.8143,60.9047,55.1623,59.2223,60.3338,60.1964,50.2366,59.6056,43.3355,59.6271,57.7186,59.2449,47.6481,55.0932,58.9182,55.49,51.2163
FUE 82,87.634,87.629,87.6256,87.6059,87.492,87.2013,87.0968,83.3016,86.3701,84.029,82.0882,78.8895,86.4031,86.2237,79.0739,86.0645,85.8335,86.197,84.9563,85.786,85.8696,80.375,84.294,85.3393,85.211,75.5127,84.6562,68.6357,84.6765,82.8576,84.3153,72.9378,80.3074,84.0054,80.6955,76.4847
FUE 83,66.2621,66.2571,66.2536,66.2335,66.1169,65.8199,65.7132,61.8665,64.9728,62.6006,60.6441,57.431,65.0064,64.8239,57.6159,64.6621,64.4275,64.7968,63.5382,64.3792,64.4642,58.9219,62.8683,63.9262,63.7962,54.047,63.2345,47.1652,63.255,61.4189,62.8898,51.4694,58.8539,62.5767,59.2438,55.0205
FUE 84,72.2602,72.2549,72.2514,72.2304,72.1093,71.8014,71.6909,67.7564,70.9269,68.5018,66.5191,63.2821,70.9615,70.7738,63.468,70.6075,70.3667,70.7459,69.4569,70.3172,70.4043,64.782,68.7741,69.8533,69.7204,59.8864,69.1471,52.9967,69.168,67.3029,68.796,57.3043,64.7135,68.4775,65.1062,60.8624
FUE 85,70.0219,70.0173,70.0141,69.9956,69.8883,69.6141,69.5152,65.8574,68.8244,66.5666,64.6684,61.5095,68.8559,68.6846,61.6923,68.5323,68.3109,68.6591,67.466,68.2653,68.3455,62.9801,66.8242,67.8356,67.7119,58.1526,67.1756,51.2891,67.1952,65.4231,66.8449,55.5853,62.9132,66.5436,63.2966,59.1203
FUE 86,64.5723,64.5671,64.5636,64.5429,64.4236,64.1199,64.0108,60.11,63.2559,60.851,58.8783,55.6503,63.2901,63.1045,55.8359,62.9398,62.7014,63.0769,61.7995,62.6524,62.7387,57.1468,61.1216,62.1926,62.0609,52.259,61.492,45.3723,61.5128,59.6587,61.1434,49.6787,57.0786,60.8269,57.4702,53.2341
FUE 87,110.053,110.0482,110.0449,110.0258,109.9151,109.6324,109.5305,105.8012,108.8212,106.52,104.5994,101.4195,108.8534,108.678,101.6031,108.522,108.2956,108.6518,107.434,108.249,108.3311,102.898,106.7814,107.8105,107.6845,98.052,107.1385,91.1814,107.1584,105.3618,106.8025,95.4807,102.8307,106.4966,103.2166,99.022
FUE 88,55.1647,55.1578,55.1532,55.126,54.9698,54.5778,54.4389,49.8956,53.5015,50.7137,48.5638,45.1802,53.5432,53.3179,45.3718,53.1198,52.8356,53.2846,51.7848,52.7776,52.8798,46.7341,51.0162,52.2385,52.0857,41.7145,51.4342,34.7784,51.4578,49.404,51.0407,39.1063,46.6628,50.6868,47.0728,42.7053
FUE 89,72.1956,72.1904,72.1869,72.1662,72.0466,71.7421,71.6328,67.7262,70.8764,68.4679,66.4935,63.264,70.9106,70.7246,63.4496,70.5597,70.3209,70.697,69.4176,70.2718,70.3582,64.7611,68.7388,69.8113,69.6793,59.8719,69.1097,52.9847,69.1305,67.2745,68.7607,57.2913,64.6928,68.4438,65.0846,60.8472
FUE 90,59.3862,59.3824,59.3798,59.3647,59.2769,59.0508,58.9686,55.7466,58.3863,56.3947,54.6414,51.6237,58.4131,58.2667,51.8007,58.1358,57.9443,58.2448,57.2024,57.9048,57.9744,53.0406,56.6277,57.5292,57.4202,48.3397,56.9435,41.5265,56.961,55.3454,56.6464,45.8006,52.9765,56.3738,53.343,49.2917
