,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.304,64.3021,64.3012,64.2753,64.2506,64.211,64.0725,62.6448,61.5831,63.7077,63.6314,63.4725,61.6632,63.2391,59.7842,62.7115,62.7784,62.7667,52.5856,61.4317,61.6821,57.9755,56.4298,49.9592,60.4931,54.1878,54.8553,61.3188,38.5841,61.303,61.3748,60.8209,31.7767,39.7472,36.3463,37.3667
FUE 76,61.6898,61.6881,61.6875,61.6489,61.643,61.5331,61.5432,59.0664,60.2093,60.4415,60.0989,60.0964,53.9253,60.1682,60.0476,60.2217,60.1831,60.1821,58.2155,52.2572,53.6895,59.2237,58.903,57.5042,48.8397,38.7898,33.4261,54.5882,50.0914,58.8959,56.2747,58.8158,50.7228,48.6638,49.7328,49.448
FUE 77,73.7424,73.7405,73.7398,73.6954,73.6886,73.5626,73.5741,70.8316,72.0767,72.3335,71.9551,71.9523,65.464,72.0313,71.8986,72.0904,72.0478,72.0466,69.9215,63.765,65.223,71.0014,70.6559,69.1693,60.3117,50.2351,44.8693,66.143,61.5733,70.6483,67.8839,70.5623,62.211,60.1346,61.2116,60.9245
FUE 78,94.8158,94.8139,94.8133,94.7696,94.763,94.6391,94.6504,91.9426,93.1746,93.4282,93.0544,93.0517,86.6032,93.1298,92.9986,93.1881,93.146,93.1449,91.04,84.9079,86.3628,92.1108,91.7685,90.2929,81.4589,71.3855,66.02,87.2802,82.7194,91.7609,89.0145,91.6757,83.3562,81.282,82.358,82.0712
FUE 79,58.2959,58.2934,58.2925,58.235,58.2262,58.0639,58.0787,54.7953,56.2365,56.5427,56.0928,56.0895,49.0361,56.1828,56.0263,56.2528,56.2023,56.2009,53.7774,47.2877,48.7868,54.9882,54.5968,52.9531,43.7785,33.6609,28.292,49.7411,45.0556,54.5882,51.5719,54.4914,45.7029,43.5996,44.689,44.3983
FUE 80,57.6315,57.6299,57.6293,57.592,57.5863,57.4802,57.4899,55.0768,56.1947,56.421,56.087,56.0845,49.9942,56.1546,56.0369,56.2068,56.1691,56.1681,54.2408,48.3343,49.7597,55.2311,54.9166,53.54,44.9265,34.8838,29.5207,50.6528,46.1755,54.9096,52.325,54.831,46.8052,44.7509,45.8177,45.5336
FUE 81,57.8098,57.8076,57.8068,57.7559,57.7481,57.604,57.6171,54.5966,55.9444,56.2268,55.8113,55.8083,49.0171,55.8947,55.7497,55.9595,55.9128,55.9115,53.629,47.2908,48.7716,54.7786,54.4088,52.838,43.8064,33.7068,28.3393,49.7105,45.0766,54.4006,51.5007,54.3089,45.7197,43.6283,44.7122,44.4231
FUE 82,54.1066,54.1051,54.1045,54.0684,54.0628,53.9598,53.9692,51.6108,52.707,52.9282,52.6017,52.5992,46.5794,52.6678,52.5526,52.7189,52.682,52.681,50.7878,44.927,46.3462,51.7624,51.4532,50.096,41.5278,31.4917,26.129,47.2343,42.7743,51.4464,48.8939,51.369,43.4025,41.3525,42.4174,42.1338
FUE 83,63.0995,63.0973,63.0965,63.0449,63.037,62.8912,62.9045,59.858,61.2152,61.4999,61.081,61.078,54.2599,61.1651,61.0189,61.2304,61.1833,61.182,58.8853,52.5312,54.014,60.0411,59.6691,58.0909,49.0443,38.9427,33.575,54.9545,50.3152,59.6609,56.7489,59.5687,50.9587,48.8661,49.9505,49.6612
FUE 84,62.7037,62.7021,62.7014,62.6629,62.657,62.5474,62.5574,60.085,61.2263,61.4581,61.116,61.1135,54.948,61.1852,61.0648,61.2387,61.2001,61.1991,59.2352,53.2804,54.7122,60.2422,59.9219,58.5246,49.8636,39.8141,34.4505,55.6106,51.1151,59.9148,57.2962,59.8348,51.7463,49.6877,50.7566,50.4718
FUE 85,61.1796,61.1781,61.1775,61.1419,61.1364,61.0349,61.0442,58.7121,59.7978,60.0166,59.6936,59.6912,53.7059,59.759,59.645,59.8095,59.7731,59.7721,57.8954,52.0571,53.4733,58.8624,58.5558,57.2081,48.6622,38.6294,33.267,54.3589,49.9076,58.549,56.0122,58.4723,50.535,48.4871,49.551,49.2677
FUE 86,57.679,57.6771,57.6764,57.6324,57.6257,57.5009,57.5123,54.7894,56.0271,56.2821,55.9063,55.9035,49.4377,55.982,55.8502,56.0407,55.9984,55.9972,53.8835,47.7407,49.197,54.9583,54.6146,53.1342,44.2899,34.215,28.8494,50.1156,45.5508,54.607,51.8527,54.5215,46.188,44.1129,45.1893,44.9024
FUE 87,65.7435,65.7413,65.7405,65.69,65.6822,65.5392,65.5523,62.5475,63.8896,64.1705,63.7572,63.7541,56.9795,63.8402,63.6958,63.9046,63.8581,63.8569,61.5831,55.2545,56.7342,62.7288,62.3604,60.7942,51.7718,41.6734,36.306,57.6721,53.0416,62.3522,59.4596,62.2609,53.6843,51.5937,52.6773,52.3882
FUE 88,58.7819,58.7797,58.7789,58.7279,58.7201,58.5758,58.589,55.5654,56.9144,57.197,56.7811,56.7781,49.9839,56.8646,56.7194,56.9294,56.8827,56.8814,54.5973,48.2572,49.7383,55.7475,55.3775,53.8059,44.7726,34.6728,29.3052,50.6774,46.0429,55.3693,52.468,55.2776,46.686,44.5945,45.6784,45.3893
FUE 89,57.8805,57.8787,57.8781,57.8359,57.8294,57.7096,57.7206,55.0785,56.2854,56.533,56.168,56.1653,49.7934,56.2416,56.1135,56.2986,56.2575,56.2564,54.1902,48.1055,49.5543,55.2436,54.9073,53.453,44.6649,34.5977,29.2327,50.4667,45.923,54.8999,52.188,54.8161,46.5584,44.4883,45.5624,45.2761
FUE 90,55.2069,55.2043,55.2034,55.1434,55.1342,54.9652,54.9806,51.6042,53.0776,53.3921,52.9301,52.9267,45.7855,53.0225,52.8619,53.0943,53.0424,53.0411,50.5692,44.03,45.5351,51.8007,51.402,49.7339,40.513,30.3896,25.0203,46.4943,41.7923,51.3932,48.3383,51.2948,42.441,40.3339,41.4249,41.1337
