,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,79.1825,79.1326,79.1494,78.676,78.3177,78.6134,78.2586,77.8341,72.2176,72.2207,74.1001,76.4502,77.6378,65.5904,62.5762,77.2558,65.0349,62.8721,71.1542,76.1945,64.6826,76.5406,76.5414,71.7628,63.797,76.2289,67.45,71.0357,66.5852,57.2814,58.0063,75.7974,75.5333,72.7275,71.2214,62.1457
FUE 76,58.1877,58.1336,58.1518,57.6419,57.2587,57.5748,57.1958,56.7449,50.9461,50.9493,52.8654,55.2916,56.5372,44.2664,41.245,56.1347,43.7091,41.5414,49.8681,55.0254,43.3559,55.3858,55.3866,50.4846,42.4681,55.0611,46.1338,49.7481,45.2649,35.9451,36.6704,54.6132,54.3399,51.4645,49.9361,40.8138
FUE 77,78.679,78.6339,78.6491,78.2197,77.8919,78.1625,77.8376,77.446,72.0691,72.0721,73.9014,76.1507,77.2639,65.5154,62.5115,76.9079,64.9623,62.8067,71.026,75.9086,64.6115,76.236,76.2367,71.6236,63.7289,75.9412,67.364,70.9094,66.5049,57.224,57.9484,75.5312,75.2794,72.5674,71.092,62.082
FUE 78,54.7743,54.7334,54.7472,54.3557,54.0547,54.3034,54.0047,53.6424,48.4924,48.4954,50.275,52.4281,53.473,42.0134,39.0203,53.1407,41.4629,39.3147,47.4696,52.1988,41.1135,52.5088,52.5095,48.0562,40.2342,52.2297,43.8507,47.3551,42.9974,33.7403,34.4641,51.8401,51.5998,48.9792,47.5345,38.5918
FUE 79,56.6488,56.611,56.6238,56.2604,55.9795,56.2117,55.9327,55.5926,50.6243,50.6273,52.3658,54.4413,55.4331,44.2092,41.2253,55.119,43.6609,41.5191,49.6188,54.2221,43.3127,54.5183,54.5189,50.196,42.4362,54.2517,46.0366,49.5059,45.1884,35.9519,36.6752,53.8782,53.6473,51.1015,49.6827,40.7977
FUE 80,58.4963,58.433,58.4543,57.8626,57.4248,57.7855,57.3535,56.8459,50.6836,50.6869,52.6727,55.2486,56.6142,43.9072,40.8727,56.1687,43.3468,41.1701,49.5783,54.9613,42.9917,55.3507,55.3515,50.2096,42.1001,54.9998,45.7887,49.4557,44.9125,35.5637,36.2897,54.519,54.2274,51.2178,49.6478,40.4403
FUE 81,67.554,67.5121,67.5262,67.1258,66.8184,67.0724,66.7675,66.3981,61.1927,61.1957,62.9876,65.1643,66.2257,54.695,51.6991,65.8877,54.1438,51.9938,60.1649,64.9319,53.7941,65.2461,65.2468,60.7542,52.9139,64.9632,56.5351,60.0498,55.6804,46.4173,47.1412,64.5686,64.3255,61.6824,60.23,51.2704
FUE 82,73.1131,73.0693,73.084,72.6665,72.3471,72.6109,72.2942,71.9116,66.6036,66.6067,68.4211,70.6412,71.7334,60.0721,57.0714,71.3847,59.5198,57.3664,65.5666,70.403,59.1694,70.7251,70.7258,66.1609,58.2878,70.4351,61.9174,65.4506,61.06,51.7861,52.5103,70.0313,69.783,67.0986,65.6323,56.6422
FUE 83,127.6997,127.6521,127.6681,127.2154,126.8714,127.1554,126.8147,126.4055,120.899,120.9021,122.7587,125.0627,126.2158,114.3049,111.2953,125.8458,113.7504,111.5909,119.8448,124.8132,113.3988,125.1507,125.1514,120.4484,112.5146,124.8467,116.1596,119.7271,115.2973,106.0038,106.7284,124.4252,124.1667,121.4037,119.9114,110.8653
FUE 84,86.5076,86.4604,86.4763,86.0273,85.6858,85.9677,85.6294,85.223,79.7362,79.7394,81.5918,83.8874,85.0344,73.1482,70.1395,84.6666,72.594,70.4351,78.6837,83.6391,72.2425,83.9751,83.9758,79.2865,71.3585,83.6725,75.002,78.5662,74.1402,64.8486,65.5732,83.2527,82.9953,80.24,78.7503,69.7096
