,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.6131,57.6067,57.5956,57.5988,57.4549,57.4206,57.4435,57.0311,57.3396,56.8355,56.8344,56.7939,56.2773,49.878,55.9955,52.1219,56.2896,55.5378,55.9076,53.5389,56.0222,52.9159,54.8921,49.3176,55.2191,55.5663,53.2989,26.9526,45.8386,54.8655,50.5594,29.7327,44.8874,49.6111,52.425,53.4281
FUE 76,67.9799,67.9726,67.96,67.9637,67.8004,67.7616,67.7876,67.3237,67.6702,67.1056,67.1044,67.0593,66.4891,59.7753,66.1807,62.0806,66.5025,65.6838,66.0849,63.5572,66.2099,62.9054,64.9899,59.204,65.3403,65.7147,63.3056,36.7611,55.6816,64.9614,60.4721,39.5416,54.7235,59.503,62.3948,63.4409
FUE 77,73.2518,73.2433,73.2288,73.233,73.0453,73.0008,73.0305,72.5029,72.8963,72.2573,72.256,72.2054,71.571,64.5142,71.2316,66.8825,71.5858,70.6896,71.1267,68.4219,71.2636,67.7397,69.9414,63.9319,70.318,70.7231,68.1581,41.412,60.3663,69.9109,65.2265,44.1929,59.4014,64.2365,67.2082,68.2999
FUE 78,67.1656,67.1578,67.1445,67.1484,66.9756,66.9346,66.962,66.4732,66.838,66.2443,66.243,66.1958,65.6001,58.7464,65.2793,61.0779,65.6141,64.7643,65.1799,62.5804,65.3096,61.9161,64.0484,58.1705,64.4095,64.7963,62.3238,35.6953,54.63,64.0192,59.4497,38.4759,53.6691,58.4719,61.3968,62.4617
FUE 79,62.7828,62.7758,62.7637,62.7672,62.6107,62.5735,62.5983,62.1522,62.4856,61.9418,61.9407,61.8972,61.3452,54.7356,61.0458,57.021,61.3582,60.5621,60.9527,58.478,61.0741,57.8357,59.8843,54.1678,60.2269,60.5922,58.2302,31.7499,50.6594,59.8565,55.4274,34.5302,49.7035,54.465,57.3315,58.3635
FUE 80,95.891,95.8828,95.8687,95.8728,95.6904,95.6472,95.676,95.1621,95.5454,94.9223,94.921,94.8716,94.2507,87.2635,93.9178,89.6194,94.2653,93.3852,93.8148,91.1462,93.9492,90.4701,92.6481,86.6833,93.0193,93.4181,90.8848,64.1785,83.1262,92.618,87.9728,66.9593,82.1627,86.9869,89.9428,91.0253
FUE 81,65.9394,65.9303,65.9146,65.9191,65.7162,65.6683,65.7003,65.1337,65.5556,64.8716,64.8702,64.8164,64.1442,56.8995,63.7869,59.3007,64.1598,63.2191,63.6767,60.8735,63.8205,60.175,62.4404,56.3115,62.8317,63.2541,60.603,33.7527,52.724,62.4088,57.6199,36.5337,51.7556,56.619,59.6325,60.7483
FUE 82,58.9529,58.9442,58.9292,58.9336,58.7401,58.6943,58.7249,58.1824,58.5866,57.9305,57.9291,57.8773,57.2284,50.0983,56.8821,52.4796,57.2436,56.3302,56.7752,54.0321,56.9148,53.3435,55.57,49.5137,55.9524,56.3642,53.7656,26.9784,45.9395,55.5391,50.8138,29.7593,44.9732,49.8195,52.8077,53.9088
FUE 83,85.3017,85.2937,85.2799,85.2839,85.1054,85.0631,85.0914,84.5876,84.9634,84.3522,84.351,84.3025,83.6917,76.7578,83.3637,79.104,83.706,82.8381,83.2621,80.6212,83.3947,79.9498,82.1095,76.1793,82.4767,82.8707,80.3617,53.6861,72.6288,82.0798,77.4647,56.4668,71.6662,76.482,79.4256,80.5011
FUE 84,56.8176,56.8104,56.7979,56.8015,56.6396,56.6011,56.6269,56.1667,56.5104,55.9501,55.9489,55.9042,55.3376,48.6447,55.031,50.946,55.3509,54.5368,54.9358,52.4187,55.06,51.7688,53.8461,48.074,54.1949,54.5675,52.1679,25.6361,44.5545,53.8178,49.3405,28.4166,43.5968,48.3728,51.2594,52.3028
