,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,62.6277,62.6269,62.62,62.616,62.6138,62.5965,62.5621,62.491,62.2403,62.1954,60.9848,60.1239,61.9936,61.3398,59.3496,61.2147,59.8112,59.253,55.3015,47.8387,60.593,57.8119,53.5415,51.6546,60.0482,53.5762,53.0847,60.1936,60.2396,57.2442,53.043,59.2572,55.3017,57.2256,58.0484,58.0224
FUE 76,58.574,58.5734,58.5693,58.5647,58.564,58.5474,58.5074,58.4789,58.0164,58.3489,58.045,57.6465,57.6081,56.0151,57.6311,56.3182,51.5833,49.9143,56.6526,53.6172,57.1491,56.8652,43.5964,55.7373,53.5498,56.0124,40.1605,54.9957,55.5805,56.5164,31.3569,56.333,55.8789,56.1258,50.1958,55.7314
FUE 77,69.1045,69.1037,69.098,69.0915,69.0906,69.0673,69.0113,68.9715,68.34,68.7915,68.3783,67.8513,67.8014,65.8256,67.8313,66.1889,60.8948,59.1419,66.5959,63.0904,67.2136,66.8583,52.6901,65.4969,63.0161,65.8224,49.2323,64.6366,65.313,66.4293,40.413,66.2068,65.664,65.9576,59.4352,65.4899
FUE 78,88.2704,88.2697,88.2646,88.2588,88.258,88.2373,88.1875,88.152,87.585,87.9913,87.6197,87.1407,87.0951,85.257,87.1224,85.5991,80.4942,78.7683,85.9804,82.6368,86.5545,86.225,72.3589,84.946,82.5648,85.2539,68.908,84.1265,84.7715,85.8246,60.0935,85.616,85.1043,85.3816,79.0579,84.9394
FUE 79,55.2008,55.1998,55.1926,55.1843,55.1831,55.1537,55.083,55.033,54.2529,54.8079,54.2996,53.6661,53.6069,51.3469,53.6424,51.7521,46.1035,44.3034,52.2109,48.3941,52.9186,52.5097,37.7792,50.9835,48.3158,51.3433,34.31,50.045,50.7815,52.0224,25.4825,51.7722,51.1679,51.4938,44.6034,50.9759
FUE 80,57.0151,57.0145,57.0107,57.0062,57.0056,56.9898,56.9516,56.9244,56.4821,56.8004,56.5095,56.127,56.0901,54.548,56.1122,54.8427,50.1908,48.5353,55.1673,52.1995,55.6477,55.3732,42.2397,54.2774,52.133,54.5454,38.8076,53.5529,54.1244,55.0352,30.0066,54.8572,54.4154,54.6557,48.8149,54.2716
FUE 81,80.3846,80.3839,80.3786,80.3725,80.3717,80.35,80.2979,80.2608,79.6696,80.0929,79.7056,79.2085,79.1612,77.2703,79.1895,77.6206,72.4417,70.7051,78.0118,74.6052,78.6027,78.2632,64.2787,76.9525,74.5323,77.2672,60.8251,76.1171,76.7743,77.8519,52.0087,77.6379,77.1141,77.3978,70.9961,76.9457
FUE 82,62.5169,62.5162,62.5111,62.5051,62.5043,62.4833,62.4328,62.3969,61.8221,62.2338,61.8573,61.3725,61.3264,59.4714,61.354,59.8162,54.6875,52.9581,60.2006,56.8368,60.7801,60.4474,46.5431,59.1582,56.7645,59.4684,43.0913,58.3337,58.9826,60.0435,34.2763,59.8332,59.3176,59.5969,53.2481,59.1516
FUE 83,63.6641,63.6635,63.6592,63.6542,63.6535,63.6358,63.5931,63.5627,63.0712,63.4242,63.1015,62.6805,62.6401,60.9764,62.6643,61.2909,56.4446,54.7579,61.639,58.512,62.1579,61.8609,48.4111,60.6888,58.4431,60.9736,44.9705,59.9241,60.5268,61.4971,36.1634,61.3064,60.8354,61.0912,55.0419,60.6827
FUE 84,61.7723,61.7716,61.7669,61.7615,61.7608,61.7416,61.6953,61.6623,61.1325,61.5126,61.165,60.7143,60.6712,58.9171,60.6971,59.2461,54.2628,52.555,59.6114,56.3704,60.159,59.8451,46.1743,58.6172,56.2998,58.9142,42.7281,57.8237,58.4486,59.4623,33.917,59.2622,58.7699,59.037,52.842,58.6109
FUE 85,55.6165,55.6159,55.6122,55.6078,55.6072,55.5916,55.5542,55.5274,55.0924,55.4054,55.1193,54.7426,54.7062,53.1827,54.728,53.4743,48.8531,47.2028,53.7953,50.8524,54.2698,53.9987,40.9156,52.9147,50.7863,53.18,37.4849,52.1965,52.7632,53.6647,28.685,53.4886,53.0514,53.2892,47.4816,52.9089
FUE 86,57.9602,57.9593,57.9534,57.9467,57.9458,57.9217,57.864,57.823,57.1734,57.6376,57.2128,56.6726,56.6214,54.6089,56.6521,54.9777,49.6351,47.8755,55.3915,51.8441,56.0209,55.6587,41.4132,54.2755,51.7692,54.6056,37.9538,53.4047,54.0892,55.2221,29.1333,54.9959,54.4449,54.7429,48.1698,54.2685
FUE 87,76.0306,76.0299,76.0249,76.0192,76.0185,75.9982,75.9495,75.9148,75.3593,75.7575,75.3933,74.9231,74.8782,73.0658,74.9051,73.4039,68.3356,66.6151,73.7804,70.4677,74.3464,74.0216,60.2142,72.7582,70.3962,73.0628,56.7647,71.9465,72.5855,73.6266,47.9512,73.4206,72.9147,73.1889,66.9039,72.7516
FUE 88,57.3111,57.3102,57.3033,57.2954,57.2944,57.2664,57.1994,57.1518,56.4073,56.9376,56.452,55.8436,55.7865,53.5909,55.8207,53.9867,48.4146,46.6243,54.434,50.6852,55.1214,54.7246,40.1149,53.2351,50.6077,53.5874,36.648,52.3136,53.037,54.2504,27.8222,54.0064,53.4157,53.7344,46.9229,53.2276
FUE 89,63.2992,63.2984,63.2922,63.2852,63.2842,63.2592,63.1992,63.1565,62.4828,62.9638,62.5236,61.9657,61.9131,59.8524,61.9446,60.2284,54.8235,53.0554,60.6511,57.0494,61.2957,60.9244,46.58,59.513,56.9739,59.849,43.1185,58.6285,59.3235,60.4779,34.2964,60.247,59.6854,59.9889,53.3509,59.5058
FUE 90,86.5716,86.5709,86.5657,86.5598,86.559,86.5378,86.487,86.4508,85.8725,86.2867,85.9078,85.4204,85.374,83.5113,85.4018,83.8572,78.7175,76.9866,84.2432,80.87,84.8251,84.4909,70.5691,83.1971,80.7976,83.5082,67.1169,82.3702,83.0209,84.0854,58.3016,83.8743,83.3569,83.6372,77.2768,83.1904
