,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.3746,64.3736,64.3592,64.3569,64.3459,64.3138,64.2515,64.232,64.1538,64.1021,64.1464,64.083,64.0726,63.7505,63.9578,64.0495,63.3052,63.2811,63.5969,63.585,62.6043,62.1556,61.3189,60.5399,49.15,62.0671,59.4506,62.0675,43.722,61.9643,50.7962,57.4113,61.2691,60.5984,59.0967,59.854
FUE 76,84.3536,84.3528,84.3397,84.3376,84.3277,84.2987,84.2423,84.2247,84.1538,84.1069,84.1471,84.0895,84.0801,83.7864,83.9757,84.0591,83.3774,83.3552,83.6458,83.6348,82.7271,82.307,81.5168,80.774,69.5595,82.2239,79.726,82.2242,64.1415,82.1271,71.1992,77.7417,81.4695,80.83,79.3835,80.1153
FUE 77,83.0623,83.0614,83.0485,83.0464,83.0365,83.0078,82.9519,82.9344,82.8641,82.8176,82.8575,82.8004,82.791,82.4996,82.6874,82.7702,82.0935,82.0715,82.36,82.3491,81.4473,81.0295,80.2432,79.5034,68.3039,80.9468,78.4589,80.9472,62.8869,80.8505,69.9431,76.4792,80.196,79.5592,78.1174,78.847
FUE 78,88.8663,88.8655,88.8528,88.8508,88.8411,88.8129,88.7582,88.7411,88.6722,88.6266,88.6657,88.6098,88.6006,88.3148,88.4991,88.5802,87.9159,87.8943,88.1778,88.1671,87.28,86.8681,86.0914,85.3592,74.1978,86.7865,84.3235,86.7869,68.783,86.6915,75.8355,82.3557,86.0448,85.4145,83.9844,84.7085
FUE 79,90.2164,90.2156,90.2031,90.2011,90.1917,90.164,90.1103,90.0934,90.0258,89.981,90.0194,89.9644,89.9554,89.6743,89.8555,89.9353,89.2815,89.2602,89.5394,89.5289,88.6542,88.2473,87.4788,86.7531,75.6245,88.1666,85.7249,88.167,70.2117,88.0726,77.261,83.7673,87.4326,86.8079,85.3879,86.1073
FUE 80,65.2192,65.2184,65.2074,65.2056,65.1972,65.1726,65.1247,65.1097,65.0494,65.0094,65.0437,64.9945,64.9865,64.7343,64.8971,64.9685,64.3791,64.3598,64.6127,64.6032,63.8059,63.4304,62.7142,62.0306,51.1221,63.3556,61.0517,63.3559,45.7227,63.2684,52.7499,59.1619,62.6709,62.0825,60.7286,61.4171
FUE 81,60.8891,60.8884,60.878,60.8763,60.8683,60.8451,60.7998,60.7856,60.7285,60.6906,60.7231,60.6765,60.6689,60.4295,60.5841,60.6519,60.0912,60.0727,60.3138,60.3048,59.5425,59.1815,58.4898,57.8262,47.0272,59.1094,56.8711,59.1098,41.6347,59.0254,48.6506,55.0148,58.4479,57.8767,56.5548,57.2282
FUE 82,57.0381,57.0374,57.027,57.0254,57.0175,56.9944,56.9496,56.9355,56.8789,56.8413,56.8735,56.8274,56.8198,56.5824,56.7357,56.8029,56.2467,56.2284,56.4676,56.4587,55.7019,55.3432,54.6554,53.9951,43.2139,55.2716,53.0438,55.2719,37.8226,55.188,44.8365,51.1929,54.6137,54.0453,52.7285,53.3996
FUE 83,63.5307,63.53,63.5189,63.5171,63.5086,63.4839,63.4358,63.4207,63.3601,63.3198,63.3543,63.3049,63.2969,63.0434,63.207,63.2788,62.6866,62.6672,62.9212,62.9117,62.111,61.734,61.0155,60.33,49.4112,61.659,59.3489,61.6593,44.0112,61.5715,51.0395,57.4559,60.9721,60.382,59.0251,59.715
FUE 84,84.4299,84.4291,84.4165,84.4145,84.405,84.3772,84.3232,84.3063,84.2383,84.1933,84.2319,84.1766,84.1676,83.8852,84.0673,84.1474,83.4907,83.4693,83.7497,83.7391,82.861,82.4526,81.6818,80.9543,69.8165,82.3717,79.924,82.3721,64.4031,82.2774,71.4533,77.9635,81.6355,81.0093,79.5864,80.3072
