,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,89.7705,89.7657,89.764,89.7626,89.7409,89.7194,89.6969,89.6613,89.1005,88.7443,89.3922,85.3505,88.5463,88.9595,88.6906,88.1853,88.1955,88.5866,86.3155,76.5847,85.8704,71.9803,69.8796,63.6212,65.642,85.4334,84.5821,86.808,85.126,75.8597,83.4926,83.0184,86.2766,81.1675,69.5497,74.9517
FUE 76,54.6528,54.6487,54.6473,54.6461,54.6279,54.6098,54.5909,54.561,54.084,53.7764,54.3332,50.7046,53.604,53.9627,53.7297,53.2871,53.2961,53.6392,51.5999,42.1905,51.1887,37.6121,35.5168,29.2649,31.2844,50.782,49.9821,52.051,50.4942,41.4715,48.9459,48.4912,51.5641,46.6996,35.1875,40.5699
FUE 77,62.0832,62.078,62.0761,62.0746,62.0508,62.0272,62.0026,61.9637,61.3542,60.9705,61.6704,57.406,60.7582,61.2021,60.9128,60.3729,60.3837,60.8014,58.4062,48.5192,57.9439,43.9029,41.7998,35.5384,37.5597,57.4915,56.6146,58.9201,57.1742,47.7914,55.4991,55.0154,58.3657,53.1364,41.4696,46.8805
FUE 78,87.0854,87.0805,87.0788,87.0774,87.0554,87.0337,87.0109,86.975,86.4087,86.0494,86.7032,82.6358,85.8497,86.2665,85.9952,85.486,85.4962,85.8904,83.6049,73.8555,83.1578,69.2496,67.1487,60.8899,62.9107,82.719,81.8646,84.0999,82.4103,73.1301,80.772,80.2967,83.5658,78.4425,66.8187,72.2218
FUE 79,65.3179,65.3126,65.3107,65.3092,65.2853,65.2617,65.237,65.1981,64.5872,64.2027,64.904,60.6333,63.99,64.4347,64.1449,63.6039,63.6148,64.0332,61.6346,51.7433,61.1717,47.1267,45.0235,38.7621,40.7834,60.719,59.8413,62.1491,60.4014,51.0154,58.7251,58.2412,61.594,56.3614,44.6933,50.1044
FUE 80,81.9448,81.9399,81.9382,81.9367,81.9146,81.8926,81.8696,81.8334,81.2619,80.8998,81.559,77.468,80.6986,81.1186,80.8452,80.3323,80.3426,80.7395,78.4409,68.6745,77.9919,64.0673,61.9661,55.707,57.7279,77.5514,76.6943,78.9382,77.2418,67.9488,75.5989,75.1225,78.4016,73.2652,61.6361,67.0401
FUE 81,73.2427,73.2378,73.236,73.2346,73.2123,73.1903,73.1672,73.1308,72.5572,72.1938,72.8554,68.7543,71.992,72.4133,72.139,71.6246,71.6349,72.0331,69.7288,59.9552,69.279,55.3475,53.2462,46.9869,49.0078,68.8378,67.9795,70.227,68.5277,59.2294,66.8829,66.4061,69.6894,64.5475,52.9161,58.3206
FUE 82,64.8294,64.8251,64.8236,64.8223,64.8029,64.7837,64.7636,64.7318,64.2267,63.9028,64.4903,60.719,63.7216,64.0988,63.8537,63.3897,63.399,63.7585,61.639,52.1135,61.2158,47.5255,45.4282,39.1739,41.1939,60.7983,59.98,62.1046,60.5035,51.3923,58.9247,58.4629,61.602,56.6497,45.0986,50.4883
FUE 83,75.8414,75.8366,75.8349,75.8336,75.8122,75.7911,75.769,75.734,75.1822,74.8312,75.4694,71.4703,74.6359,75.0433,74.7782,74.2795,74.2896,74.6756,72.4283,62.7287,71.9866,58.1267,56.0266,49.7687,51.7894,71.5526,70.7063,72.9166,71.2471,62.0042,69.6221,69.1497,72.3897,67.3046,55.6967,61.0968
FUE 84,82.2223,82.2177,82.2161,82.2147,82.1938,82.1731,82.1515,82.1173,81.5763,81.2316,81.858,77.9109,81.0395,81.44,81.1795,80.6888,80.6987,81.0786,78.8604,69.1993,78.4229,64.6004,62.5009,56.2438,58.2643,77.9925,77.1525,79.3436,77.6894,68.4756,76.0747,75.6046,78.8222,73.7665,62.1711,67.5689
