,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,89.1423,89.1308,88.8946,88.6236,88.9719,88.3723,88.5902,85.3595,85.9422,88.2135,87.3408,87.591,87.8694,83.8827,84.9681,83.6573,86.2406,87.322,72.0871,87.1228,83.1738,87.0262,86.6796,85.8207,86.2747,86.6624,67.3792,64.4476,71.0957,82.9491,74.2335,82.6054,74.9461,84.4478,83.3699,85.3567
FUE 76,65.4935,65.4771,65.3219,65.0831,65.2058,63.8933,64.8121,63.9566,64.1565,64.576,59.8878,64.266,64.1394,54.9508,53.6256,63.2496,63.6,62.4476,55.937,63.0423,44.6585,61.8883,59.9275,63.0124,62.9836,62.7572,52.7028,58.3712,59.5986,43.2095,60.1749,61.9656,42.6812,53.2817,48.8487,57.7166
FUE 77,54.4521,54.4371,54.2952,54.076,54.1888,52.9705,53.8261,53.0298,53.2169,53.6075,49.1308,53.3191,53.2009,44.2702,42.9546,52.3642,52.6949,51.6019,45.2471,52.1678,34.0111,51.0666,49.1695,52.1395,52.1121,51.897,42.037,47.6472,48.8488,32.563,49.4103,51.1407,32.0351,42.6127,38.1957,47.0037
FUE 78,60.5882,60.5753,60.4527,60.2624,60.3605,59.2842,60.0438,59.3374,59.5046,59.8514,55.7142,59.5956,59.4903,50.9875,49.6892,58.7363,59.0361,58.0377,51.9479,58.5573,40.7886,57.5413,55.7511,58.5314,58.5064,58.3094,48.7809,54.2876,55.4445,39.3423,55.9807,57.6103,38.8149,49.3511,44.963,53.6636
FUE 79,60.5302,60.5177,60.3989,60.2142,60.3094,59.2618,60.002,59.3138,59.4769,59.8147,55.7496,59.5657,59.463,51.0533,49.759,58.7261,59.0194,58.041,52.0099,58.5508,40.8684,57.553,55.7862,58.5254,58.5009,58.3077,48.853,54.3359,55.4827,39.4226,56.0132,57.6209,38.8953,49.4218,45.0405,53.7163
FUE 80,70.3369,70.3224,70.1845,69.9715,70.0811,68.8925,69.7282,68.9505,69.1335,69.515,65.1069,69.2333,69.1178,60.2722,58.9598,68.2981,68.6225,67.5487,61.2459,68.1052,50.0245,67.0212,65.1452,68.0774,68.0505,67.8391,58.0441,63.6344,64.8273,48.5767,65.3838,67.0942,48.0489,58.6187,54.2072,62.9947
FUE 81,60.0239,60.0103,59.8807,59.6798,59.7833,58.6548,59.4498,58.7102,58.8848,59.2478,54.9826,58.98,58.8699,50.2037,48.8985,58.0851,58.3964,57.3625,51.1706,57.8996,39.981,56.8514,55.0202,57.8728,57.8469,57.643,47.9866,53.5339,54.7081,38.534,55.2541,56.9223,38.0064,48.559,44.1595,52.9023
FUE 82,56.5451,56.5318,56.4057,56.2101,56.3109,55.2084,55.9859,55.2628,55.4337,55.7886,51.5868,55.5268,55.4191,46.8336,45.5318,54.6496,54.9552,53.939,47.7973,54.4673,36.6225,53.4351,51.6241,54.441,54.4155,54.2151,44.6216,50.149,51.3148,35.1758,51.8559,53.505,34.6483,45.1929,40.799,49.5212
FUE 83,57.0545,57.0411,56.9138,56.7163,56.818,55.7062,56.49,55.7609,55.9331,56.2909,52.0662,56.027,55.9184,47.3036,46.0005,55.1434,55.4511,54.4285,48.2684,54.96,37.0882,53.9219,52.1036,54.9334,54.9078,54.7061,45.0898,50.6244,51.7933,35.6414,52.3361,53.9922,35.1139,45.6614,41.2654,49.9952
FUE 84,57.7061,57.6917,57.5543,57.3419,57.4512,56.266,57.0994,56.3239,56.5064,56.8869,52.4867,56.606,56.4908,47.6551,46.3432,55.673,55.9967,54.9252,48.6285,55.4806,37.4088,54.3985,52.5251,55.4528,55.426,55.2149,45.4276,51.0156,52.2074,35.9611,52.7634,54.4715,35.4332,46.0021,41.5912,50.3763
FUE 85,84.7433,84.7295,84.5981,84.3946,84.4994,83.3577,84.1617,83.4138,83.5902,83.9572,79.6604,83.6864,83.5751,74.869,73.5622,82.7826,83.0969,82.0542,75.8374,82.5955,64.6406,81.5394,79.6982,82.5685,82.5424,82.3368,72.6494,78.2064,79.3848,63.1934,79.9331,81.6108,62.6658,73.2223,68.82,77.573
FUE 86,75.4773,75.4639,75.3366,75.1391,75.2408,74.1292,74.9128,74.1839,74.3561,74.7138,70.4896,74.45,74.3414,65.7272,64.4242,73.5665,73.8741,72.8516,66.692,73.3831,55.5119,72.3452,70.527,73.3566,73.331,73.1293,63.5134,69.0479,70.2167,54.0651,70.7595,72.4155,53.5376,64.0851,59.6891,68.4187
FUE 87,57.3005,57.2896,57.1856,57.0233,57.1071,56.1736,56.8357,56.2205,56.3673,56.6694,52.9031,56.4469,56.3548,48.3408,47.0645,55.6874,55.9543,55.058,49.2802,55.5271,38.2195,54.6049,52.938,55.5039,55.4814,55.3039,46.1683,51.5452,52.6481,36.7756,53.1543,54.6681,36.2488,46.7312,42.3806,50.9451
FUE 88,58.397,58.3786,58.2047,57.9385,58.0751,56.6349,57.6385,56.7034,56.9204,57.3788,52.4196,57.0396,56.9018,47.3918,46.0554,55.9423,56.3184,55.0893,48.3889,55.7208,37.0612,54.5,52.4606,55.689,55.6583,55.4174,45.1268,50.8634,52.1218,35.6111,52.716,54.5811,35.0825,45.7092,41.2578,50.1956
FUE 89,54.6245,54.6083,54.4543,54.2173,54.3391,53.0354,53.9483,53.0983,53.297,53.7139,49.0449,53.4058,53.28,44.1146,42.7903,52.3951,52.7438,51.5968,45.1001,52.1888,33.8253,51.0397,49.0846,52.1591,52.1304,51.905,41.868,47.5313,48.7564,32.3763,49.3313,51.1166,31.8481,42.4466,38.015,46.8777
FUE 90,56.9143,56.9021,56.786,56.6054,56.6985,55.6713,56.3975,55.7223,55.8826,56.2141,52.2007,55.9697,55.8689,47.5268,46.2354,55.1443,55.4329,54.4689,48.4805,54.9716,37.3522,53.9868,52.2371,54.9466,54.9224,54.7319,45.3309,50.7964,51.9359,35.9067,52.4623,54.0539,35.3794,45.8988,41.5225,50.18
