,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.5627,59.5605,59.5602,59.4357,59.3528,59.2296,59.2771,58.9438,56.2723,58.2018,56.3288,58.3182,58.916,54.5807,56.0213,51.2579,58.0147,55.9503,58.1272,57.6832,54.1553,57.916,57.8676,57.0247,57.5466,56.4375,56.9389,56.1957,56.7621,45.0434,53.5058,48.9077,38.567,56.5867,56.322,56.1606
FUE 76,55.0701,55.0675,55.0672,54.9496,54.8046,54.3638,54.5867,53.5265,53.5862,51.721,53.7064,54.4042,54.4244,51.1384,53.7813,50.9509,53.9025,43.5341,53.1064,53.5788,52.9066,53.105,52.7154,48.2979,52.9299,52.8741,52.8266,52.6888,50.8604,34.0978,51.7928,20.2264,40.2648,50.6082,49.1424,48.4504
FUE 77,82.4151,82.4123,82.412,82.2882,82.1358,81.6741,81.9073,80.8026,80.8645,78.9429,80.9893,81.7162,81.7374,78.3472,81.067,78.1558,81.193,70.6684,80.3677,80.8568,80.1614,80.3662,79.9642,75.4632,80.1854,80.1278,80.0789,79.9369,78.0636,61.2183,79.0164,47.3452,67.3909,77.8065,76.3178,75.6174
FUE 78,65.3036,65.3008,65.3004,65.1751,65.0209,64.554,64.7898,63.6742,63.7367,61.8015,63.8625,64.5966,64.6181,61.2027,63.941,61.0103,64.0682,53.5062,63.2357,63.7289,63.0278,63.2343,62.8293,58.3083,63.052,62.994,62.9447,62.8017,60.9177,44.0529,61.8754,30.1795,50.2268,60.6595,59.1653,58.4629
FUE 79,55.211,55.2075,55.2071,55.0525,54.8638,54.3009,54.5835,53.2703,53.3424,51.1725,53.488,54.3518,54.3774,50.5216,53.5792,50.3141,53.7274,42.5437,52.769,53.3334,52.5337,52.7673,52.3103,47.4601,52.561,52.4956,52.4401,52.2794,50.2144,33.0412,51.2534,19.1618,39.2348,49.9374,48.355,47.621
FUE 80,97.0711,97.0682,97.0679,96.9388,96.7802,96.3009,96.5427,95.401,95.4648,93.4973,95.5933,96.3446,96.3665,92.8911,95.6735,92.6966,95.8035,85.1534,94.954,95.4569,94.7424,94.9526,94.5404,89.9726,94.767,94.708,94.6579,94.5124,92.603,75.6927,93.5722,61.8184,81.8696,92.3421,90.8351,90.1281
FUE 81,80.7239,80.7212,80.7208,80.5979,80.4465,79.9876,80.2194,79.1207,79.1823,77.2682,79.3065,80.0295,80.0506,76.6743,79.3839,76.4834,79.5092,69.0052,78.6878,79.1747,78.4823,78.6863,78.286,73.7959,78.5062,78.4489,78.4002,78.2587,76.3914,59.5569,77.3415,45.684,65.7287,76.1349,74.6493,73.9499
FUE 82,56.1874,56.1853,56.185,56.0893,55.9706,55.6053,55.7908,54.895,54.9463,53.3005,55.0493,55.639,55.6559,52.7709,55.1133,52.5991,55.2165,45.4849,54.531,54.9399,54.3564,54.5298,54.1882,50.1124,54.3767,54.3278,54.2862,54.1648,52.516,36.1105,53.3653,22.2468,42.2525,52.2836,50.914,50.2578
FUE 83,58.3721,58.3683,58.3679,58.1987,57.9928,57.3833,57.6885,56.2825,56.3589,54.0862,56.5136,57.4381,57.4657,53.4135,56.6105,53.1998,56.7685,45.3241,55.7529,56.3494,55.5055,55.7511,55.2712,50.2846,55.5342,55.4655,55.4072,55.2389,53.0972,35.8032,54.17,21.9215,42.0041,52.8124,51.1945,50.4479
FUE 84,69.4029,69.4001,69.3998,69.2758,69.1233,68.6609,68.8944,67.7884,67.8504,65.9271,67.9753,68.7031,68.7243,65.3311,68.0531,65.1396,68.1792,57.6501,67.353,67.8427,67.1466,67.3516,66.9492,62.4458,67.1706,67.113,67.064,66.9218,65.0473,48.1996,66.0007,34.3265,54.3724,64.7901,63.3007,62.6001
FUE 85,66.3991,66.3965,66.3962,66.281,66.139,65.7065,65.9253,64.8828,64.9416,63.0991,65.06,65.7461,65.766,62.5218,65.1337,62.3358,65.2529,54.9484,64.4685,64.9343,64.2714,64.4671,64.0825,59.6992,64.2943,64.2392,64.1924,64.0563,62.2462,45.5178,63.1702,31.6472,51.6825,61.9959,60.5396,59.851
FUE 86,68.7397,68.7365,68.7361,68.5906,68.4125,67.879,68.1473,66.8936,66.9628,64.8611,67.1025,67.9273,67.9517,64.225,67.1899,64.0218,67.3319,56.3249,66.4107,66.9541,66.1835,66.4091,65.9673,61.2102,66.2099,66.1466,66.0929,65.9374,63.9242,46.8357,64.9401,32.9578,53.024,63.6524,62.0946,61.3693
FUE 87,55.9775,55.9746,55.9742,55.8453,55.6868,55.2077,55.4494,54.3083,54.372,52.4052,54.5005,55.2514,55.2733,51.7992,54.5806,51.6047,54.7105,44.0624,53.8615,54.3641,53.6499,53.86,53.448,48.8812,53.6745,53.6155,53.5654,53.42,51.5111,34.6018,52.4801,20.7275,40.7786,51.2503,49.7436,49.0367
FUE 88,58.7563,58.753,58.7526,58.6061,58.4268,57.8899,58.1599,56.8993,56.9688,54.8593,57.1093,57.9386,57.963,54.2215,57.1971,54.0178,57.3398,46.3121,56.4143,56.9602,56.1862,56.4127,55.9691,51.2011,56.2127,56.1491,56.0952,55.9391,53.9198,36.8213,54.9385,22.9433,43.0102,53.6475,52.0868,51.3605
FUE 89,56.8927,56.8902,56.8899,56.7801,56.6446,56.2305,56.4402,55.4376,55.4944,53.7039,55.6086,56.2685,56.2876,53.139,55.6797,52.9566,55.7946,45.6379,55.0368,55.4873,54.8456,55.0354,54.6623,50.3581,54.8679,54.8144,54.769,54.6368,52.8687,36.221,53.7733,22.3521,42.3802,52.6229,51.1887,50.5083
FUE 90,54.5384,54.5344,54.534,54.3582,54.1446,53.5144,53.8296,52.383,52.4613,50.1449,52.6198,53.5709,53.5994,49.4632,52.7193,49.2469,52.8815,41.3285,51.8413,52.4515,51.5887,51.8395,51.3498,46.3067,51.618,51.5479,51.4885,51.3168,49.1431,31.8002,50.23,17.9176,38.0041,48.8552,47.2227,46.471
