,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,116.3412,116.3387,116.2844,116.2295,116.0997,116.1286,115.7143,115.612,115.0482,115.6369,110.71,109.0989,114.7111,113.9467,103.418,113.7478,99.9034,108.1878,110.9088,114.3148,101.6505,114.3733,98.7484,113.6967,114.2238,91.3887,111.8693,112.5292,113.2522,112.1463,88.4076,84.8401,113.2483,109.7243,111.376,107.6621
FUE 76,73.7153,73.7124,73.667,73.5906,73.2617,73.4786,73.1,72.0596,70.2643,72.5125,69.9156,69.9148,69.0718,72.4791,67.5037,72.1487,66.8542,57.9166,71.4513,69.3166,69.2579,69.9998,64.8729,66.6204,70.232,66.3539,71.2857,71.3009,71.2687,61.3418,63.1386,65.9547,68.1006,70.3414,70.4745,41.3808
FUE 77,70.1121,70.1094,70.0682,69.9989,69.6991,69.897,69.551,68.5877,66.8908,69.0091,66.5571,66.5564,65.7452,68.9781,64.2226,68.6708,63.5877,54.7301,68.0171,65.9814,65.9248,66.6377,61.6399,63.3587,66.8599,63.0973,67.8609,67.8753,67.8449,58.1411,59.9247,62.7052,64.804,66.9644,67.0914,38.2058
FUE 78,55.1856,55.1831,55.143,55.0755,54.7834,54.9763,54.639,53.6964,52.0266,54.1092,51.6971,51.6964,50.8942,54.0789,49.3847,53.7778,48.754,39.9199,53.136,51.128,51.072,51.7768,46.8159,48.5264,51.9962,48.2665,52.9825,52.9966,52.9668,43.3267,45.1063,47.8765,49.9617,52.0993,52.2245,23.399
FUE 79,66.8216,66.8184,66.7676,66.6824,66.3176,66.5578,66.1393,65.0068,63.0989,65.4968,62.7335,62.7327,61.8546,65.4605,60.2374,65.1028,59.5724,50.5516,64.3546,62.109,62.0479,62.8216,57.556,59.3336,63.0651,59.0616,64.1782,64.1944,64.1602,53.9913,55.8017,58.6549,60.8509,63.18,63.3199,34.0039
FUE 80,82.2962,82.2933,82.2484,82.173,81.848,82.0623,81.6881,80.6577,78.875,81.1065,78.5282,78.5274,77.6884,81.0734,76.126,80.746,75.4783,66.5506,80.0542,77.9322,77.8737,78.6119,73.5012,75.2452,78.8429,74.9793,79.8898,79.905,79.873,69.974,71.7692,74.5809,76.721,78.9517,79.084,50.0162
FUE 81,84.1658,84.1628,84.1169,84.0398,83.7078,83.9267,83.5447,82.4961,80.6906,82.9523,80.3404,80.3396,79.4933,82.9186,77.9207,82.5858,77.2697,68.3243,81.8838,79.7391,79.6802,80.4249,75.2852,77.0355,80.6582,76.7685,81.7173,81.7326,81.7002,71.7509,73.549,76.3686,78.5192,80.7681,80.9018,51.7874
FUE 82,77.8953,77.8923,77.845,77.7656,77.4241,77.6492,77.2567,76.1837,74.3481,76.6498,73.9933,73.9926,73.1368,76.6153,71.5507,76.2752,70.8955,61.9272,75.5598,73.3851,73.3255,74.0789,68.9013,70.6599,74.3152,70.3914,75.3903,75.4059,75.373,65.3577,67.1596,69.9894,72.1537,74.4266,74.5622,45.3869
FUE 83,55.7502,55.7477,55.7094,55.6448,55.3648,55.5498,55.2261,54.3166,52.6908,54.7158,52.3682,52.3675,51.5801,54.6865,50.092,54.3955,49.4683,40.6734,53.7729,51.8098,51.7548,52.4462,47.5464,49.243,52.661,48.9856,53.6235,53.6373,53.6082,44.0731,45.8462,48.599,50.6616,52.7619,52.8843,24.1583
FUE 84,57.0865,57.084,57.0439,56.9765,56.6845,56.8773,56.5401,55.5978,53.9286,56.0106,53.5992,53.5985,52.7964,55.9802,51.2871,55.6793,50.6565,41.8228,55.0377,53.0302,52.9742,53.6788,48.7186,50.4289,53.8981,50.1691,54.8842,54.8983,54.8685,45.2295,47.0091,49.7791,51.864,54.0012,54.1264,25.302
FUE 85,72.1909,72.1877,72.1387,72.0565,71.7035,71.936,71.5306,70.428,68.5562,70.906,68.196,68.1953,67.3282,70.8707,65.7264,70.5218,65.0662,56.0712,69.79,67.5796,67.5193,68.2829,63.0607,64.829,68.5228,64.5587,69.617,69.6329,69.5994,59.5064,61.3126,64.1543,66.3347,68.636,68.7738,39.5271
FUE 86,62.6321,62.6297,62.5916,62.5276,62.2496,62.4333,62.1118,61.208,59.5897,61.6049,59.2683,59.2677,58.4828,61.5758,56.9985,61.2864,56.3761,47.588,60.6671,58.7119,58.657,59.3461,54.457,56.1511,59.5601,55.8942,60.5185,60.5322,60.5033,50.9865,52.7584,55.5082,57.5668,59.6606,59.7825,31.074
FUE 87,56.9362,56.9331,56.8845,56.8029,56.4526,56.6834,56.2811,55.1856,53.3223,55.6607,52.9634,52.9626,52.0982,55.6256,50.5001,55.2788,49.8411,40.8523,54.5508,52.3489,52.2888,53.05,47.8382,49.6042,53.289,49.3344,54.3787,54.3945,54.3611,44.2864,46.0916,48.9305,51.1072,53.4018,53.539,24.3091
FUE 88,57.2809,57.2772,57.2183,57.1198,56.701,56.9761,56.4982,55.2337,53.1735,55.7762,52.7862,52.7854,51.8621,55.7357,50.183,55.3395,49.4986,40.3772,54.5212,52.1286,52.0646,52.8794,47.4392,49.2536,53.1375,48.975,54.3301,54.3476,54.3106,43.8341,45.6609,48.559,50.8172,53.2597,53.4087,23.8156
FUE 89,64.691,64.6885,64.6493,64.5833,64.2975,64.4863,64.1559,63.2304,61.5832,63.6363,61.2572,61.2565,60.4619,63.6065,58.9632,63.3105,58.3361,49.5219,62.6786,60.6936,60.6381,61.3361,56.4063,58.1097,61.5531,57.8511,62.5272,62.5412,62.5117,52.9251,54.7014,57.4628,59.5365,61.655,61.7788,33.0039
FUE 90,69.1362,69.1337,69.0939,69.0269,68.7368,68.9284,68.5933,67.6562,65.9937,68.0668,65.6653,65.6646,64.8649,68.0366,63.3588,67.7372,62.7293,53.9015,67.0986,65.098,65.0421,65.7447,60.7938,62.502,65.9633,62.2425,66.9457,66.9598,66.9301,57.3071,59.0857,61.8531,63.9346,66.0661,66.1908,37.3815
