,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,63.3577,63.3572,63.3571,63.3549,63.3078,63.2108,63.1627,63.2615,62.9907,63.1419,62.8832,62.1805,62.6698,59.8839,62.6412,62.446,60.0542,60.8533,62.4925,60.8027,62.1397,61.7491,61.7229,61.5499,61.3277,57.065,61.0505,53.9726,49.2878,58.0337,59.2791,48.414,58.4721,50.582,59.7647,57.4716
FUE 76,55.8144,55.814,55.8139,55.8121,55.7746,55.6972,55.6587,55.7378,55.5203,55.642,55.4332,54.8543,55.2591,52.862,55.2357,55.0749,53.0141,53.7197,55.1133,53.6755,54.8202,54.4911,54.4689,54.3215,54.131,50.2645,53.8914,47.3006,42.6995,51.1715,52.3163,41.8337,51.5774,43.9786,52.755,50.6467
FUE 77,72.3891,72.3886,72.3885,72.3861,72.3366,72.2346,72.1841,72.2879,72.0038,72.1623,71.8912,71.1585,71.6682,68.7927,71.6384,71.4348,68.9669,69.7868,71.4832,69.7348,71.1162,70.7111,70.684,70.505,70.2756,65.927,69.9898,62.8087,58.1075,66.9084,68.1751,57.2322,67.3536,59.4047,68.6708,66.3385
FUE 78,64.795,64.7946,64.7945,64.7926,64.752,64.6683,64.6268,64.7121,64.4776,64.6088,64.3839,63.7647,64.1971,61.67,64.1721,64,61.8284,62.5659,64.0411,62.5195,63.7284,63.379,63.3555,63.1995,62.9985,58.995,62.7462,55.985,51.3533,59.9239,61.1039,50.4846,60.3412,52.638,61.5588,59.3859
FUE 79,55.2141,55.2137,55.2137,55.212,55.1771,55.1048,55.0689,55.1427,54.9394,55.0533,54.8579,54.3131,54.6945,52.4102,54.6725,54.5213,52.5569,53.2342,54.5574,53.1918,54.2809,53.9693,53.9482,53.8082,53.6269,49.8831,53.3983,46.9623,42.3902,50.77,51.8829,41.5272,51.1656,43.6641,52.307,50.2574
FUE 80,73.9292,73.9287,73.9286,73.9264,73.8807,73.7865,73.7398,73.8358,73.5726,73.7196,73.468,72.7826,73.2601,70.5269,73.2323,73.0418,70.6948,71.4815,73.0872,71.4318,72.7427,72.3605,72.3349,72.1654,71.9475,67.7361,71.6754,64.6595,59.9848,68.6971,69.9297,59.112,69.1314,61.2772,70.4092,68.1397
FUE 81,61.0582,61.0577,61.0576,61.0558,61.016,60.9338,60.893,60.9768,60.7463,60.8753,60.6543,60.0447,60.4705,57.9742,60.4459,60.2765,58.1311,58.8611,60.3169,58.8152,60.009,59.6643,59.6411,59.4872,59.2887,55.3172,59.0394,52.3177,47.693,56.241,57.4128,46.825,56.6557,48.9765,57.864,55.706
FUE 82,60.0125,60.012,60.0119,60.01,59.9678,59.8809,59.8377,59.9264,59.6829,59.8191,59.5859,58.946,59.3925,56.8001,59.3666,59.1888,56.9615,57.7148,59.2312,57.6673,58.9086,58.5488,58.5246,58.3644,58.158,54.0874,57.8994,51.0554,46.4094,55.0268,56.2239,45.5394,55.4497,47.6967,56.6868,54.4824
FUE 83,73.012,73.0115,73.0114,73.009,72.9593,72.8568,72.8062,72.9104,72.6251,72.7843,72.5121,71.7767,72.2881,69.4048,72.2582,72.0539,69.5793,70.4011,72.1025,70.3489,71.7342,71.3278,71.3007,71.1212,70.8911,66.535,70.6046,63.4145,58.7118,67.5175,68.786,57.8365,67.9633,60.0093,69.2827,66.947
FUE 84,56.9658,56.9654,56.9653,56.9633,56.9215,56.8353,56.7925,56.8804,56.639,56.774,56.5427,55.9075,56.3508,53.773,56.3251,56.1486,53.9338,54.6835,56.1907,54.6363,55.8703,55.5129,55.4888,55.3295,55.1244,51.0687,54.8672,48.0415,43.3986,52.0057,53.199,42.5289,52.4274,44.6854,53.6602,51.4628
