,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.012,55.0109,55.0087,54.9861,54.9515,54.9701,54.8911,54.946,54.6765,54.8068,54.7554,54.695,53.6461,54.5706,51.4559,53.719,53.6285,53.7316,46.3226,53.9806,54.0162,52.457,50.2001,53.7208,53.6042,49.3615,51.1092,48.7139,53.2912,39.2983,52.2799,50.8124,39.1098,43.1695,40.0155,52.1712
FUE 76,61.4992,61.4977,61.495,61.4758,61.4537,61.4616,61.3319,61.4224,61.2953,61.1551,61.126,61.0885,59.5774,61.0494,60.0524,60.8573,57.2853,60.7751,58.4047,59.5724,59.8901,52.7795,59.7666,60.268,58.1555,45.319,59.7391,44.2268,57.9412,56.9027,59.2723,59.09,56.7494,57.1568,56.3599,57.4806
FUE 77,74.5673,74.5654,74.5617,74.5368,74.508,74.5183,74.3503,74.4673,74.3032,74.1236,74.0866,74.0389,72.1968,73.9894,72.7613,73.7475,69.6014,73.6448,70.8465,72.1909,72.567,64.8318,72.4203,73.0214,70.5662,57.2576,72.3877,56.1599,70.3266,69.1835,71.84,71.6288,69.0169,69.4607,68.596,69.8162
FUE 78,59.4019,59.4003,59.3973,59.3771,59.3538,59.3622,59.2255,59.3208,59.187,59.0396,59.009,58.9696,57.3954,58.9286,57.8879,58.7273,55.042,58.6412,56.1873,57.3903,57.7194,50.4801,57.5914,58.112,55.9318,42.9946,57.5629,41.9012,55.7122,54.6521,57.0801,56.8921,54.496,54.911,54.0999,55.2414
FUE 79,55.9247,55.9233,55.9208,55.903,55.8826,55.8899,55.7698,55.8536,55.7359,55.6056,55.5786,55.5437,54.1217,55.5073,54.5718,55.3281,51.9193,55.2512,53.0005,54.117,54.4183,47.4985,54.3013,54.7751,52.7607,40.0768,54.2753,38.9865,52.554,51.5477,53.8313,53.6574,51.3985,51.7946,51.019,52.1086
FUE 80,57.5504,57.5486,57.5453,57.5224,57.4961,57.5055,57.3515,57.4588,57.3082,57.1428,57.1087,57.0647,55.3386,57.0189,55.8723,56.7948,52.8446,56.6993,54.0482,55.333,55.689,48.1593,55.5503,56.1169,53.7783,40.6204,55.5195,39.5244,53.547,52.4382,54.9994,54.798,52.2758,52.7078,51.8651,53.053
FUE 81,67.6053,67.6036,67.6004,67.5785,67.5533,67.5623,67.4145,67.5175,67.373,67.2141,67.1812,67.1389,65.4668,67.0948,65.9859,66.8789,63.0217,66.7868,64.2052,65.4614,65.8079,58.3785,65.673,66.2233,63.9402,50.8576,65.643,49.7624,63.713,62.621,65.136,64.9393,62.4608,62.8869,62.0551,63.227
FUE 82,78.428,78.4263,78.4231,78.401,78.3755,78.3846,78.2355,78.3395,78.1936,78.0333,78.0002,77.9575,76.2739,77.9131,76.7961,77.6954,73.8182,77.6026,75.0061,76.2684,76.617,69.1659,76.4813,77.035,74.74,61.641,76.4511,60.5457,74.5119,73.4163,75.9413,75.7436,73.2556,73.683,72.8488,74.0242
FUE 83,55.056,55.0546,55.0519,55.0335,55.0123,55.0199,54.8954,54.9822,54.8602,54.7254,54.6974,54.6613,53.1979,54.6237,53.6596,54.4385,50.9534,54.3591,52.0526,53.193,53.502,46.4922,53.382,53.8686,51.8084,39.052,53.3553,37.9608,51.5981,50.5766,52.9006,52.7228,50.4254,50.8269,50.0412,51.1456
FUE 84,76.2985,76.2967,76.2935,76.2711,76.2453,76.2545,76.1034,76.2087,76.061,75.8986,75.8651,75.8219,74.1211,75.7769,74.648,75.5566,71.65,75.4627,72.8442,74.1156,74.4672,66.9842,74.3303,74.8892,72.5766,59.4536,74.2998,58.358,72.3472,71.2462,73.7859,73.5867,71.0848,71.5141,70.6764,71.8569
FUE 85,72.0068,72.0047,72.001,71.9752,71.9456,71.9561,71.7829,71.9035,71.7343,71.5493,71.5112,71.4622,69.5771,71.4112,70.1528,71.1626,66.9455,71.0572,68.2052,69.5711,69.9545,62.1465,69.8048,70.4186,67.9212,54.5602,69.7716,53.462,67.6786,66.5235,69.2139,68.9992,66.3553,66.8033,65.9309,67.1625
FUE 86,77.7808,77.7791,77.7759,77.7535,77.7278,77.737,77.5864,77.6914,77.5441,77.3823,77.3488,77.3057,75.6091,77.2609,76.1349,77.0412,73.1417,76.9476,74.3344,75.6036,75.9545,68.4791,75.8178,76.3755,74.0671,60.9499,75.7874,59.8544,73.838,72.7383,75.2745,75.0756,72.5771,73.006,72.1691,73.3484
FUE 87,59.61,59.6076,59.6032,59.5732,59.5387,59.551,59.35,59.4898,59.2939,59.0811,59.0374,58.9812,56.8818,58.923,57.5124,58.6403,54.0789,58.521,55.407,56.8753,57.2943,49.147,57.1304,57.8064,55.1057,41.5075,57.0941,40.4068,54.8493,53.6382,56.488,56.2563,53.4632,53.9302,53.0224,54.3062
FUE 88,65.8097,65.8081,65.8051,65.7845,65.7609,65.7694,65.6306,65.7273,65.5915,65.4418,65.4108,65.3709,63.7776,65.3293,64.2753,65.1251,61.4059,65.0378,62.5588,63.7723,64.1049,56.8276,63.9755,64.502,62.3014,49.3349,63.9467,48.2411,62.0804,61.0139,63.4592,63.2694,60.8569,61.2742,60.4589,61.6065
FUE 89,58.4075,58.4053,58.4014,58.374,58.3425,58.3538,58.1702,58.298,58.1188,57.9235,57.8833,57.8316,55.865,57.7779,56.4618,57.5165,53.1665,57.4058,54.4532,55.8588,56.256,48.3145,56.1008,56.7384,54.1624,40.7067,56.0664,39.6075,53.9143,52.7371,55.49,55.2687,52.5662,53.0218,52.1353,53.3876
FUE 90,65.1906,65.189,65.186,65.1657,65.1424,65.1507,65.0135,65.1092,64.9749,64.8268,64.7962,64.7566,63.1774,64.7155,63.6712,64.5134,60.8192,64.427,61.9664,63.1722,63.5022,56.2529,63.3739,63.896,61.7104,48.7654,63.3453,47.6719,61.4905,60.4287,62.8613,62.6728,60.2723,60.6879,59.8757,61.0189
