,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,107.2315,107.2306,107.2094,107.2087,107.1934,107.0829,107.0849,107.0846,106.793,106.6728,106.5737,106.8634,106.7732,106.6655,106.5727,106.4954,106.0467,106.4013,105.7847,106.1528,98.9552,105.0669,96.1192,103.0354,96.0375,100.2563,104.4919,105.2468,104.9682,93.6533,101.2805,99.1062,97.0321,102.1665,101.0977,103.7166
FUE 76,72.5959,72.5949,72.5719,72.5711,72.5546,72.4352,72.4373,72.437,72.123,71.994,71.8878,72.1987,72.1017,71.9862,71.8867,71.804,71.326,71.7036,71.0484,71.4388,64.0238,70.2923,61.1639,68.1825,61.0817,65.3423,69.6912,70.4812,70.1889,58.6868,66.3847,64.1765,62.0829,67.2901,66.1982,68.8859
FUE 77,78.3924,78.3914,78.3701,78.3694,78.354,78.2429,78.2449,78.2446,77.9514,77.8306,77.731,78.0222,77.9315,77.8232,77.7299,77.6522,77.2014,77.5577,76.9383,77.308,70.0943,76.2176,67.2565,74.1804,67.1747,71.3967,75.6407,76.3983,76.1186,64.7897,72.4223,70.2454,68.1698,73.3097,72.2392,74.8633
FUE 78,74.8025,74.8015,74.7786,74.7778,74.7613,74.6419,74.644,74.6437,74.3298,74.2008,74.0947,74.4054,74.3085,74.193,74.0936,74.0109,73.5331,73.9105,73.2556,73.6458,66.2321,72.4997,63.3723,70.3903,63.2901,67.5505,71.8987,72.6886,72.3963,60.8952,68.5927,66.3848,64.2912,69.498,68.4063,71.0936
FUE 79,63.0747,63.074,63.0561,63.0554,63.0425,62.949,62.9507,62.9504,62.7019,62.5987,62.5134,62.7621,62.6849,62.5924,62.5125,62.4457,62.055,62.3643,61.8246,62.1479,55.4185,61.185,52.6386,59.3208,52.5581,56.679,60.6648,61.3464,61.0962,50.1994,57.6621,55.5653,53.5372,58.5041,57.4872,59.9537
FUE 80,55.1093,55.1081,55.08,55.079,55.0588,54.9132,54.9158,54.9155,54.5367,54.3827,54.2566,54.6275,54.5112,54.3734,54.2553,54.1575,53.5984,54.0391,53.2782,53.7294,45.7679,52.4209,42.8534,50.1131,42.7701,47.1269,51.7523,52.6333,52.3051,40.3511,48.2116,45.9246,43.7861,49.1636,48.0168,50.8713
FUE 81,83.2468,83.2458,83.2245,83.2237,83.2083,83.0968,83.0988,83.0985,82.8045,82.6834,82.5835,82.8755,82.7845,82.676,82.5824,82.5045,82.0526,82.4098,81.7889,82.1595,74.9375,81.0668,72.0987,79.0265,72.0169,76.2405,80.4889,81.2478,80.9677,69.6315,77.2668,75.0886,73.0123,78.155,77.0835,79.7103
FUE 82,73.0204,73.0194,72.9961,72.9953,72.9786,72.8576,72.8597,72.8594,72.5415,72.411,72.3036,72.6181,72.52,72.4031,72.3025,72.2189,71.7359,72.1173,71.4556,71.8498,64.3988,70.6931,61.535,68.5703,61.4528,65.7201,70.0876,70.8835,70.5889,59.0562,66.7654,64.5518,62.455,67.674,66.5784,69.2773
FUE 83,85.272,85.271,85.2499,85.2492,85.2339,85.1236,85.1256,85.1253,84.8342,84.7142,84.6153,84.9045,84.8144,84.7069,84.6142,84.5371,84.089,84.4432,83.8275,84.195,77.0026,83.1105,74.1671,81.0808,74.0855,78.3032,82.5361,83.2902,83.0119,71.7015,79.3271,77.1535,75.0799,80.2125,79.1442,81.7616
FUE 84,63.369,63.3679,63.3422,63.3413,63.3228,63.1895,63.1919,63.1916,62.8432,62.7008,62.584,62.9269,62.8196,62.6922,62.5827,62.4919,61.9702,62.3818,61.6695,62.0928,54.3738,60.858,51.4827,58.6382,51.3999,55.7155,60.2196,61.0598,60.7478,48.9911,56.7819,54.5289,52.4095,57.7136,56.5907,59.3723
