,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.2229,64.2228,64.2005,64.1899,63.9337,63.8198,63.7118,63.7955,62.5151,62.8284,63.3832,58.2285,61.7713,63.0945,56.3052,54.9899,60.0186,51.486,51.638,57.2621,62.5012,61.6578,62.1696,58.7363,61.3724,62.0622,62.0059,54.5501,61.684,59.3622,51.886,45.9401,57.2534,61.0955,61.274,60.8228
FUE 76,84.5395,84.5394,84.5046,84.4881,84.282,84.1135,84.2343,83.4616,83.4258,83.8097,82.5299,79.9874,76.5686,83.3026,81.8455,76.163,82.7037,77.8303,80.4447,81.9529,82.592,82.5208,80.6856,63.0074,76.3005,80.0872,81.9886,80.8188,79.8658,68.4533,79.7965,68.0397,57.4591,81.1759,79.6256,77.3262
FUE 77,66.0809,66.0808,66.0399,66.0204,65.7792,65.5833,65.7236,64.8363,64.7958,65.2332,63.7939,61.0536,57.5044,64.6565,63.0435,57.0892,63.9864,58.8024,61.538,63.1605,63.8626,63.7839,61.7945,43.8418,57.2299,61.159,63.1994,61.9366,60.9254,49.2993,60.8523,48.8842,38.2902,62.3193,60.6725,58.2825
FUE 78,67.8919,67.8918,67.8557,67.8385,67.6245,67.4498,67.575,66.7761,66.7393,67.1355,65.8186,63.2288,59.7779,66.6123,65.1186,59.3698,65.9969,61.0485,63.6927,65.2283,65.8823,65.8094,63.9374,46.1912,59.5081,63.3299,65.2648,64.0727,63.1056,51.64,63.0354,51.226,40.642,64.4359,62.8623,60.5406
FUE 79,76.252,76.2519,76.2186,76.2028,76.0054,75.8436,75.9596,75.2156,75.181,75.5514,74.3125,71.8236,68.442,75.0619,73.6458,68.0391,74.4815,69.6931,72.2735,73.7505,74.3729,74.3037,72.5101,54.9106,68.1757,71.9218,73.7854,72.6408,71.704,60.3531,71.6357,59.9398,49.3632,72.9908,71.4673,69.1936
FUE 80,68.2134,68.2133,68.174,68.1554,67.9239,67.7355,67.8704,67.0144,66.9751,67.398,66.0015,63.3126,59.7965,66.8401,65.2685,59.3836,66.1891,61.0853,63.7901,65.3829,66.0684,65.9918,64.0426,46.159,59.5235,63.4166,65.421,64.1824,63.1861,51.6136,63.114,51.1988,40.6081,64.5584,62.9364,60.5694
FUE 81,75.8442,75.8441,75.8063,75.7884,75.5651,75.3832,75.5135,74.6844,74.6462,75.0566,73.6974,71.0543,67.5681,74.515,72.9797,67.1574,73.8806,68.8486,71.5256,73.0919,73.7628,73.6879,71.7744,53.9537,67.2965,71.157,73.1293,71.9122,70.9293,59.4057,70.8581,58.9912,48.4036,72.2823,70.6826,68.3363
FUE 82,94.1693,94.1692,94.1345,94.118,93.9123,93.7441,93.8647,93.0932,93.0575,93.4408,92.1627,89.6224,86.2052,92.9344,91.4791,85.7996,92.3363,87.4664,90.0794,91.5863,92.2247,92.1536,90.3202,72.6452,85.9371,89.7221,91.622,90.4532,89.5009,78.0909,89.4317,77.6773,67.0969,90.81,89.2608,86.9625
FUE 83,64.5446,64.5445,64.505,64.4863,64.2535,64.0641,64.1998,63.3396,63.3002,63.725,62.3229,59.6272,56.1066,63.1646,61.5875,55.6935,62.5111,57.3967,60.1056,61.7023,62.39,62.3131,60.3586,42.4658,55.8334,59.7314,61.7406,60.4987,59.5004,47.9208,59.4282,47.5059,36.9148,60.8756,59.2503,56.8803
FUE 84,55.6663,55.6662,55.6381,55.6246,55.4566,55.3182,55.4175,54.7738,54.7435,55.0662,53.9738,51.6863,48.4513,54.639,53.3717,48.0596,54.1248,49.6604,52.1072,53.4669,54.0278,53.9659,52.3274,35.0425,48.1925,51.7784,53.4985,52.4487,51.5739,40.4706,51.5097,40.0592,29.4993,52.7721,51.351,49.1791
FUE 85,69.6558,69.6556,69.6161,69.5974,69.3642,69.1745,69.3104,68.449,68.4096,68.8349,67.4312,64.7335,61.2116,68.2738,66.6951,60.7984,67.6196,62.502,65.2121,66.81,67.4984,67.4214,65.4653,47.5698,60.9383,64.8377,66.8483,65.6055,64.6067,53.0249,64.5344,52.61,42.0188,65.9827,64.3564,61.9855
FUE 86,61.428,61.4279,61.3984,61.3843,61.2084,61.0636,61.1675,60.4964,60.465,60.8007,59.6679,57.3232,54.0453,60.3564,59.0476,53.6503,59.8239,55.2668,57.7524,59.1455,59.7237,59.6597,57.9773,40.5999,53.7843,57.4171,59.178,58.1013,57.2087,46.0323,57.1433,45.6203,35.0555,58.4323,56.9818,54.7802
FUE 87,58.6003,58.6002,58.5714,58.5577,58.3859,58.2445,58.346,57.6894,57.6585,57.9874,56.8759,54.5613,51.3058,57.5521,56.2652,50.9125,57.0293,52.5208,54.9861,56.3617,56.9308,56.8679,55.2085,37.8794,51.0459,54.6542,56.3937,55.3311,54.4478,43.3096,54.3831,42.8979,32.3356,55.6582,54.2231,52.037
FUE 88,61.4261,61.426,61.3894,61.372,61.1557,60.9792,61.1057,60.2992,60.262,60.6618,59.3341,56.7307,53.2707,60.1339,58.6297,52.862,59.5136,54.5439,57.1965,58.7399,59.3982,59.3248,57.4422,39.6768,53.0004,56.8322,58.7767,57.5782,56.607,45.1265,56.5366,44.7123,34.1274,57.9432,56.3628,54.0348
FUE 89,64.1773,64.1772,64.1463,64.1317,63.9481,63.7972,63.9054,63.2082,63.1756,63.5238,62.3527,59.9548,56.638,63.0633,61.7154,56.24,62.5134,57.8707,60.3917,61.8158,62.4101,62.3443,60.621,43.1599,56.375,60.0503,61.8492,60.7474,59.8384,48.5962,59.7719,48.1837,37.6144,61.0855,59.6079,57.3792
FUE 90,58.7626,58.7625,58.7206,58.7006,58.4536,58.2532,58.3967,57.4909,57.4496,57.8956,56.4311,53.661,50.0931,57.3078,55.6706,49.6765,56.6266,51.3962,54.1494,55.789,56.5008,56.421,54.4082,36.4163,49.8176,53.7673,55.8285,54.5517,53.5318,41.8754,53.4582,41.46,30.8641,54.9381,53.277,50.8741
