,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,69.4614,69.46,69.4175,69.4088,69.3786,69.4087,69.3788,69.2026,69.2554,69.2391,69.2396,68.9608,67.4596,68.732,66.0159,67.0032,68.133,68.4378,67.8364,67.0782,60.8485,65.2013,53.2784,66.8697,64.8329,65.7168,46.5897,63.0364,62.785,57.5233,64.8777,54.7877,66.3293,55.6855,55.0606,66.149
FUE 76,63.1515,63.1501,63.1147,63.1,63.0896,63.0771,63.0579,62.7173,62.8327,62.8938,62.8708,62.8587,62.2759,62.4939,61.8059,56.7307,62.2318,61.7706,62.0349,55.3997,57.6184,61.1834,54.2194,60.2481,60.3367,52.8259,56.6059,59.8731,59.6137,58.3749,50.6133,41.1125,59.464,57.6554,40.2568,57.6931
FUE 77,55.4344,55.4331,55.3998,55.3859,55.3761,55.3643,55.3462,55.0245,55.1336,55.1914,55.1697,55.1582,54.6056,54.8127,54.1572,49.2147,54.5636,54.1234,54.376,47.8998,50.0887,53.5601,46.7302,52.6569,52.7428,45.3462,49.0917,52.2931,52.0408,50.8311,43.1436,33.6561,51.8951,50.1251,32.8007,50.1621
FUE 78,54.7597,54.7579,54.7115,54.6923,54.6787,54.6623,54.6372,54.1983,54.3459,54.4246,54.395,54.3793,53.6433,53.9155,53.067,47.4009,53.5886,53.0242,53.3461,46.0046,48.3455,52.3236,44.7815,51.2408,51.3419,43.3508,47.269,50.8162,50.5252,49.1613,41.0992,31.5468,50.3582,48.3851,30.69,48.4255
FUE 79,86.5413,86.54,86.5062,86.4922,86.4822,86.4703,86.4519,86.1261,86.2366,86.2952,86.2731,86.2615,85.7024,85.9118,85.2493,80.2776,85.6599,85.2151,85.4703,78.9591,81.1546,84.6467,77.7871,83.7365,83.8229,76.401,80.1542,83.3702,83.1163,81.9001,74.1961,64.7056,82.9697,81.1912,63.8502,81.2283
FUE 80,81.4477,81.4464,81.4119,81.3976,81.3875,81.3752,81.3565,81.0244,81.137,81.1967,81.1742,81.1624,80.5932,80.8063,80.1329,75.1166,80.55,80.0982,80.3573,73.7927,75.9983,79.5218,72.6171,78.6007,78.6881,71.2278,74.9926,78.2307,77.9745,76.7485,69.0195,59.5245,77.8266,76.035,58.669,76.0724
FUE 81,55.3817,55.3797,55.3304,55.31,55.2955,55.2781,55.2515,54.7868,54.9428,55.0261,54.9947,54.9781,54.203,54.4889,53.6005,47.8024,54.1455,53.5559,53.8917,46.3928,48.7588,52.8282,45.1612,51.7116,51.8155,43.7231,47.6691,51.276,50.978,49.587,41.4639,31.9015,50.8072,48.799,31.0445,48.8399
FUE 82,71.0832,71.082,71.0505,71.0374,71.0281,71.017,70.9998,70.6948,70.7985,70.8533,70.8326,70.8217,70.296,70.4934,69.8672,65.049,70.2559,69.8348,70.0767,63.7497,65.9097,69.2934,62.5905,68.4199,68.5032,61.2157,64.9276,68.0665,67.8209,66.6386,59.0228,49.5485,67.6789,65.9455,48.6935,65.9819
FUE 83,64.819,64.8178,64.7858,64.7725,64.7631,64.7518,64.7344,64.4251,64.5301,64.5857,64.5648,64.5538,64.0211,64.221,63.5872,58.7363,63.9805,63.5544,63.7991,57.4328,59.6006,63.0073,56.2709,62.1261,62.21,54.8936,58.6145,61.7699,61.5226,60.333,52.6981,43.2203,61.3796,59.6365,42.3652,59.673
FUE 84,69.9046,69.9033,69.87,69.8563,69.8465,69.8347,69.8167,69.4959,69.6047,69.6624,69.6407,69.6292,69.0781,69.2847,68.6309,63.6953,69.0362,68.5971,68.8491,62.3813,64.5686,68.0351,61.2122,67.1336,67.2193,59.8287,63.5723,66.7703,66.5184,65.3101,57.6266,48.1398,66.3729,64.6049,47.2845,64.6419
FUE 85,60.1515,60.1504,60.1228,60.1114,60.1033,60.0935,60.0784,59.8098,59.9013,59.9496,59.9314,59.9218,59.4552,59.6312,59.0701,54.545,59.4193,59.0408,59.2587,53.2844,55.3732,58.5489,52.1514,57.7443,57.8216,50.8001,54.4277,57.4153,57.1857,56.0692,48.6322,39.192,57.0525,55.4074,38.3377,55.4423
FUE 86,58.6755,58.6744,58.6474,58.6361,58.6281,58.6185,58.6038,58.3399,58.4298,58.4773,58.4594,58.45,57.9912,58.1643,57.6119,53.1279,57.9559,57.583,57.7977,51.8729,53.9513,57.0978,50.7438,56.3028,56.3792,49.3959,53.0112,55.9772,55.7498,54.6426,47.2318,37.7967,55.6178,53.9854,36.9426,54.02
FUE 87,65.7039,65.7025,65.6667,65.6518,65.6412,65.6285,65.6091,65.2643,65.3811,65.443,65.4197,65.4074,64.8181,65.0384,64.3434,59.24,64.7735,64.3077,64.5747,57.9057,60.1306,63.7155,56.7231,62.7732,62.8625,55.3278,59.1149,62.3959,62.135,60.89,53.1131,43.6095,61.9845,60.1678,42.7538,60.2056
FUE 88,58.0527,58.0516,58.0225,58.0104,58.0018,57.9915,57.9756,57.6928,57.7891,57.8399,57.8208,57.8107,57.3209,57.5053,56.9185,52.2751,57.2834,56.888,57.1154,50.9985,53.1166,56.3764,49.8546,55.5443,55.6239,48.4935,52.1561,55.2054,54.9694,53.8261,46.3152,36.8607,54.8326,53.1515,36.0061,53.187
FUE 89,61.0371,61.0357,60.9982,60.9827,60.9717,60.9585,60.9382,60.5794,60.7008,60.7653,60.741,60.7282,60.1167,60.3449,59.6262,54.4296,60.0705,59.5894,59.8649,53.0843,55.3295,58.9799,51.8946,58.0148,58.106,50.4929,54.3032,57.6297,57.3637,56.0987,48.2716,38.7592,57.2105,55.3671,37.9032,55.4054
FUE 90,76.4393,76.4379,76.4028,76.3882,76.3779,76.3655,76.3464,76.0083,76.1229,76.1836,76.1608,76.1487,75.5699,75.7864,75.1027,70.0445,75.526,75.0676,75.3304,68.7156,70.9305,74.4835,67.5366,73.5523,73.6406,66.1444,69.92,73.1788,72.9203,71.6852,63.933,54.4338,72.7711,70.9675,53.5782,71.005
