,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,62.0875,61.9752,61.9337,61.7446,61.7978,61.5361,61.4276,60.205,60.8867,60.2573,58.2646,58.2072,60.4451,60.7352,60.9228,55.6798,56.1138,49.7179,57.8221,50.8311,59.4074,58.0261,57.7796,55.59,59.6742,47.3119,59.4776,50.7096,36.9734,46.9348,49.68,41.9396,48.7184,56.7444,54.0388,57.3004
FUE 76,65.2501,65.1475,65.1095,64.9361,64.9849,64.7442,64.6441,63.5032,64.142,63.5525,61.6553,61.6001,63.7289,64.0006,64.1756,59.1456,59.5697,53.2538,61.2289,54.36,62.7485,61.4257,61.1879,59.0577,63.0017,50.858,62.8151,54.2393,40.532,50.482,53.2161,45.4955,52.2592,60.1843,57.5339,60.7243
FUE 77,55.6233,55.537,55.5049,55.3581,55.3995,55.1944,55.1087,54.1127,54.6745,54.1564,52.4382,52.3872,54.3123,54.551,54.7038,50.0773,50.4816,44.3317,52.043,45.4229,53.4369,52.2257,52.0049,49.9933,53.665,41.9578,53.4971,45.3041,31.659,41.5843,44.2944,36.6165,43.3477,51.0641,48.5261,51.5719
FUE 78,54.428,54.303,54.2568,54.0474,54.1061,53.8174,53.6983,52.3733,53.1082,52.4293,50.3221,50.2622,52.6311,52.944,53.1473,47.6511,48.0961,41.6116,49.8609,42.7325,51.5237,50.0733,49.8167,47.5592,51.8067,39.1945,51.5981,42.61,28.8425,38.8161,41.5735,33.8116,40.6068,48.7449,45.9772,49.3195
FUE 79,61.632,61.5147,61.4714,61.2743,61.3297,61.0573,60.9446,59.6812,60.3842,59.735,57.696,57.6375,59.9284,60.2276,60.4215,55.0758,55.5143,49.0817,57.2458,50.1981,58.8626,57.4532,57.2026,54.9851,59.1359,46.6711,58.9345,50.0762,36.3269,46.2934,49.0437,41.2943,48.08,56.1524,53.4211,56.716
FUE 80,57.5228,57.4262,57.3903,57.2266,57.2727,57.0449,56.9501,55.861,56.4724,55.9083,54.0737,54.0199,56.0775,56.3374,56.5045,51.6147,52.0322,45.7716,53.658,46.8729,55.134,53.85,53.618,51.5281,55.3785,43.383,55.1984,46.7529,33.066,43.0078,45.7341,38.0275,44.7805,52.6359,50.0233,53.1649
FUE 81,56.7261,56.6525,56.6251,56.4992,56.5347,56.3582,56.284,55.4089,55.9055,55.4477,53.8891,53.842,55.5862,55.797,55.9312,51.671,52.0558,46.0755,53.5232,47.1509,54.8021,53.6927,53.4878,51.5909,55.008,43.725,54.8565,47.034,33.4556,43.3541,46.0387,38.4066,45.1027,52.6068,50.1807,53.0839
FUE 82,69.2582,69.1504,69.1105,68.9287,68.9798,68.7278,68.6232,67.4382,68.1002,67.4891,65.5398,65.4834,67.6717,67.9533,68.1351,62.9887,63.4183,57.0581,65.1045,58.1682,66.6601,65.3053,65.0627,62.8998,66.9207,54.6566,66.7287,58.047,44.3236,54.2799,57.0202,49.2886,56.0608,64.0417,61.3608,64.5905
FUE 83,59.0244,58.9239,58.8866,58.7167,58.7645,58.5283,58.4301,57.3074,57.9366,57.356,55.4806,55.4259,57.5299,57.7974,57.9697,52.9884,53.4102,47.1133,55.0579,48.2178,56.5623,55.253,55.0173,52.9009,56.8125,44.7199,56.6282,48.0973,34.397,44.3442,47.0756,39.3598,46.1199,54.0211,51.3837,54.5573
FUE 84,75.0846,74.9801,74.9414,74.7649,74.8145,74.5695,74.4677,73.3102,73.9577,73.36,71.443,71.3874,73.5388,73.8143,73.9919,68.9174,69.3437,63.0107,71.0132,64.1184,72.5465,71.2115,70.9719,68.8292,72.8026,60.6127,72.6139,63.9975,50.284,60.2364,62.9729,55.248,62.015,69.9617,67.2995,70.505
