,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,63.906,63.8966,63.8759,63.5226,63.4146,63.534,63.4097,63.5691,63.5011,61.9938,62.1898,62.8894,62.1755,60.2844,62.8057,61.5868,61.153,51.8794,61.124,52.6863,61.5651,45.9052,57.0834,61.746,62.0474,56.707,41.0469,53.6081,57.1414,61.4294,60.8972,60.9375,40.039,51.1895,52.2246,59.4447
FUE 76,78.4906,78.4784,78.4505,78.0559,78.1991,77.7737,78.1924,77.7379,77.7026,77.6545,77.658,77.7073,73.1915,72.0007,77.322,70.7639,77.0072,70.6453,76.7275,66.9699,76.699,72.6864,58.0607,76.5095,76.2286,56.3977,71.217,58.4428,75.5824,73.8274,75.9036,72.2183,65.2263,52.5819,48.367,67.0803
FUE 77,67.2976,67.2841,67.2536,66.8221,66.9782,66.5157,66.9709,66.4769,66.4388,66.3867,66.3905,66.4438,61.7053,60.4861,66.0286,59.2272,65.6914,59.1067,65.3932,55.3943,65.3629,61.1872,46.4609,65.1617,64.8642,44.7968,59.6877,46.8434,64.1843,62.36,64.5216,60.7083,53.6415,40.9795,36.764,55.5053
FUE 78,57.9599,57.9505,57.9292,57.6225,57.7344,57.3994,57.7293,57.3709,57.3428,57.3043,57.3071,57.3465,53.4378,52.3333,57.0362,51.1656,56.7789,51.0526,56.5474,47.4964,56.5237,52.972,38.6669,56.3653,56.1283,37.0077,51.5955,39.0479,55.5747,54.0179,55.8514,52.5367,45.7828,33.1966,28.9838,47.6044
FUE 79,55.1556,55.1455,55.1224,54.7928,54.9129,54.5541,54.9074,54.5236,54.4936,54.4525,54.4555,54.4975,50.4186,49.2885,54.1672,48.1,53.8942,47.9853,53.6496,44.3927,53.6246,49.9412,35.5386,53.4576,53.2084,33.8782,48.5369,35.9199,52.6288,51.0151,52.9181,49.4962,42.6699,30.0656,25.8521,44.5014
FUE 80,56.3675,56.3517,56.3159,55.815,55.9953,55.4638,55.9869,55.4197,55.3763,55.3171,55.3214,55.382,50.2638,48.9999,54.9127,47.7066,54.5356,47.5833,54.2049,43.8143,54.1715,49.7252,34.8448,53.9498,53.624,33.179,48.1785,35.2277,52.8867,50.9486,53.2513,49.2294,42.0477,29.3596,25.1432,43.9264
FUE 81,54.4144,54.4054,54.385,54.0919,54.199,53.878,54.194,53.8507,53.8237,53.7867,53.7894,53.8272,50.023,48.9347,53.529,47.7803,53.281,47.6685,53.0575,44.1359,53.0346,49.5646,35.3227,52.8814,52.6518,33.6643,48.2058,35.7035,52.1141,50.5927,52.3831,49.1355,42.4284,29.8541,25.6418,44.2434
FUE 82,87.8782,87.8663,87.8394,87.4563,87.5954,87.1817,87.5889,87.1468,87.1125,87.0655,87.0689,87.117,82.6743,81.4932,86.7412,80.2641,86.4337,80.1461,86.1599,76.4836,86.1321,82.1737,67.5828,85.9464,85.6708,65.9203,80.7146,67.9648,85.0357,83.3039,85.3516,81.7093,74.7432,62.1049,57.8902,76.5937
FUE 83,85.763,85.7504,85.7218,85.317,85.4637,85.028,85.4569,84.9914,84.9553,84.906,84.9096,84.96,80.3806,79.1815,84.5664,77.9383,84.2452,77.8191,83.9603,74.1329,83.9313,79.8718,65.2165,83.7385,83.4528,63.5532,78.3936,65.5987,82.797,81.022,83.1228,79.4005,72.3865,59.7369,55.5219,74.2434
FUE 84,70.0584,70.0452,70.0153,69.5918,69.7451,69.2905,69.7379,69.2524,69.2149,69.1636,69.1674,69.2198,64.528,63.3146,68.811,62.0602,68.4786,61.9401,68.1842,58.2352,68.1544,64.0126,49.3067,67.9556,67.6616,47.6428,62.5192,49.6891,66.9887,65.1788,67.3227,63.5359,56.4842,43.8258,39.6105,58.3461
FUE 85,60.6973,60.6873,60.6646,60.3389,60.4577,60.1029,60.4522,60.0728,60.0431,60.0025,60.0054,60.047,55.997,54.8711,59.7201,53.6861,59.4498,53.5717,59.2074,49.9851,59.1827,55.5215,41.135,59.0171,58.7701,39.4748,54.1219,41.5163,58.1949,56.5907,58.482,55.0781,48.2638,35.6624,31.4491,50.0937
FUE 86,54.7255,54.7144,54.6893,54.3303,54.4608,54.0718,54.4548,54.0389,54.0065,53.9621,53.9653,54.0107,49.7268,48.5674,53.6552,47.3554,53.363,47.2388,53.1021,43.6056,53.0755,49.2361,34.7242,52.898,52.634,33.0626,47.8003,35.106,52.0232,50.3423,52.3275,48.7799,41.8725,29.2483,25.0342,43.7152
FUE 87,55.7299,55.7142,55.6786,55.1799,55.3595,54.8302,55.3511,54.7862,54.7429,54.684,54.6883,54.7486,49.6419,48.3792,54.281,47.0868,53.9052,46.9637,53.5754,43.1962,53.5421,49.1038,34.2277,53.3211,52.9961,32.562,47.5584,34.6106,52.2605,50.3257,52.6243,48.6085,41.43,28.7426,24.5263,43.3083
FUE 88,72.2139,72.2008,72.171,71.7501,71.9025,71.4505,71.8954,71.4126,71.3753,71.3243,71.328,71.3802,66.7037,65.4923,70.9735,64.2394,70.6426,64.1194,70.3496,60.417,70.3198,66.1892,51.4901,70.1219,69.829,49.8263,64.6979,51.8725,69.1585,67.3533,69.4914,65.7133,58.6667,46.0094,41.7941,60.5278
FUE 89,106.5049,106.4927,106.4649,106.071,106.2139,105.7892,106.2072,105.7534,105.7182,105.6701,105.6736,105.7228,101.211,100.0207,105.3381,98.7844,105.0237,98.6658,104.7443,94.9912,104.7159,100.7062,86.0824,104.5266,104.2459,84.4195,99.2374,86.4645,103.6004,101.8466,103.9213,100.2383,93.2477,80.6036,76.3888,95.1015
FUE 90,54.9509,54.936,54.9023,54.4279,54.599,54.0937,54.591,54.0516,54.0102,53.9537,53.9578,54.0156,49.037,47.789,53.5667,46.5079,53.2045,46.3856,52.8859,42.6364,52.8536,48.5057,33.6796,52.6395,52.3242,32.0144,46.9757,34.0623,51.6079,49.711,51.9626,48.0159,40.8747,28.1957,23.9796,42.7482
