,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.9772,59.98,59.8795,59.8994,59.848,59.709,58.0675,58.8321,59.3762,57.302,56.6215,59.2877,58.7926,58.991,58.8433,54.4779,57.9695,48.908,56.7816,58.2648,58.2286,55.1822,55.6512,39.1197,57.5171,42.242,53.8239,57.2358,33.9812,56.9657,27.4062,34.8696,52.6421,33.8996,54.9632,42.7037
FUE 76,61.3047,61.2977,61.1715,61.1972,61.1177,60.8304,59.9438,58.7822,59.9526,59.6651,59.9821,60.6771,60.4785,59.6223,60.2417,59.3939,60.1072,56.3494,51.5799,57.0702,59.8832,46.4034,59.0882,54.1964,58.1388,46.6667,58.2391,57.186,49.492,55.9875,50.1571,54.1294,35.3569,53.706,57.9675,42.168
FUE 77,57.0988,57.0938,57.003,57.0215,56.9641,56.7541,56.083,55.1569,56.0899,55.8655,56.1127,56.6404,56.4917,55.8318,56.3122,55.6508,56.2092,53.0762,48.6451,53.7096,56.036,43.593,55.4056,51.1185,54.6234,43.8528,54.7074,53.8103,46.6249,52.7535,47.2718,51.0562,32.5974,50.6614,54.4791,39.392
FUE 78,69.5717,69.5644,69.4339,69.4604,69.3783,69.0817,68.1701,66.9828,68.1792,67.8846,68.2094,68.9237,68.7193,67.8408,68.4758,67.6071,68.3377,64.5143,59.7133,65.2436,68.108,54.5259,67.2949,62.3428,66.3279,54.7894,66.4298,65.361,57.6194,64.1486,58.2861,62.2753,43.475,61.8493,66.1538,50.2876
FUE 79,66.8733,66.8657,66.7296,66.7573,66.6716,66.3632,65.4196,64.2,65.429,65.1255,65.4601,66.1991,65.9872,65.0804,65.7353,64.8402,65.5926,61.6871,56.8478,62.427,65.3556,51.6472,64.5197,59.4931,63.5307,51.9111,63.6347,62.5462,54.7466,61.3168,55.4153,59.425,40.591,58.9958,63.3531,47.4054
FUE 80,57.6116,57.6064,57.5133,57.5323,57.4734,57.2581,56.5719,55.6284,56.5789,56.3499,56.6022,57.1417,56.9895,56.3156,56.806,56.1311,56.7007,53.5201,49.0605,54.1606,56.5239,43.9973,55.8814,51.5462,55.0866,44.2575,55.1718,54.2624,47.0343,53.1943,47.6828,51.4835,32.9972,51.0863,54.9402,39.7933
FUE 81,65.3438,65.3377,65.2278,65.2502,65.1808,64.9288,64.1385,63.0792,64.1465,63.8867,64.173,64.7934,64.6172,63.8479,64.406,63.6401,64.2854,60.7935,56.1589,61.4785,64.0839,51.0304,63.3606,58.7192,62.4825,51.2924,62.5759,61.588,54.0972,60.4476,54.7554,58.654,40.0033,58.242,62.3225,46.8082
FUE 82,71.9053,71.8982,71.7695,71.7957,71.7146,71.422,70.5208,69.3443,70.5298,70.2381,70.5596,71.2659,71.0639,70.1947,70.8233,69.9633,70.6866,66.8905,62.1025,67.6163,70.4593,56.9196,69.6538,64.7267,68.6941,57.1831,68.7953,67.733,60.0111,66.5264,60.6772,64.6594,45.8705,64.2345,68.5211,52.6825
FUE 83,78.625,78.6183,78.4966,78.5213,78.4446,78.1669,77.3062,76.1717,77.3148,77.0346,77.3434,78.0184,77.8259,76.9929,77.596,76.7699,77.4652,73.7769,69.0415,74.4885,77.2472,63.8769,76.4711,71.6439,75.5405,64.1399,75.6389,74.6027,66.9601,73.4191,67.6235,71.5773,52.8352,71.1568,75.3721,59.6448
FUE 84,73.6176,73.6111,73.4933,73.5172,73.443,73.1738,72.3362,71.2261,72.3446,72.0711,72.3725,73.0296,72.8424,72.0303,72.6187,71.8123,72.4912,68.8663,64.1626,69.5694,72.2786,59.0093,71.5197,66.7518,70.606,59.272,70.7028,69.6821,62.0874,68.5123,62.7492,66.6857,47.9721,66.2678,70.4403,54.7803
FUE 85,64.1882,64.1826,64.0818,64.1023,64.0386,63.8062,63.0714,62.073,63.0789,62.8354,63.1037,63.681,63.5177,62.7989,63.3212,62.6034,63.2087,59.8792,55.3334,60.5413,63.0203,50.2376,62.3396,57.856,61.5049,50.4987,61.5941,60.6469,53.2896,59.5436,53.9429,57.7921,39.224,57.3876,61.352,46.0245
FUE 86,63.4098,63.4038,63.2945,63.3167,63.2477,62.9969,62.2102,61.1548,62.2182,61.9594,62.2446,62.8622,62.6869,61.9207,62.4766,61.7138,62.3566,58.8748,54.2456,59.5583,62.1558,49.1191,61.4352,56.8036,60.5599,49.381,60.653,59.6676,52.185,58.5295,52.8428,56.7385,38.0928,56.3269,60.4004,44.8974
FUE 87,56.4518,56.4427,56.2796,56.3126,56.2104,55.8451,54.7545,53.3912,54.7651,54.4215,54.8006,55.6527,55.406,54.3707,55.1153,54.1012,54.9517,50.6911,45.6975,51.4747,54.6817,40.4455,53.7443,48.4053,52.6602,40.7108,52.7731,51.6017,43.568,50.3018,44.2443,48.3351,29.369,47.8932,52.4679,36.1899
FUE 88,62.9904,62.9833,62.8551,62.8812,62.8005,62.509,61.6108,60.4374,61.6198,61.329,61.6495,62.3535,62.1522,61.2857,61.9123,61.0549,61.7762,57.988,53.2038,58.7127,61.5495,48.0222,60.7462,55.8264,59.7887,48.2857,59.8897,58.8293,51.1131,57.6244,51.779,55.7592,36.9737,55.3346,59.616,43.7855
FUE 89,87.6313,87.6248,87.5072,87.5311,87.457,87.1884,86.3523,85.2438,86.3607,86.0876,86.3886,87.0445,86.8577,86.0469,86.6343,85.8292,86.5071,82.8863,78.1847,83.5888,86.2948,73.0321,85.5371,80.7731,84.6245,73.2948,84.7212,83.7015,76.1099,82.5325,76.7716,80.7069,61.9953,80.2893,84.4589,68.8033
FUE 90,58.8268,58.8191,58.6795,58.7079,58.6202,58.3044,57.3418,56.1029,57.3513,57.0425,57.383,58.1367,57.9203,56.9966,57.6634,56.7525,57.5179,53.5641,48.7027,54.3101,57.2766,43.4947,56.4271,51.3571,55.4252,43.7588,55.5304,54.4305,46.5975,53.1912,47.2673,51.2887,32.4355,50.8577,55.2456,39.2508
