,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,72.3546,72.3491,72.3466,72.3401,72.155,72.2563,71.8026,71.1392,70.9939,71.6405,71.8366,70.6912,71.1971,70.5289,71.2543,71.5615,64.4891,66.7982,69.0639,60.4921,70.2096,70.204,66.391,69.9403,63.5808,69.0795,69.6699,61.0965,69.2545,67.0467,69.1959,67.5607,58.4013,69.1088,68.5474,54.7494
FUE 76,75.8786,75.8737,75.8708,75.8599,75.7542,75.7393,75.4685,75.3321,75.2817,74.1648,75.4376,75.1779,72.8837,75.0564,72.9385,74.4571,64.5009,61.0199,65.5369,72.1847,73.8462,72.1306,54.9424,71.5335,48.2208,67.4944,73.4187,71.802,69.1363,72.836,70.1962,72.807,51.7479,71.2412,68.1699,69.6499
FUE 77,79.8449,79.8401,79.8373,79.8267,79.7234,79.7089,79.4442,79.3108,79.2615,78.1652,79.414,79.1597,76.9022,79.0407,76.9564,78.4526,68.5649,65.0881,69.5988,76.2111,77.8516,76.1576,59.0133,75.5662,52.2924,71.5507,77.4303,75.8322,73.1855,76.8551,74.2393,76.8265,55.8193,75.2764,72.2236,73.6963
FUE 78,84.984,84.9793,84.9765,84.966,84.8636,84.8492,84.5866,84.4542,84.4053,83.3162,84.5566,84.3043,82.0596,84.1861,82.1135,83.6019,73.7383,70.2631,74.7716,81.3712,83.0044,81.3179,64.1893,80.7285,57.4685,76.7214,82.5853,80.9937,78.3537,82.0127,79.4053,81.9842,60.9954,80.4396,77.3935,78.8635
FUE 79,73.7539,73.7491,73.7463,73.7356,73.6321,73.6175,73.3523,73.2186,73.1692,72.0709,73.322,73.0672,70.8061,72.948,70.8604,72.3587,62.4644,58.9872,63.4986,70.1143,71.7568,70.0607,52.9122,69.4688,46.1912,65.451,71.335,69.735,67.0865,70.759,68.1408,70.7304,49.7181,69.1787,66.1242,67.5976
FUE 80,57.7905,57.7868,57.7846,57.7764,57.696,57.6847,57.4767,57.3708,57.3315,56.4357,57.4527,57.2502,55.3568,57.1545,55.404,56.6744,47.5231,44.0972,48.5325,54.7484,56.1721,54.7009,38.0539,54.1709,31.3411,50.4191,55.8135,54.4102,51.973,55.3157,52.9571,55.2907,34.8652,53.9086,51.0622,52.452
FUE 81,61.9782,61.9742,61.9719,61.9629,61.8766,61.8644,61.6413,61.528,61.486,60.5351,61.6156,61.3991,59.4041,61.2971,59.4533,60.7874,51.4195,47.9777,52.4365,58.7718,60.2576,58.7225,41.9245,58.1745,35.2091,54.3433,59.8812,58.4217,55.9219,59.3613,56.927,59.3353,38.7341,57.904,54.9956,56.4106
FUE 82,61.6959,61.69,61.6865,61.6733,61.5458,61.5278,61.2043,61.0427,60.9833,59.6939,61.1675,60.8611,58.2681,60.7189,58.3282,60.0265,49.5443,46.0327,50.5954,57.5078,59.3348,57.4495,39.9366,56.8084,33.2102,52.5934,58.8579,57.0959,54.2872,58.2158,55.3933,58.1842,36.7389,56.4968,53.2879,54.8217
FUE 83,54.4001,54.3964,54.3941,54.3857,54.3038,54.2923,54.0804,53.9726,53.9326,53.0226,54.056,53.8499,51.9301,53.7526,51.9778,53.2649,44.0565,40.6263,45.0679,51.3155,52.7554,51.2675,34.5804,50.7328,27.8669,46.9599,52.3922,50.9742,48.5204,51.8886,49.5101,51.8634,31.3912,50.4683,47.6055,49.002
FUE 84,58.9016,58.8963,58.8931,58.8811,58.7652,58.7488,58.4532,58.3048,58.2502,57.0504,58.4195,58.1376,55.6984,58.0062,55.7559,57.3622,47.144,43.6473,48.1878,54.9691,56.7121,54.9129,37.5602,54.2939,30.8361,50.1659,56.2605,54.5719,51.8343,55.6485,52.9176,55.6182,34.3641,53.9919,50.8512,52.3585
FUE 85,66.8382,66.8337,66.8311,66.821,66.7238,66.7101,66.4601,66.3337,66.2869,65.241,66.4314,66.1904,64.0228,66.0773,64.0753,65.5164,55.8007,52.3351,56.8293,63.3513,64.9398,63.2992,46.2671,62.7222,39.5479,58.7667,64.5337,62.982,60.3834,63.9771,61.4214,63.9494,43.0742,62.4388,59.4331,60.8871
FUE 86,81.6524,81.6477,81.6449,81.6344,81.532,81.5175,81.2549,81.1225,81.0735,79.9842,81.2249,80.9725,78.7274,80.8543,78.7813,80.2699,70.4056,66.9304,71.4389,78.0389,79.6723,77.9856,60.8565,77.3962,54.1357,73.3888,79.2531,77.6614,75.0212,78.6805,76.0728,78.652,57.6626,77.1073,74.0609,75.531
FUE 87,57.4746,57.4704,57.4679,57.4585,57.3674,57.3545,57.1197,57.0006,56.9565,55.9636,57.0927,56.8654,54.7935,56.7585,54.8442,56.2261,46.7003,43.2474,47.7227,54.1435,55.6755,54.0929,37.1873,53.5318,30.4702,49.6437,55.2858,53.7847,51.2398,54.7494,52.26,54.7226,33.9958,53.2554,50.3024,51.7353
FUE 88,107.2446,107.2398,107.237,107.2261,107.1211,107.1062,106.8372,106.7016,106.6515,105.5402,106.8064,106.5482,104.2639,106.4274,104.3186,105.8311,95.8934,92.4136,96.9289,103.5671,105.2229,103.5132,86.3369,102.9176,79.6154,98.8849,104.7971,103.1855,100.5249,104.2164,101.5832,104.1876,83.1424,102.626,99.5597,101.0377
FUE 89,56.0302,56.0266,56.0244,56.0162,55.9368,55.9255,55.7197,55.6149,55.576,54.6881,55.696,55.4954,53.6169,55.4007,53.6637,54.9249,45.8059,42.3825,46.8141,53.0121,54.4266,52.9648,36.3407,52.4375,29.6283,48.6976,54.0705,52.6756,50.2478,53.576,51.2287,53.5512,33.1523,52.1763,49.3394,50.7253
FUE 90,61.4318,61.4273,61.4247,61.4146,61.3168,61.303,61.0517,60.9247,60.8777,59.8273,61.0229,60.7807,58.605,60.6671,58.6577,60.1037,50.3724,46.9057,51.4015,57.9318,59.525,57.8796,40.8371,57.3013,34.1177,53.3402,59.1175,57.5616,54.9586,58.5593,55.998,58.5314,37.6441,57.0173,54.0072,55.4629
