,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.3581,55.358,55.3453,55.2368,54.6134,54.9378,53.76,54.381,53.3292,53.5925,53.1385,54.1309,51.742,50.8159,53.4563,53.8963,52.8726,49.4646,52.9908,48.4493,48.2841,52.5909,50.3601,39.6979,52.4953,52.6137,48.5548,51.9793,21.9668,33.5457,51.5154,42.9356,34.0824,51.4351,51.1516,40.2261
FUE 76,64.145,64.145,64.1361,64.0593,63.4097,63.5412,62.8046,63.7303,61.7251,63.491,60.7494,63.5421,62.9254,62.4186,60.0291,61.2758,62.963,55.1753,62.8346,61.8159,61.6525,62.225,61.9868,59.6031,61.9626,61.4859,43.9446,59.708,54.1329,49.4354,60.8718,30.4605,57.688,58.6103,58.323,38.6543
FUE 77,82.1546,82.1546,82.1463,82.0747,81.4658,81.5895,80.8938,81.767,79.8634,81.5423,78.9231,81.5904,81.0083,80.5267,78.2244,79.4314,81.044,73.4522,80.9222,79.9506,79.7937,80.342,80.1143,77.8097,80.0911,79.6336,62.2587,77.9119,72.4184,67.7418,79.0415,48.7776,75.9337,76.8393,76.5576,56.9706
FUE 78,60.5787,60.5787,60.5702,60.4962,59.8695,59.9966,59.2827,60.1792,58.2305,59.948,57.2744,59.9975,59.4001,58.9073,56.566,57.7908,59.4366,51.7569,59.3119,58.3193,58.1595,58.7187,58.4863,56.1462,58.4626,57.9965,40.5465,56.2496,50.7192,46.0331,57.3945,27.064,54.2525,55.1657,54.8814,35.2574
FUE 79,58.1062,58.1061,58.0986,58.033,57.4724,57.5868,56.9402,57.7506,55.9705,57.5431,55.0748,57.5876,57.0472,56.5963,54.4037,55.5601,57.0804,49.7388,56.9669,56.053,55.9044,56.4227,56.2078,54.0035,56.186,55.7525,38.5957,54.1023,48.7164,44.0682,55.188,25.1185,52.1786,53.0622,52.7878,33.3105
FUE 80,55.1107,55.1107,55.0995,55.0028,54.202,54.3619,53.4785,54.5938,52.2306,54.3006,51.1386,54.363,53.6214,53.0267,50.3493,51.7241,53.6661,45.2472,53.514,52.3338,52.1483,52.8026,52.5288,49.8879,52.5012,51.9601,33.9094,50.0012,44.1799,39.4222,51.274,20.4171,47.8528,48.826,48.5216,28.6131
FUE 81,56.5255,56.5255,56.5146,56.4198,55.6337,55.7909,54.9215,56.0187,53.6891,55.7307,52.6075,55.792,55.0624,54.4758,51.8242,53.1878,55.1063,46.7432,54.9565,53.7912,53.6077,54.2545,53.984,51.366,53.9567,53.4215,35.4142,51.4785,45.678,40.9252,52.7418,21.9226,49.341,50.3099,50.007,30.1183
FUE 82,85.2409,85.2409,85.2332,85.1661,84.5935,84.7102,84.0514,84.8774,83.0665,84.6657,82.1595,84.711,84.1603,83.7017,81.4813,82.6506,84.1941,76.7887,84.0785,83.1502,82.9995,83.5253,83.3072,81.0774,83.285,82.8455,65.6324,81.1771,75.7634,71.1078,82.274,52.1543,79.2393,80.1286,79.8523,60.3465
FUE 83,72.5518,72.5518,72.5431,72.4679,71.8316,71.9605,71.2371,72.1459,70.1733,71.9112,69.2088,71.9614,71.3559,70.8571,68.4953,69.7295,71.3929,63.6671,71.2666,70.2629,70.1016,70.6664,70.4315,68.0729,70.4077,69.9371,52.448,68.177,62.6274,57.9364,69.3299,38.9648,66.17,67.0872,66.8016,47.1584
FUE 84,57.6599,57.6599,57.6538,57.6007,57.141,57.2356,56.6951,57.3704,55.8613,57.1995,55.0696,57.2363,56.7854,56.4024,54.4649,55.5009,56.8134,50.0717,56.7176,55.9332,55.8035,56.2533,56.0677,54.1,56.0488,55.6703,39.065,54.1904,49.08,44.5085,55.1707,25.5989,52.4032,53.231,52.9751,33.7879
FUE 85,56.0353,56.0353,56.029,55.9735,55.4945,55.593,55.0318,55.7333,54.1709,55.5554,53.3581,55.5936,55.1254,54.729,52.7397,53.8005,55.1544,48.2886,55.0551,54.245,54.1115,54.575,54.3836,52.3675,54.3641,53.9745,37.2518,52.4596,47.2902,42.7018,53.4617,23.7832,50.6435,51.4832,51.2234,31.973
FUE 86,58.9413,58.9412,58.9327,58.8584,58.2289,58.3565,57.6399,58.5399,56.5843,58.3077,55.6257,58.3574,57.7577,57.2631,54.9158,56.1434,57.7943,50.1012,57.6692,56.6734,56.5131,57.0739,56.8408,54.4953,56.8171,56.3497,38.8882,54.5989,49.0629,44.3753,55.7462,25.4055,52.5989,53.5133,53.2286,33.5989
FUE 87,57.0608,57.0608,57.0545,57.0001,56.5293,56.6262,56.0738,56.7641,55.2244,56.5892,54.4206,56.6268,56.166,55.7753,53.808,54.8583,56.1946,49.3813,56.0968,55.2976,55.1657,55.6234,55.4345,53.4388,55.4152,55.0304,38.3571,53.5302,48.3857,43.8043,54.5231,24.8895,51.7263,52.561,52.3029,33.079
FUE 88,55.2014,55.2014,55.1955,55.1436,54.6939,54.7866,54.2568,54.9184,53.4371,54.7512,52.6567,54.7872,54.3454,53.9693,52.0592,53.0821,54.3729,47.6973,54.2789,53.508,53.3803,53.8228,53.6403,51.6983,53.6217,53.2491,36.7071,51.7877,46.7092,42.147,52.7564,23.2424,50.0161,50.8375,50.5837,31.4311
FUE 89,65.5694,65.5693,65.56,65.4789,64.7963,64.9341,64.1647,65.1326,63.0466,64.8814,62.0436,64.935,64.2906,63.7638,61.3068,62.584,64.3298,56.392,64.196,63.1404,62.9718,63.5632,63.3168,60.8723,63.2919,62.8002,45.1342,60.9792,55.3433,50.6306,62.1691,31.648,58.9278,59.8627,59.5712,39.8423
FUE 90,60.9059,60.9059,60.8978,60.8268,60.224,60.3465,59.6568,60.5223,58.6339,60.2997,57.6989,60.3474,59.7705,59.2926,57.0035,58.2045,59.8058,52.244,59.6851,58.7205,58.5646,59.1093,58.8831,56.5905,58.8601,58.4055,41.0563,56.6924,51.2115,46.5382,57.8167,27.5757,54.7206,55.6236,55.3427,35.7686
