,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.7965,57.7684,57.7417,57.751,57.7434,57.6454,57.6493,57.664,57.6355,57.4321,57.4481,56.2924,57.409,55.5913,57.0783,57.1784,52.4942,53.4024,56.7751,52.4567,56.1613,54.266,55.5502,56.0397,56.632,51.994,48.902,55.8932,41.604,47.377,55.7326,54.9101,49.8685,27.7151,54.9846,50.5061
FUE 76,55.3971,55.3499,55.3051,55.3208,55.308,55.1454,55.1518,55.1762,55.1292,54.7997,54.8252,53.0993,54.7628,52.1444,54.2476,54.4012,48.3833,49.4314,53.7931,48.3407,52.9162,50.4639,52.09,52.7486,53.5838,47.8192,44.4703,52.5487,36.981,42.8746,52.3324,51.2636,45.497,23.0511,51.358,46.183
FUE 77,66.0972,66.0633,66.0311,66.0424,66.0332,65.9155,65.9202,65.9378,65.9037,65.6612,65.6802,64.3381,65.6338,63.5487,65.2444,65.3617,60.2043,61.1666,64.8917,60.1648,64.1892,62.0941,63.5028,64.0517,64.7266,59.6791,56.484,63.8866,49.1069,54.93,63.7064,62.7957,57.475,35.2008,62.8774,58.1321
FUE 78,54.5215,54.4792,54.4392,54.4533,54.4418,54.2959,54.3016,54.3235,54.2813,53.9838,54.007,52.4176,53.9504,51.5192,53.4807,53.6213,47.8942,48.915,53.0624,47.8526,52.2463,49.9136,51.4677,52.089,52.8687,47.3424,44.0412,51.901,36.586,42.4583,51.697,50.6811,45.0569,22.6632,50.7713,45.7341
FUE 79,87.0042,86.9686,86.9349,86.9468,86.9371,86.8137,86.8186,86.8371,86.8014,86.5478,86.5676,85.1743,86.5191,84.3615,86.1133,86.2354,80.9549,81.9304,85.7471,80.9149,85.0206,82.8738,84.3144,84.8789,85.576,80.4236,77.2041,84.7089,69.8087,75.6433,84.5236,83.59,78.2008,55.8986,83.6736,78.8625
FUE 80,65.5916,65.5519,65.5142,65.5274,65.5166,65.3791,65.3846,65.4052,65.3653,65.0841,65.1061,63.5882,65.0525,62.7204,64.6063,64.7401,59.1716,60.1769,64.207,59.1306,63.4232,61.1563,62.6705,63.2716,64.0215,58.6269,55.3535,63.09,47.9184,53.7781,62.8926,61.9058,56.3628,33.9999,61.9937,57.0347
FUE 81,63.6593,63.6291,63.6003,63.6104,63.6021,63.4967,63.5009,63.5167,63.4861,63.2678,63.285,62.0573,63.2431,61.3214,62.8899,62.9966,58.1245,59.0549,62.5676,58.0862,61.9191,59.9443,61.2783,61.7913,62.4159,57.6141,54.4794,61.6375,47.1482,52.9422,61.4691,60.6116,55.456,33.252,60.689,56.1018
FUE 82,72.8678,72.8349,72.8037,72.8147,72.8057,72.6914,72.6959,72.7131,72.6799,72.444,72.4625,71.1514,72.4173,70.3763,72.0378,72.1522,67.0705,68.0245,71.6933,67.0313,71.0053,68.9421,70.3311,70.8705,71.5319,66.5491,63.3696,70.7083,56.0042,61.8199,70.5313,69.6346,64.3569,42.1006,69.7152,65.0111
FUE 83,61.8841,61.8456,61.809,61.8219,61.8114,61.6779,61.6832,61.7032,61.6646,61.3911,61.4125,59.9294,61.3604,59.0768,60.9255,61.056,55.5664,56.5637,60.5354,55.5257,59.7675,57.5334,59.0276,59.6186,60.3539,55.0252,51.7662,59.4402,44.3415,50.1946,59.2462,58.2739,52.7721,30.4252,58.3606,53.4413
FUE 84,57.6425,57.6076,57.5745,57.5861,57.5766,57.4556,57.4604,57.4786,57.4435,57.1944,57.2139,55.8415,57.1663,55.0382,56.7672,56.8873,51.6567,52.6269,56.4065,51.6169,55.6897,53.5639,54.9916,55.5498,56.2379,51.1278,47.9181,55.3817,40.5301,46.3601,55.1985,54.2742,48.9125,26.6215,54.357,49.5725
