,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,71.3118,71.3115,71.3073,71.2947,71.2926,71.2805,71.2643,71.2787,71.2561,71.2458,71.2646,71.2412,71.21,71.0637,70.9919,71.0695,70.5331,70.8718,70.2135,70.3254,70.2905,70.0008,61.9635,69.9125,65.6865,68.2834,67.0679,68.56,68.4107,63.0192,57.8227,67.815,68.1518,55.5518,59.335,66.1795
FUE 76,65.8061,65.8059,65.8011,65.7869,65.7845,65.7708,65.7526,65.7688,65.7434,65.7318,65.7529,65.7266,65.6915,65.5273,65.4469,65.5338,64.9371,65.3128,64.5853,64.7081,64.6699,64.3526,55.9921,64.2563,59.7946,62.5071,61.2285,62.8009,62.6421,57.0639,51.8158,62.0122,62.3678,49.5358,53.3373,60.3044
FUE 77,68.7972,68.797,68.7933,68.7822,68.7804,68.7697,68.7555,68.7681,68.7484,68.7393,68.7558,68.7353,68.7078,68.5789,68.5154,68.584,68.1071,68.4089,67.8198,67.9206,67.8893,67.6276,59.9483,67.5475,63.5779,66.0455,64.8997,66.3035,66.1643,60.985,55.8505,65.6061,65.9224,53.5906,57.3515,64.0517
FUE 78,69.6854,69.6851,69.6806,69.6671,69.6649,69.6519,69.6346,69.65,69.6259,69.6149,69.635,69.61,69.5767,69.4207,69.3442,69.4269,68.8578,69.2166,68.5206,68.6385,68.6018,68.297,60.0799,68.2043,63.8477,66.5091,65.2585,66.7952,66.6407,61.1448,55.9191,66.026,66.3732,53.643,57.4365,64.3501
FUE 79,74.2934,74.2931,74.2887,74.2754,74.2731,74.2604,74.2433,74.2585,74.2348,74.2239,74.2437,74.2191,74.1863,74.0326,73.9572,74.0386,73.4772,73.8313,73.1441,73.2606,73.2244,72.9231,64.7471,72.8314,68.5048,71.1514,69.9089,71.4354,71.282,65.8099,60.5908,70.6717,71.0166,58.3158,62.1071,69.005
FUE 80,59.0085,59.0082,59.0034,58.9889,58.9865,58.9726,58.9541,58.9705,58.9448,58.933,58.9544,58.9277,58.892,58.7254,58.6438,58.7319,58.127,58.5078,57.7708,57.8952,57.8564,57.5354,49.1334,57.4381,52.9458,55.673,54.3864,55.9691,55.8091,50.2071,44.9527,55.1747,55.5327,42.6717,46.4754,53.4577
FUE 81,99.7714,99.7711,99.767,99.7546,99.7525,99.7406,99.7247,99.7388,99.7167,99.7066,99.725,99.7021,99.6714,99.5276,99.4569,99.5333,99.0054,99.3388,98.6903,98.8006,98.7663,98.4805,90.4916,98.3933,94.2023,96.7818,95.5757,97.0559,96.9079,91.5448,86.3564,96.3173,96.6514,84.0869,87.8672,94.6927
FUE 82,54.5105,54.5103,54.5072,54.4979,54.4963,54.4873,54.4753,54.486,54.4693,54.4617,54.4756,54.4583,54.4351,54.326,54.272,54.3303,53.9224,54.1813,53.6738,53.7613,53.7341,53.5061,46.3042,53.436,49.8002,52.0937,51.0401,52.3277,52.2016,47.3129,42.2702,51.6924,51.9816,40.027,43.7543,50.2473
FUE 83,59.0495,59.0492,59.0458,59.0354,59.0337,59.0237,59.0104,59.0223,59.0038,58.9953,59.0107,58.9915,58.9658,58.845,58.7853,58.8497,58.4009,58.6853,58.1292,58.2246,58.195,57.9468,50.4526,57.8707,54.0317,56.4319,55.322,56.6805,56.5465,51.4788,46.3787,56.0074,56.3131,44.125,47.8734,54.4953
FUE 84,78.0959,78.0957,78.0918,78.0803,78.0783,78.0672,78.0523,78.0655,78.0449,78.0354,78.0526,78.0312,78.0025,77.868,77.8017,77.8732,77.3769,77.6908,77.079,77.1834,77.151,76.88,69.0789,76.7972,72.7409,75.2526,74.0831,75.5169,75.3743,70.1222,64.966,74.8034,75.1266,62.7022,66.471,73.2213
