,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,96.5126,96.5126,96.5124,96.4969,96.4842,96.3669,96.3511,96.3829,96.3289,95.5332,96.0844,96.0688,95.6188,95.9419,95.5795,92.2452,88.3505,91.5961,93.9967,94.1284,92.7298,94.7571,87.3841,94.3868,78.7204,91.8477,85.5046,93.72,94.3104,93.9011,81.5596,91.0713,80.7909,63.5598,90.91,92.5862
FUE 76,60.3481,60.3481,60.3479,60.3353,60.3249,60.2289,60.2159,60.242,60.1977,59.5334,59.9957,59.9828,59.6058,59.8771,59.5725,56.6126,52.9231,56.0108,58.1991,58.3158,57.0574,58.8671,51.9857,58.5436,43.4239,56.2448,50.1474,57.9527,58.4764,58.1141,46.2482,55.5196,45.4845,28.2792,55.3679,56.926
FUE 77,88.944,88.944,88.9438,88.9286,88.916,88.8,88.7843,88.8158,88.7624,87.9746,88.5204,88.505,88.0594,88.3794,88.0204,84.7074,80.8235,84.0608,86.4497,86.5806,85.1898,87.2048,79.8586,86.8373,71.2001,84.3114,77.9813,86.1748,86.7613,86.3547,74.0386,83.5378,73.2702,56.0404,83.377,85.0468
FUE 78,65.5293,65.5293,65.5291,65.512,65.4979,65.368,65.3505,65.3857,65.326,64.4548,65.0566,65.0395,64.5478,64.9003,64.505,60.9735,56.9809,60.3012,62.8087,62.9483,61.4778,63.6181,56.0012,63.2229,47.2918,60.5613,54.1031,62.5164,63.1415,62.7075,50.1377,59.7601,49.3667,32.1244,59.5942,61.3281
FUE 79,92.2036,92.2036,92.2034,92.1878,92.1749,92.0566,92.0406,92.0727,92.0182,91.2158,91.7715,91.7558,91.3021,91.6278,91.2625,87.9102,84.0063,87.259,89.6694,89.8019,88.3967,90.4342,83.0387,90.0618,74.3706,87.5113,81.1574,89.3913,89.9849,89.5733,77.2104,86.7326,76.4415,59.2094,86.5709,88.2525
FUE 80,62.8142,62.8142,62.814,62.7955,62.7802,62.64,62.6211,62.659,62.5946,61.6625,62.305,62.2867,61.7614,62.1376,61.7159,58.0335,53.9705,57.3443,59.9313,60.0769,58.5524,60.7784,52.9814,60.3638,44.2402,57.6106,51.0703,59.6271,60.2787,59.8259,47.0906,56.7915,46.3181,29.068,56.6222,58.3982
FUE 81,61.8873,61.8873,61.8872,61.8741,61.8634,61.7641,61.7506,61.7776,61.7318,61.0469,61.5232,61.5098,61.1214,61.4008,61.0872,58.0657,54.3405,57.4558,59.6799,59.7991,58.5173,60.363,53.3979,60.0319,44.8178,57.6928,51.5523,59.4284,59.9631,59.5931,47.6448,56.9588,46.8803,29.6702,56.8054,58.3838
FUE 82,58.3241,58.3241,58.3239,58.3118,58.3018,58.2095,58.1969,58.2221,58.1794,57.5384,57.9849,57.9724,57.6084,57.8705,57.5762,54.6873,51.0399,54.0949,56.2416,56.3555,55.1242,56.8922,50.1086,56.5775,41.5689,54.3254,48.2791,56.0009,56.512,56.1586,44.3899,53.6106,43.6273,26.4276,53.4609,54.9952
FUE 83,58.7348,58.7348,58.7346,58.7178,58.7039,58.5763,58.5591,58.5937,58.535,57.6773,58.2701,58.2533,57.769,58.1163,57.7268,54.2296,50.2536,53.5613,56.0504,56.1886,54.7305,56.8513,49.2761,56.4604,40.5743,53.8199,47.3811,55.7608,56.3799,55.9502,43.419,53.023,42.6485,25.408,52.8578,54.5819
FUE 84,54.9798,54.9798,54.9796,54.9661,54.9549,54.8515,54.8375,54.8656,54.8179,54.1077,54.6012,54.5873,54.1847,54.4742,54.1493,51.0536,47.2865,50.4341,52.7009,52.8231,51.5132,53.4023,46.3379,53.062,37.7366,50.6747,44.4837,52.4434,52.9914,52.612,40.5667,49.9303,39.8011,22.5856,49.775,51.3773
