,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,60.4784,60.4782,60.4729,60.4645,60.4506,60.4411,60.4317,60.4227,60.3406,60.2975,59.7838,59.6375,58.0295,58.9086,56.9861,54.4349,58.4039,55.2487,59.1641,56.3845,58.4299,56.7902,57.7451,50.6326,50.7168,57.3287,54.6211,50.9567,57.9411,57.5619,38.7203,30.0532,57.5206,57.2236,52.3565,57.3745
FUE 76,81.5934,81.5931,81.5871,81.5774,81.5615,81.5506,81.5399,81.5295,81.4358,81.3867,80.8063,80.6425,78.8802,79.8359,77.7652,75.0992,79.2853,75.9423,80.1171,77.1298,79.3135,77.5578,78.5744,71.215,71.3004,78.1293,75.2917,71.5436,78.785,78.3782,59.2489,50.5786,78.3341,78.0174,72.9673,78.1781
FUE 77,58.2703,58.27,58.2655,58.2582,58.2462,58.238,58.23,58.2221,58.1512,58.1139,57.6651,57.5361,56.0876,56.8861,55.1223,52.702,56.4295,53.4817,57.1153,54.5584,56.4532,54.9393,55.8262,48.9978,49.0806,55.4411,52.881,49.3164,56.0065,55.6571,37.1523,28.4892,55.619,55.3435,50.6874,55.4837
FUE 78,55.3949,55.3946,55.387,55.3748,55.3549,55.3412,55.3278,55.3148,55.1977,55.1366,54.4261,54.2292,52.1901,53.2797,50.9554,48.1083,52.6478,48.9965,53.6071,50.2655,52.6799,50.7292,51.848,44.1021,44.1891,51.3549,48.3102,44.4372,52.0833,51.63,32.0587,23.384,51.5811,51.2318,45.896,51.4088
FUE 79,65.1084,65.1081,65.1023,65.0929,65.0775,65.0669,65.0566,65.0466,64.9557,64.9081,64.3439,64.1843,62.4586,63.3962,61.3602,58.7205,62.8565,59.557,63.6713,60.7327,62.8842,61.1555,62.1578,54.8548,54.9399,61.7193,58.9116,55.1824,62.365,61.9646,42.9006,34.231,61.9212,61.6091,56.6007,61.7675
FUE 80,94.525,94.5248,94.5188,94.5092,94.4934,94.4826,94.4721,94.4618,94.3688,94.3202,93.7442,93.5815,91.8292,92.78,90.7187,88.0598,92.2323,88.9012,93.0595,90.0855,92.2604,90.512,91.5248,84.1806,84.2659,91.0814,88.2519,84.5089,91.7345,91.3294,72.2177,63.5476,91.2854,90.97,85.9312,91.1301
FUE 81,55.3253,55.3251,55.3208,55.3139,55.3025,55.2947,55.2871,55.2797,55.2124,55.177,54.75,54.6268,53.2337,54.0039,52.2967,49.9252,53.5641,50.692,54.224,51.7466,53.5869,52.1183,52.9806,46.2589,46.3412,52.6068,50.1014,46.5754,53.1553,52.8166,34.44,25.7785,52.7796,52.512,47.9351,52.6482
FUE 82,74.4189,74.4186,74.4122,74.402,74.3852,74.3737,74.3624,74.3515,74.2525,74.2007,73.5909,73.4194,71.5917,72.5795,70.4474,67.7359,72.0094,68.5905,72.8715,69.7985,72.0386,70.2353,71.2771,63.8203,63.9061,70.8202,67.9308,64.1506,71.4937,71.0756,51.8339,43.1624,71.0303,70.7056,65.5834,70.8703
FUE 83,89.3942,89.3939,89.3882,89.3788,89.3636,89.3531,89.3428,89.3328,89.2426,89.1953,88.6347,88.476,86.7585,87.6921,85.6639,83.0301,87.1547,83.8651,87.9658,85.0381,87.1823,85.4597,86.4588,79.1685,79.2536,86.0218,83.2208,79.4959,86.6653,86.2663,67.2171,58.5477,86.223,85.9119,80.913,86.0699
FUE 84,69.0399,69.0395,69.0329,69.0222,69.0048,68.9928,68.981,68.9696,68.8666,68.8128,68.1803,68.0031,66.1262,67.1379,64.9604,62.2159,66.5534,63.0788,67.4381,64.3016,66.5832,64.7449,65.8051,58.2778,58.3639,65.3396,62.4125,58.6093,66.0262,65.5997,46.2771,37.6048,65.5535,65.2229,60.0486,65.3906
