,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,69.1714,69.1669,69.1496,69.1204,68.8105,68.6504,68.1766,68.6599,67.0944,68.6341,68.328,64.4619,66.3731,68.0333,67.9015,58.6832,67.7816,67.2722,67.6316,65.8181,67.5311,67.2976,66.227,63.1565,66.7395,63.468,52.7146,54.6294,66.4852,66.3041,65.9898,47.652,61.2387,66.0232,64.5826,56.3662
FUE 76,71.0498,71.0454,71.0285,70.9999,70.6962,70.5391,70.0738,70.5485,69.0078,70.5232,70.2226,66.4013,68.2952,69.9329,69.8031,60.6457,69.6851,69.1831,69.5374,67.746,69.4384,69.2082,68.1506,65.1041,68.6573,65.4138,54.6834,56.597,68.406,68.2269,67.9159,49.6222,63.1946,67.949,66.5211,58.3322
FUE 77,54.9571,54.9538,54.941,54.9194,54.6877,54.5663,54.2011,54.5736,53.3346,54.5539,54.3188,51.0727,52.7345,54.0889,53.985,45.6496,53.8898,53.4798,53.7701,52.262,53.6894,53.5005,52.611,49.8895,53.0415,50.1748,39.7816,41.6774,52.8289,52.6763,52.4091,34.7428,48.0997,52.4376,51.1803,43.388
FUE 78,62.2488,62.2445,62.2281,62.2005,61.9061,61.7536,61.301,61.7627,60.2594,61.7381,61.4459,57.693,59.5602,61.1637,61.0371,51.9735,60.9219,60.4311,60.7777,59.02,60.6809,60.4557,59.4182,56.4085,59.9159,56.7155,46.021,47.9328,59.6692,59.4932,59.1873,40.9621,54.5119,59.2199,57.8115,49.6654
FUE 79,62.1854,62.1816,62.1671,62.1426,61.8805,61.744,61.3359,61.7521,60.3822,61.7301,61.467,57.9644,59.732,61.2113,61.0962,52.3845,60.9911,60.5408,60.8592,59.2249,60.7704,60.5634,59.599,56.7282,60.0636,57.0249,46.4709,48.3754,59.8338,59.6692,59.3823,41.4212,54.8819,59.4129,58.0777,50.0978
FUE 80,65.9524,65.9484,65.9333,65.9077,65.6346,65.4926,65.0692,65.5011,64.085,65.4782,65.2051,61.6147,63.4176,64.9402,64.8211,55.9843,64.7125,64.2481,64.5763,62.8988,64.4848,64.2715,63.2814,60.3611,63.7577,60.6616,50.0565,51.9637,63.5219,63.3533,63.0597,45.0035,58.4967,63.091,61.7298,53.6898
FUE 81,73.8922,73.8879,73.8712,73.8431,73.5438,73.3888,72.9293,73.398,71.8747,73.373,73.0763,69.2867,71.1683,72.7901,72.6618,63.5477,72.5451,72.0483,72.399,70.6232,72.301,72.0732,71.0249,67.9953,71.5274,68.3038,57.5899,59.5027,71.2783,71.1006,70.7919,52.5298,66.0918,70.8248,69.4059,61.2366
FUE 82,78.8591,78.8548,78.838,78.8097,78.5084,78.3526,77.8906,78.3618,76.831,78.3367,78.0383,74.235,76.1219,77.7506,77.6217,68.4888,77.5044,77.0054,77.3576,75.5751,77.2592,77.0303,75.978,72.9411,76.4823,73.2501,62.529,64.4422,76.2323,76.054,75.7443,57.4685,71.0349,75.7773,74.3545,66.1766
FUE 83,68.6353,68.6305,68.612,68.5808,68.2503,68.0801,67.5789,68.0902,66.4447,68.0629,67.7388,63.7298,65.6954,67.4279,67.2892,57.8796,67.1633,66.63,67.006,65.122,66.9007,66.6566,65.5442,62.3991,66.0754,62.7159,51.8921,53.8105,65.8116,65.624,65.2991,46.8251,60.4556,65.3336,63.8533,55.5521
FUE 84,71.6059,71.6012,71.5831,71.5526,71.2289,71.0621,70.5699,71.072,69.4528,71.0452,70.727,66.7647,68.7127,70.4215,70.285,60.9374,70.1611,69.6357,70.0062,68.1452,69.9025,69.6619,68.5631,65.4421,69.0882,65.7573,54.956,56.8732,68.8275,68.642,68.3206,49.8904,63.5069,68.3547,66.8872,58.6133
