,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,66.6505,66.6505,66.6504,66.6498,66.3807,66.5223,66.4711,66.4686,65.7801,66.322,65.4772,65.5238,60.1155,63.7281,63.0772,64.5566,58.448,60.716,55.1905,64.8627,60.6217,60.9866,58.6071,61.4592,62.7254,52.408,64.1843,63.8787,62.752,56.4272,53.9751,48.826,60.9936,63.5283,59.0986,63.5264
FUE 76,64.869,64.869,64.8689,64.8682,64.5798,64.7314,64.6766,64.6739,63.9406,64.5171,63.6203,63.6695,58.091,61.792,61.1191,62.6538,56.402,58.7015,53.1205,62.9741,58.6055,58.9771,56.5628,59.4592,60.7568,50.3278,62.2658,61.9482,60.7842,54.3643,51.8998,46.7395,58.9842,61.5851,57.0601,61.5831
FUE 77,55.6757,55.6757,55.6755,55.6745,55.2435,55.4683,55.3866,55.3826,54.3331,55.1516,53.8965,53.9628,47.4031,51.5814,50.784,52.6408,45.6071,48.0646,42.2093,53.0478,47.9601,48.366,45.7763,48.8976,50.3636,39.3687,52.1578,51.77,50.3952,43.4869,40.9638,35.7507,48.3737,51.3337,46.3017,51.3314
FUE 78,58.2013,58.2013,58.2012,58.2006,57.9582,58.086,58.0398,58.0376,57.4121,57.9052,57.1342,57.177,52.0254,55.5015,54.8838,56.2802,50.3921,52.6101,47.1735,56.5656,52.5184,52.8729,50.5485,53.3305,54.5482,44.4076,55.9314,55.6437,54.5736,48.3987,45.9667,40.836,52.8796,55.3124,51.0309,55.3106
FUE 79,65.368,65.368,65.3679,65.3673,65.1007,65.241,65.1903,65.1878,64.5052,65.0425,64.2047,64.2509,58.8658,62.4662,61.8182,63.2901,57.2013,59.4649,53.9472,63.5944,59.3708,59.7348,57.3601,60.2061,61.4679,51.1661,62.92,62.616,61.4945,55.1829,52.7325,47.585,59.7418,62.2673,57.8509,62.2654
FUE 80,100.9508,100.9508,100.9506,100.9499,100.641,100.8032,100.7445,100.7416,99.9611,100.574,99.6226,99.6745,93.9263,97.7138,97.0191,98.6092,92.2169,94.5465,88.9126,98.9439,94.4489,94.8269,92.3793,95.3182,96.6465,86.1105,98.2052,97.8756,96.6746,90.1631,87.6871,82.5162,94.8341,97.4998,92.882,97.4978
FUE 81,57.5342,57.5342,57.534,57.5331,57.1534,57.352,57.2799,57.2764,56.3376,57.0719,55.9403,56.0009,49.7472,53.7826,53.0236,54.7795,47.9818,50.394,44.6166,55.1586,50.292,50.6879,48.1487,51.205,52.6208,41.7892,54.3268,53.9611,52.6511,45.8848,43.378,38.1794,50.6954,53.5476,48.666,53.5453
FUE 82,54.5322,54.5322,54.5321,54.5315,54.2802,54.4126,54.3648,54.3624,53.7159,54.2253,53.4295,53.4736,48.2337,51.7572,51.1281,52.5529,46.5884,48.824,43.3561,52.8454,48.7313,49.0895,46.7457,49.5523,50.7868,40.5843,52.1961,51.9023,50.8127,44.5854,42.1462,37.009,49.0963,51.5644,47.2314,51.5625
FUE 83,88.7425,88.7425,88.7424,88.7417,88.4306,88.5939,88.5348,88.5319,87.7465,88.3632,87.4062,87.4584,81.6933,85.4893,84.7925,86.3881,79.9819,82.3144,76.6755,86.7242,82.2167,82.5953,80.1445,83.0875,84.4188,73.8724,85.9825,85.6517,84.447,77.9266,75.4494,70.2776,82.6026,85.2747,80.6477,85.2726
FUE 84,54.4705,54.4705,54.4704,54.4698,54.2213,54.3522,54.305,54.3026,53.6629,54.167,53.3792,53.4229,48.2111,51.7195,51.094,52.5099,46.5696,48.7996,43.3415,52.8001,48.7072,49.0642,46.7266,49.5254,50.7546,40.5716,52.1556,51.8637,50.7803,44.5695,42.1326,36.9975,49.071,51.5279,47.2112,51.5261
