,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,71.0763,71.0761,71.0729,71.0706,71.0693,71.0629,71.0452,71.0294,70.9621,70.7746,70.9358,70.9346,70.6204,70.4649,67.3116,65.6732,70.0346,69.9195,69.3386,69.3255,69.5705,69.1788,56.4497,64.3618,51.5125,68.4275,63.9551,63.9519,64.8414,66.5438,68.1396,68.3807,66.6306,64.2057,59.3632,65.4193
FUE 76,56.3176,56.3174,56.3123,56.3087,56.3067,56.2967,56.2691,56.2447,56.1408,55.8556,56.1004,56.0986,55.6259,55.398,51.3315,49.4572,54.7859,54.6262,53.8437,53.8264,54.1519,53.6345,39.8134,48.017,34.8393,52.6797,47.5783,47.5749,48.5388,50.4405,52.3248,52.6217,50.54,47.8483,42.7792,49.1749
FUE 77,74.7988,74.7986,74.7948,74.792,74.7905,74.783,74.7621,74.7436,74.6645,74.4451,74.6336,74.6322,74.266,74.0863,70.6044,68.8738,73.5941,73.4635,72.8115,72.7968,73.0706,72.6339,59.4785,67.5107,54.5257,71.8081,67.0911,67.0879,68.0074,69.7889,71.4952,71.7571,69.8806,67.3496,62.4139,68.6086
FUE 78,68.5269,68.5268,68.5232,68.5207,68.5193,68.5123,68.4928,68.4756,68.4019,68.197,68.3731,68.3718,68.0292,67.8604,64.5238,62.8329,67.3961,67.2724,66.652,66.6381,66.8991,66.4823,53.5102,61.4919,48.5639,65.6893,61.0777,61.0745,61.9812,63.7289,65.3873,65.6402,63.8185,61.3329,56.4365,62.5725
FUE 79,86.1779,86.1777,86.1743,86.1718,86.1704,86.1635,86.1445,86.1276,86.0554,85.8546,86.0272,86.0259,85.69,85.5243,82.2298,80.5508,85.0679,84.9462,84.335,84.3212,84.5785,84.1675,71.2501,79.2163,66.3058,83.384,78.8038,78.8006,79.7035,81.441,83.0853,83.3355,81.53,79.058,74.1735,80.2918
FUE 80,99.3703,99.3701,99.3666,99.364,99.3626,99.3556,99.3361,99.3188,99.2449,99.0394,99.216,99.2147,98.8712,98.7021,95.3599,93.6675,98.2367,98.1127,97.4912,97.4772,97.7387,97.3211,84.3419,92.3255,79.3954,96.5269,91.9112,91.908,92.8152,94.5642,96.2245,96.4777,94.6539,92.1665,87.2685,93.4069
FUE 81,68.5888,68.5886,68.5847,68.5819,68.5804,68.5726,68.5512,68.5323,68.4513,68.227,68.4197,68.4183,68.044,67.8606,64.3307,62.5873,67.359,67.2262,66.5636,66.5487,66.8267,66.3834,53.169,61.2173,48.2142,65.5468,60.7959,60.7926,61.7162,63.5085,65.2303,65.4952,63.6009,61.0554,56.1073,62.3206
FUE 82,96.639,96.6388,96.6352,96.6326,96.6312,96.624,96.6042,96.5866,96.5114,96.3026,96.4821,96.4807,96.1318,95.96,92.5835,90.8816,95.4881,95.3626,94.7335,94.7194,94.9839,94.5616,81.5384,89.5343,76.5903,93.7596,89.1186,89.1154,90.0257,91.7829,93.4546,93.7099,91.8731,89.3747,84.4672,90.6198
FUE 83,93.6751,93.6749,93.6714,93.6688,93.6675,93.6604,93.6411,93.624,93.5506,93.3468,93.522,93.5207,93.1798,93.0119,89.686,87.9982,92.5495,92.4264,91.8083,91.7944,92.0545,91.6392,78.681,86.6587,73.7352,90.8486,86.245,86.2418,87.1476,88.8927,90.5475,90.7996,88.9821,86.4999,81.6066,87.7381
FUE 84,114.4691,114.469,114.4654,114.4628,114.4614,114.4543,114.4347,114.4173,114.3429,114.1362,114.3139,114.3125,113.967,113.7969,110.4418,108.7458,113.329,113.2045,112.5801,112.566,112.8287,112.4094,99.4136,107.4018,94.4664,111.6122,106.987,106.9838,107.8921,109.6442,111.3088,111.5628,109.7341,107.2426,102.341,108.4848
