,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,73.0454,73.0443,73.0442,73.0418,73.0156,73.0132,72.9462,72.936,72.8612,72.8444,72.8476,72.4258,72.5065,72.2551,72.5763,71.3898,70.393,70.186,72.0188,71.957,71.9329,71.7941,71.8616,69.1421,59.5388,53.2119,58.8391,54.1673,69.5437,70.1383,70.5272,68.4967,58.5375,48.8164,69.8408,49.9073
FUE 76,60.5106,60.5095,60.5093,60.5068,60.4827,60.4865,60.4451,60.3791,60.4011,60.3952,60.3871,60.1965,60.2425,59.4816,60.1496,59.8687,58.2679,59.5216,58.0964,59.3936,59.2144,58.2096,58.9681,58.9003,56.7238,52.0344,48.1518,55.4367,50.8531,58.4066,56.1241,47.4233,40.2935,47.5852,55.3321,53.7371
FUE 77,71.5517,71.5504,71.5502,71.5471,71.5182,71.5228,71.4731,71.3941,71.4203,71.4134,71.4037,71.1766,71.2313,70.3411,71.1211,70.7906,68.968,70.3872,68.7778,70.2397,70.0343,68.9033,69.7539,69.6771,67.2811,62.3797,58.4347,65.9105,61.1731,69.1225,66.6392,57.6995,50.5406,57.8628,65.8001,64.1338
FUE 78,75.8069,75.8056,75.8054,75.8022,75.7722,75.777,75.7256,75.6439,75.6711,75.6639,75.6538,75.4194,75.4758,74.5597,75.362,75.0216,73.1559,74.607,72.9622,74.4556,74.2452,73.09,73.9582,73.8796,71.4427,66.504,62.5484,70.0571,65.2931,73.3134,70.7932,61.8121,54.6483,61.9756,69.9457,68.2669
FUE 79,91.3956,91.3944,91.3942,91.3913,91.364,91.3683,91.3215,91.2469,91.2716,91.2651,91.2559,91.0411,91.0929,90.2458,90.9885,90.6747,88.9248,90.29,88.7406,90.1488,89.9521,88.8621,89.6829,89.609,87.2834,82.4477,78.5217,85.9389,81.2488,89.0742,86.6548,77.7885,70.6383,77.9514,85.8303,84.1861
FUE 80,54.1909,54.19,54.1898,54.1875,54.1657,54.1692,54.1316,54.0718,54.0917,54.0864,54.079,53.9056,53.9475,53.2495,53.8628,53.6059,52.1171,53.2864,51.9556,53.1681,53.0021,52.0623,52.773,52.7098,50.65,46.0823,42.2374,49.4098,44.9161,52.2476,50.0738,41.5129,34.401,41.674,49.3084,47.7546
FUE 81,63.5186,63.5171,63.5169,63.5134,63.4802,63.4855,63.4285,63.3382,63.3681,63.3602,63.3491,63.0906,63.1527,62.1541,63.0276,62.6553,60.6554,62.2053,60.451,62.0419,61.8154,60.5858,61.5079,61.424,58.8627,53.8146,49.8287,57.4328,52.5914,60.822,58.1905,49.0892,41.9116,49.2534,57.3184,55.6032
FUE 82,71.4148,71.4135,71.4132,71.4101,71.3801,71.3849,71.3335,71.2518,71.2789,71.2717,71.2617,71.0271,71.0836,70.1671,70.9698,70.6292,68.7631,70.2145,68.5693,70.0631,69.8526,68.6971,69.5655,69.4869,67.0496,62.1104,58.1548,65.6638,60.8995,68.9206,66.3999,57.4184,50.2546,57.582,65.5524,63.8735
FUE 83,78.7334,78.7321,78.7319,78.7289,78.7005,78.705,78.6562,78.5785,78.6043,78.5975,78.5879,78.3647,78.4184,77.5414,78.31,77.9846,76.1841,77.5869,75.9957,77.4413,77.2386,76.12,76.9616,76.8857,74.5109,69.6291,65.6897,73.1481,68.4248,76.337,73.8729,64.9551,57.7987,65.1182,73.0382,71.3785
FUE 84,77.2391,77.2378,77.2376,77.2344,77.2049,77.2096,77.159,77.0784,77.1051,77.098,77.0881,76.8567,76.9124,76.007,76.8001,76.4639,74.6159,76.0539,74.4237,75.9041,75.6957,74.5505,75.4115,75.3336,72.9135,67.9901,64.0388,71.5341,66.781,74.7722,72.2671,63.303,56.1412,63.4664,71.4231,69.7494
FUE 85,58.7232,58.722,58.7217,58.7187,58.6901,58.6947,58.6455,58.5674,58.5933,58.5864,58.5768,58.3521,58.4062,57.5242,58.2971,57.9698,56.1609,57.57,55.9718,57.4236,57.2199,56.0966,56.9416,56.8654,54.4825,49.5932,45.6517,53.1167,48.3881,56.3144,53.8431,44.9169,37.7596,45.0801,53.0067,51.3445
FUE 86,66.2429,66.2417,66.2415,66.2385,66.2103,66.2148,66.1665,66.0895,66.115,66.1082,66.0988,65.8774,65.9307,65.0603,65.8232,65.5004,63.7109,65.1055,63.5235,64.9609,64.7595,63.6472,64.4842,64.4087,62.0447,57.1728,53.2363,60.6858,55.9697,63.8631,61.4087,52.502,45.347,52.6651,60.5763,58.9199
FUE 87,67.5056,67.5045,67.5043,67.5015,67.475,67.4792,67.4337,67.3612,67.3853,67.3789,67.37,67.1612,67.2115,66.3855,67.1099,66.8042,65.0902,66.4286,64.9091,66.2907,66.0982,65.0287,65.8345,65.7621,63.4719,58.67,54.7538,62.1408,57.4751,65.2371,62.85,54.0217,46.8761,54.1843,62.0331,60.4002
FUE 88,64.8704,64.8691,64.8688,64.8656,64.8355,64.8403,64.7885,64.7061,64.7334,64.7262,64.7161,64.4797,64.5366,63.614,64.422,64.079,62.2026,63.6616,62.008,63.5093,63.2976,62.1364,63.0089,62.9299,60.4829,55.5351,51.5769,59.0936,54.3232,62.3608,59.8315,50.8404,43.6754,51.0039,58.982,57.3002
FUE 89,54.816,54.8146,54.8144,54.8111,54.7799,54.7849,54.7315,54.6466,54.6747,54.6672,54.6568,54.4135,54.472,53.5252,54.3541,54.0018,52.0856,53.574,51.8878,53.4181,53.2016,52.0183,52.9069,52.8263,50.342,45.361,41.3935,48.9393,44.1452,52.2465,49.6838,40.656,33.4868,40.8197,48.8268,47.1339
FUE 90,60.3131,60.3116,60.3114,60.3077,60.2734,60.2789,60.2201,60.1268,60.1577,60.1495,60.1381,59.8716,59.9355,58.9097,59.8067,59.4237,57.3804,58.9621,57.1726,58.7948,58.5631,57.3096,58.249,58.1633,55.5628,50.4815,46.4865,54.1193,49.2545,57.5499,54.8837,45.7461,38.5644,45.9105,54.004,52.2777
