,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.6594,54.6041,54.597,54.4951,54.4553,54.4315,54.3424,54.1566,54.4451,54.4629,53.5471,53.0569,52.7749,53.3484,49.8239,49.5706,50.5928,52.8959,53.0276,52.9196,40.6594,39.5385,52.2148,42.9644,47.9369,49.013,27.413,50.7024,50.5255,40.55,37.5455,38.8885,46.4407,51.0025,36.6654,50.7618
FUE 76,91.2311,91.183,91.1958,91.1286,91.1295,91.1117,90.8651,90.8589,90.945,91.0526,90.5207,90.6567,90.5642,88.5337,87.834,87.3313,86.212,90.3335,90.1941,88.7349,83.653,83.8048,86.3122,87.8825,71.5761,74.7775,83.1031,82.3407,88.8514,86.8171,86.1788,86.114,87.6469,87.5567,72.2327,85.9291
FUE 77,68.3058,68.2532,68.2672,68.1939,68.1949,68.1754,67.9072,67.9005,67.994,68.111,67.5346,67.6815,67.5816,65.4248,64.6941,64.1722,63.0174,67.3332,67.1835,65.6358,60.4053,60.5595,63.1205,64.7446,48.2671,51.473,59.8476,59.076,65.7583,63.6405,62.9834,62.9168,64.4996,64.406,48.9245,62.727
FUE 78,56.1828,56.1451,56.1551,56.1025,56.1032,56.0892,55.8944,55.8894,55.9578,56.0427,55.6183,55.7279,55.6534,53.9494,53.3352,52.8869,51.8699,55.4665,55.3527,54.1237,49.4707,49.6154,51.9619,53.3782,37.5884,40.7755,48.9451,48.2117,54.2242,52.4226,51.8395,51.7798,53.169,53.0886,38.2429,51.6094
FUE 79,56.9645,56.9153,56.9284,56.8598,56.8607,56.8425,56.591,56.5847,56.6725,56.7822,56.24,56.3786,56.2844,54.2243,53.5172,53.01,51.8821,56.0495,55.9077,54.4278,49.3103,49.4627,51.9831,53.5662,37.2185,40.421,48.7586,47.9939,54.5457,52.4915,51.8488,51.7835,53.3284,53.2374,37.8753,51.5975
FUE 80,57.9616,57.8975,57.9145,57.8254,57.8266,57.8031,57.4803,57.4722,57.5843,57.7252,57.0382,57.2116,57.0935,54.6419,53.8431,53.2797,52.0499,56.802,56.6277,54.8751,49.3289,49.4878,52.1588,53.8979,37.07,40.2843,48.7556,47.9653,55.011,52.7108,52.014,51.9437,53.6325,53.5314,37.7286,51.7438
FUE 81,66.6965,66.6519,66.6638,66.6016,66.6024,66.5859,66.3571,66.3513,66.4314,66.5312,66.0359,66.163,66.0766,64.1537,63.4813,62.9959,61.9085,65.8606,65.7298,64.3462,59.3983,59.5479,62.0061,63.5281,47.3792,50.5764,58.8557,58.102,64.4576,62.4973,61.8761,61.8129,63.3009,63.2138,48.0352,61.6325
FUE 82,58.1069,58.0634,58.075,58.0141,58.0149,57.9987,57.7746,57.7689,57.8473,57.9451,57.4595,57.5842,57.4994,55.6055,54.9406,54.4598,53.3813,57.2874,57.1588,55.7956,50.8848,51.0339,53.4783,54.9869,38.8822,42.0783,50.3443,49.5931,55.9056,53.9656,53.3492,53.2864,54.7619,54.6757,39.5381,53.1073
FUE 83,85.5153,85.4684,85.4809,85.4155,85.4164,85.399,85.1588,85.1527,85.2367,85.3415,84.8225,84.9554,84.865,82.8722,82.1819,81.6852,80.5769,84.6395,84.5031,83.0704,78.0346,78.1857,80.6762,82.2299,65.9772,69.1773,77.4872,76.7278,83.1851,81.1764,80.544,80.4797,81.9972,81.9081,66.6337,80.2964
FUE 84,54.1218,54.085,54.0948,54.0433,54.044,54.0303,53.8395,53.8347,53.9016,53.9848,53.5689,53.6763,53.6034,51.9268,51.3201,50.8767,49.8691,53.42,53.3082,52.0987,47.4851,47.629,49.9604,51.3626,35.622,38.8077,46.9618,46.2313,52.1978,50.417,49.8389,49.7798,51.1558,51.0763,36.2763,49.6106
FUE 85,55.2547,55.2097,55.2216,55.1588,55.1597,55.143,54.9118,54.906,54.9868,55.0877,54.5874,54.7157,54.6285,52.691,52.0149,51.527,50.4352,54.4106,54.2786,52.8848,47.9182,48.0682,50.5332,52.0619,35.8909,39.0887,47.3746,46.6197,52.9968,51.0263,50.4028,50.3393,51.8335,51.746,36.547,50.1583
FUE 86,61.5942,61.5552,61.5655,61.511,61.5117,61.4972,61.2954,61.2903,61.361,61.449,61.0101,61.1232,61.0464,59.2964,58.6696,58.2132,57.1808,60.8534,60.7361,59.4745,54.7568,54.9026,57.2741,58.7134,42.8433,46.0327,54.2274,53.4894,59.5773,57.7414,57.1499,57.0895,58.5003,58.4185,43.4981,56.9168
FUE 87,56.7629,56.7271,56.7366,56.6866,56.6873,56.674,56.4885,56.4838,56.5489,56.6298,56.2251,56.3297,56.2587,54.6182,54.0216,53.5847,52.5897,56.08,55.9709,54.7871,50.2261,50.3691,52.68,54.0635,38.3893,41.573,49.706,48.9793,54.8843,53.1311,52.5598,52.5013,53.8598,53.7815,39.0433,52.334
FUE 88,68.3789,68.3249,68.3393,68.264,68.2651,68.2451,67.9704,67.9635,68.0592,68.1791,67.5893,67.7394,67.6373,65.4432,64.7036,64.1762,63.0114,67.3835,67.2308,65.6571,60.3844,60.5392,63.1152,64.7547,48.2294,51.4364,59.8246,59.0503,65.7814,63.6395,62.9771,62.91,64.5069,64.4123,48.8868,62.7188
FUE 89,64.6614,64.6194,64.6306,64.5719,64.5727,64.5571,64.3407,64.3352,64.411,64.5054,64.0358,64.1566,64.0745,62.2295,61.5774,61.1048,60.0415,63.869,63.7443,62.4156,57.5689,57.7169,60.1373,61.6229,45.5952,48.7892,57.032,56.2852,62.5231,60.618,60.0099,59.9479,61.4019,61.3171,46.2508,59.7708
FUE 90,57.5886,57.5249,57.5418,57.4533,57.4545,57.4311,57.1102,57.1022,57.2136,57.3537,56.6706,56.8431,56.7256,54.2839,53.4874,52.9253,51.6979,56.4356,56.2622,54.5164,48.9803,49.139,51.8066,53.5421,36.725,39.939,48.4074,47.6177,54.6519,52.3576,51.662,51.5918,53.2773,53.1764,37.3835,51.3923
