,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,61.9292,61.9211,61.9228,61.9112,61.9067,61.8467,61.8383,61.7707,61.5939,61.3784,61.642,61.619,61.2686,61.1254,58.8602,59.7108,61.2285,56.6443,55.2617,59.627,59.2009,60.3211,59.9175,59.9461,54.77,41.0295,57.8945,49.9495,57.6131,48.2519,47.3007,58.4666,55.8017,58.1656,53.3819,30.2428
FUE 76,63.8116,63.8046,63.8038,63.7927,63.7807,63.697,63.735,63.5158,63.6037,63.3742,63.4894,63.4889,62.1239,63.2667,61.9769,60.5551,62.9653,61.4827,61.2568,62.3441,54.8043,61.5072,59.502,59.9058,60.9005,57.7974,51.5791,37.7913,52.1672,58.7348,42.1939,60.4974,44.6704,55.5144,29.7993,51.9911
FUE 77,79.9022,79.8954,79.8946,79.884,79.8724,79.7919,79.8284,79.6172,79.7019,79.4805,79.5917,79.5912,78.2674,79.3766,78.1241,76.7328,79.085,77.6417,77.4207,78.4818,71.0403,77.6656,75.6967,76.0945,77.0717,74.0122,67.8261,54.0481,68.4128,74.9396,58.45,76.6762,60.9255,71.7465,46.0565,68.2371
FUE 78,75.9536,75.9468,75.946,75.9353,75.9236,75.8424,75.8793,75.6663,75.7518,75.5287,75.6407,75.6402,74.3077,75.4239,74.1636,72.7659,75.1303,73.6787,73.4567,74.5233,67.0609,73.7028,71.7262,72.1252,73.1061,70.0374,63.8444,50.0642,64.4314,70.9669,54.4663,72.709,56.942,67.7679,42.0725,64.2556
FUE 79,66.6782,66.6703,66.6694,66.657,66.6435,66.5498,66.5923,66.3474,66.4454,66.19,66.3181,66.3175,64.822,66.0708,64.6634,63.149,65.7385,64.1333,63.8925,65.0603,57.2279,64.1595,62.0452,62.467,63.5141,60.2814,53.971,40.1559,54.5633,61.2484,44.5606,63.0882,47.0396,57.9487,32.1629,54.3858
FUE 80,75.6634,75.6567,75.6559,75.6453,75.6338,75.5535,75.5899,75.3793,75.4638,75.243,75.3539,75.3534,74.0328,75.1393,73.8898,72.5008,74.8485,73.4082,73.1877,74.2467,66.8129,73.4322,71.4661,71.8634,72.8392,69.7832,63.5997,49.8224,64.1863,70.7098,54.2242,72.4443,56.6997,67.5189,41.8308,64.0106
FUE 81,73.2008,73.1939,73.1932,73.1824,73.1707,73.0894,73.1263,72.9129,72.9985,72.775,72.8872,72.8867,71.552,72.6701,71.4077,70.0083,72.3759,70.9222,70.6999,71.7679,64.3001,70.9463,68.9677,69.367,70.3489,67.2778,61.083,47.3023,61.6701,68.2078,51.7044,69.9514,54.1802,65.0074,39.3106,61.4943
FUE 82,69.4877,69.4812,69.4805,69.4704,69.4594,69.3827,69.4175,69.2162,69.297,69.0857,69.1919,69.1914,67.92,68.9863,67.7816,66.4297,68.707,67.3142,67.0997,68.1269,60.8146,67.3375,65.416,65.8058,66.7601,63.7583,57.6156,43.8508,58.2003,64.6722,48.2516,66.3744,50.7259,61.5158,35.8596,58.0252
FUE 83,67.0791,67.0723,67.0715,67.0607,67.049,66.9673,67.0043,66.7902,66.8761,66.6517,66.7644,66.7639,65.425,66.5465,65.2803,63.8778,66.2513,64.7935,64.5708,65.6415,58.1636,64.8177,62.8354,63.2354,64.2191,61.1434,54.9453,41.1636,55.5325,62.0745,45.5658,63.8207,48.0417,58.8713,33.1719,55.3567
FUE 84,61.9024,61.8966,61.8959,61.8868,61.8768,61.8074,61.8389,61.6562,61.7297,61.5374,61.6342,61.6337,60.463,61.4468,60.3339,59.0604,61.1909,59.8962,59.6944,60.6553,53.6054,59.9181,58.092,58.4656,59.3737,56.4897,50.4386,36.7024,51.019,57.3756,41.1011,59.0079,43.5727,54.2958,28.7123,50.8453
FUE 85,55.8494,55.8441,55.8435,55.8351,55.826,55.7627,55.7915,55.6245,55.6917,55.5155,55.6043,55.6039,54.5199,55.4322,54.3992,53.1964,55.1964,53.9881,53.7976,54.6994,47.8935,54.0086,52.27,52.6283,53.4941,50.7201,44.7588,31.0513,45.3349,51.5793,35.4478,53.1463,37.9167,48.5732,23.0623,45.1625
FUE 86,64.3899,64.3838,64.3831,64.3735,64.3632,64.2908,64.3236,64.1333,64.2098,64.0096,64.1103,64.1098,62.8972,63.9154,62.7642,61.4577,63.6498,62.3141,62.1069,63.0956,55.9342,62.3365,60.4701,60.8505,61.7783,58.8441,52.7534,39.0048,53.3357,59.742,43.4044,61.404,45.8772,56.6292,31.0142,53.1614
FUE 87,64.4723,64.4656,64.4649,64.4542,64.4427,64.3625,64.3989,64.1885,64.2729,64.0524,64.1632,64.1627,62.8433,63.9488,62.7005,61.3125,63.6583,62.2193,61.9989,63.0571,55.6264,62.2432,60.2782,60.6753,61.6506,58.596,52.4135,38.6365,53,59.5222,43.0383,61.2559,45.5138,56.3322,30.6449,52.8244
FUE 88,85.5327,85.5259,85.5252,85.5144,85.5028,85.4218,85.4585,85.2461,85.3313,85.1086,85.2205,85.22,83.8898,85.0041,83.7459,82.3499,84.711,83.2616,83.04,84.1051,76.6482,83.2857,81.3111,81.7098,82.6898,79.6235,73.4323,59.6527,74.0192,80.5524,64.0547,82.2931,66.5304,77.355,51.661,73.8434
FUE 89,54.8609,54.8552,54.8546,54.8456,54.836,54.7683,54.799,54.6209,54.6925,54.5049,54.5993,54.5989,53.453,54.4164,53.3263,52.0728,54.1663,52.8962,52.6976,53.6417,46.66,52.9177,51.1162,51.4855,52.3817,49.5285,43.502,29.7736,44.0813,50.4069,34.1717,52.021,36.6426,47.3475,21.7838,43.9079
FUE 90,65.846,65.839,65.8382,65.8272,65.8153,65.7321,65.7698,65.5518,65.6392,65.411,65.5256,65.5251,64.1661,65.3039,64.0197,62.6024,65.0041,63.5272,63.3021,64.3855,56.8601,63.5517,61.5518,61.9547,62.9468,59.85,53.6364,39.85,54.2244,60.786,44.2526,62.5449,46.7289,57.5696,31.8581,54.0483
