,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.3498,64.3303,64.3339,64.2949,64.2497,64.0365,64.1995,63.5192,63.5702,63.7618,61.3563,61.546,63.2441,55.9698,63.1248,63.1027,56.8119,62.297,58.2292,62.5523,62.5672,61.38,62.5488,62.1972,62.1612,59.7949,52.1702,59.9047,59.9632,56.7891,61.2014,56.2224,60.9627,61.0613,56.8393,59.0921
FUE 76,58.2784,58.2617,58.264,58.2224,58.1416,58.0661,58.0464,57.6736,56.47,57.7656,57.2747,50.4766,57.1228,52.2967,56.0362,55.9663,50.5234,52.5311,44.9746,56.9906,56.9652,49.2152,56.0781,56.2655,55.9902,55.9486,54.3897,46.1108,47.0798,55.0648,52.9125,54.8789,55.4238,55.3499,54.9178,55.3089
FUE 77,105.1687,105.1478,105.1507,105.0986,104.998,104.9044,104.88,104.4237,103.002,104.5355,103.9444,96.537,103.7642,98.436,102.5055,102.426,96.5854,98.6833,90.9284,103.6083,103.5784,95.2378,102.5531,102.7671,102.4532,102.406,100.6755,92.0769,93.0594,101.4166,99.0874,101.2114,101.8156,101.7332,101.2543,101.6875
FUE 78,65.9301,65.9122,65.9147,65.8698,65.783,65.7021,65.6809,65.2826,64.0104,65.3806,64.8586,57.8608,64.6979,59.7078,63.5565,63.4835,57.9082,59.9466,52.3219,64.5582,64.5314,56.5864,63.6003,63.7962,63.5085,63.4651,61.8499,53.4623,54.436,62.5469,60.3357,62.3546,62.9189,62.8423,62.3948,62.7998
FUE 79,68.6163,68.5979,68.6004,68.5545,68.4656,68.3828,68.3611,67.9539,66.6586,68.0541,67.5215,60.4576,67.3577,62.3133,66.1979,66.1239,60.5052,62.5535,54.907,67.2155,67.1882,59.1791,66.2423,66.4411,66.1492,66.1052,64.4715,56.0488,57.024,65.1756,62.9451,64.9812,65.552,65.4744,65.0218,65.4314
FUE 80,84.8308,84.8093,84.8123,84.7587,84.6551,84.5589,84.5338,84.0654,82.6134,84.18,83.5747,76.0884,83.3905,77.9969,82.1084,82.0277,76.137,78.2458,70.4672,83.2314,83.2009,74.7847,82.1568,82.3743,82.0553,82.0074,80.2546,71.6171,72.6012,81.0042,78.6527,80.7965,81.4084,81.3249,80.8399,81.2786
FUE 81,121.9699,121.9492,121.9521,121.9003,121.8002,121.7072,121.6829,121.2291,119.8136,121.3403,120.7521,113.3609,120.5727,115.2579,119.3187,119.2396,113.4093,115.5049,107.7549,120.4174,120.3877,112.0627,119.3662,119.5795,119.2666,119.2196,117.4936,108.9031,109.8853,118.233,115.9084,118.0283,118.6309,118.5488,118.0711,118.5032
FUE 82,58.9899,58.9696,58.9724,58.9218,58.824,58.733,58.7092,58.2647,56.8726,58.3737,57.7964,50.4675,57.6201,52.3569,56.3844,56.3062,50.5158,52.6026,44.8717,57.4674,57.4381,49.173,56.4313,56.6417,56.3329,56.2865,54.5781,46.0187,46.9996,55.3108,53.0039,55.1081,55.7046,55.6233,55.1504,55.5783
FUE 83,76.792,76.7714,76.7742,76.7226,76.6227,76.5299,76.5056,76.0526,74.6391,76.1636,75.5763,68.1905,75.3972,70.0869,74.1448,74.0657,68.2389,70.3338,62.5854,75.2422,75.2125,66.8926,74.1922,74.4053,74.0927,74.0458,72.3213,63.7335,64.7156,73.0602,70.7371,72.8556,73.4577,73.3756,72.8983,73.3301
FUE 84,61.0675,61.05,61.0524,61.0085,60.9233,60.8439,60.8231,60.4317,59.1782,60.5281,60.0146,53.0701,59.8562,54.9101,58.7297,58.6575,53.1174,55.1477,47.5409,59.7186,59.6922,51.7991,58.7729,58.9666,58.6822,58.6393,57.0392,48.6802,49.6527,57.7303,55.5348,57.5397,58.0989,58.023,57.5796,57.9808
FUE 85,74.8631,74.8431,74.8459,74.7959,74.6991,74.6092,74.5856,74.1457,72.7654,74.2536,73.6818,66.3844,73.507,68.2699,72.2805,72.2028,66.4326,68.515,60.7938,73.3556,73.3266,65.0917,72.3271,72.5362,72.2293,72.1833,70.4837,61.9402,62.9205,71.213,68.9151,71.0113,71.6048,71.5239,71.0534,71.4791
FUE 86,62.6072,62.59,62.5923,62.5493,62.4658,62.3879,62.3675,61.9833,60.7489,62.0781,61.5732,54.6844,61.4173,56.5168,60.3061,60.2347,54.7315,56.7532,49.1653,61.2818,61.2557,53.417,60.3488,60.5401,60.2591,60.2168,58.6323,50.3035,51.2747,59.3173,57.1382,59.1285,59.6822,59.6071,59.168,59.5654
FUE 87,65.8045,65.7852,65.7879,65.7398,65.6467,65.5601,65.5375,65.1128,63.772,65.2172,64.6636,57.4732,64.4939,59.3452,63.2983,63.2223,57.5211,59.5881,51.9006,64.3468,64.3186,56.1869,63.3438,63.5482,63.2482,63.2031,61.5337,53.045,54.0229,62.2515,59.9844,62.0532,62.6362,62.5569,62.0946,62.5129
FUE 88,75.1747,75.1524,75.1554,75.0997,74.9922,74.8925,74.8664,74.3819,72.8898,74.5003,73.8761,66.2875,73.6867,68.2082,72.3739,72.2915,66.3364,68.459,60.6504,73.5232,73.4919,64.9782,72.4233,72.6454,72.3196,72.2708,70.4892,61.8022,62.7882,71.2497,68.8695,71.0388,71.6606,71.5756,71.0828,71.5285
FUE 89,56.2407,56.2174,56.2206,56.1627,56.0508,55.9472,55.9202,55.4181,53.8832,55.5406,54.8961,47.2003,54.7011,49.1334,53.3556,53.2715,47.2495,49.3864,41.547,54.5329,54.5007,45.8852,53.406,53.6331,53.3002,53.2504,51.4386,42.7006,43.6887,52.2104,49.8005,51.9962,52.6283,52.5419,52.0409,52.494
FUE 90,87.4605,87.4393,87.4422,87.3894,87.2872,87.1923,87.1675,86.7049,85.2676,86.8182,86.2197,78.7713,86.0375,80.6753,84.7666,84.6865,78.8199,80.9234,73.1561,85.8799,85.8497,77.4698,84.8147,85.0305,84.7139,84.6664,82.9242,74.3054,75.2887,83.6698,81.329,83.4633,84.0715,83.9885,83.5064,83.9425
