,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,134.8136,134.8135,134.81,134.8081,134.7893,134.7427,134.6864,134.6418,134.638,134.4508,133.7623,133.1454,133.095,133.0681,132.7244,133.707,132.2253,133.6939,130.5919,125.7456,133.3486,132.823,133.1072,119.0255,133.009,132.6617,132.413,128.8909,130.3553,114.0715,130.7063,129.8534,127.446,129.9992,131.011,131.3922
FUE 76,74.1237,74.1236,74.1198,74.1177,74.0973,74.0468,73.9859,73.9377,73.9335,73.7315,72.9939,72.3396,72.2864,72.2581,71.8961,72.9351,71.3732,72.9211,69.6789,64.7446,72.5545,71.9999,72.2993,57.9912,72.1957,71.8303,71.5695,67.9353,69.4354,53.0311,69.7969,68.9199,66.4654,69.0694,70.1115,70.5062
FUE 77,57.1835,57.1834,57.1794,57.1773,57.156,57.1035,57.0401,56.9901,56.9858,56.7761,56.0135,55.3403,55.2857,55.2566,54.8856,55.9528,54.3509,55.9384,52.627,47.6509,55.5611,54.9919,55.299,40.882,55.1926,54.8182,54.5514,50.863,52.3801,35.9191,52.7467,51.8581,49.3813,52.0094,53.0661,53.4672
FUE 78,69.5309,69.5308,69.5269,69.5247,69.5037,69.4517,69.389,69.3395,69.3352,69.1276,68.3717,67.7036,67.6493,67.6205,67.2519,68.3115,66.7203,68.2972,65.0043,60.0391,67.9228,67.3574,67.6625,53.2744,67.5569,67.1849,66.9197,63.2456,64.7583,48.3122,65.1235,64.2379,61.767,64.3888,65.4416,65.841
FUE 79,68.4898,68.4896,68.486,68.4841,68.4646,68.4165,68.3584,68.3124,68.3085,68.1155,67.4078,66.7761,66.7246,66.6972,66.3462,67.3511,65.8376,67.3376,64.1799,59.2981,66.9839,66.4469,66.7371,52.5645,66.6367,66.2822,66.0287,62.4618,63.9406,47.608,64.2958,63.4332,61.0068,63.5804,64.6045,64.991
FUE 80,54.9418,54.9416,54.9369,54.9343,54.9089,54.8463,54.7709,54.7114,54.7063,54.4589,53.5754,52.8141,52.753,52.7205,52.3079,53.5062,51.7198,53.4897,49.8653,44.7127,53.0621,52.4257,52.7678,37.8806,52.649,52.2334,51.9396,48.014,49.6039,32.9064,49.9924,49.0537,46.4827,49.2128,50.3326,50.7623
FUE 81,74.5572,74.557,74.5538,74.552,74.5345,74.4912,74.4387,74.3972,74.3937,74.2189,73.5719,72.9874,72.9394,72.9139,72.5861,73.5197,72.1081,73.5073,70.5295,65.7651,73.1804,72.6803,72.9511,59.0769,72.8576,72.5262,72.2881,68.8678,70.2993,54.1288,70.6407,69.8099,67.4462,69.9522,70.9364,71.3055
FUE 82,61.3388,61.3387,61.3347,61.3326,61.3113,61.2586,61.195,61.1448,61.1405,60.9302,60.1655,59.4908,59.4361,59.407,59.0352,60.1047,58.4995,60.0902,56.7733,51.7938,59.7121,59.1417,59.4494,45.0237,59.3428,58.9677,58.7004,55.0076,56.5261,40.0606,56.8931,56.0035,53.525,56.155,57.2129,57.6146
FUE 83,55.6519,55.6518,55.6482,55.6463,55.627,55.5793,55.5217,55.4762,55.4722,55.2809,54.5785,53.9509,53.8997,53.8725,53.5235,54.5222,53.0176,54.5088,51.3666,46.4945,54.1575,53.6236,53.9122,39.7646,53.8124,53.4599,53.2077,49.6532,51.128,34.8088,51.4821,50.6222,48.2009,50.769,51.7896,52.1747
FUE 84,61.3667,61.3666,61.3631,61.3612,61.3425,61.2962,61.2402,61.196,61.1922,61.0061,60.3213,59.7072,59.657,59.6303,59.2879,60.2662,58.7907,60.2532,57.162,52.3227,59.9095,59.3862,59.6692,45.6053,59.5714,59.2255,58.9777,55.4644,56.926,40.6518,57.2762,56.4252,54.0215,56.5706,57.5801,57.9603
