,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.6879,57.6879,57.6813,57.6238,57.6178,57.5583,57.4672,55.766,56.9229,56.8386,57.0374,55.0553,56.909,56.4511,55.5622,55.412,54.9922,56.2627,56.3181,56.451,54.521,56.317,43.02,48.1463,54.6698,54.6209,34.1152,52.4464,55.3292,30.4373,55.2572,33.3576,53.5022,37.5637,54.4379,51.3569
FUE 76,59.4076,59.4076,59.3981,59.3341,59.3124,59.0643,59.1995,55.289,58.6307,58.5773,58.5801,52.4387,58.2983,58.2431,58.0072,51.1233,50.0788,53.8558,55.0274,56.1733,57.2279,56.8775,51.2862,55.3648,56.9291,47.2052,48.9766,37.115,56.3984,51.0744,54.3128,51.4495,55.612,42.736,51.0538,36.5808
FUE 77,69.9097,69.9097,69.9029,69.8573,69.8418,69.6629,69.7607,66.6379,69.3435,69.3036,69.3057,64.0819,69.0931,69.0511,68.87,62.853,61.8618,65.3741,66.4109,67.3907,68.2562,67.9728,63.0065,66.7033,68.0148,59.0845,60.8039,49.089,67.5786,62.807,65.7824,63.16,66.9154,54.6826,62.7875,48.556
FUE 78,59.519,59.519,59.5123,59.4674,59.4521,59.2757,59.3722,56.2816,58.9608,58.9214,58.9234,53.7393,58.7135,58.672,58.4931,52.5147,51.5261,55.0256,56.0562,57.0286,57.8861,57.6055,52.6677,56.3466,57.6471,48.7536,50.4704,38.7631,57.2149,52.4687,55.4316,52.8207,56.5571,44.3552,52.4493,38.2301
FUE 79,66.4659,66.4659,66.4577,66.4022,66.3832,66.1666,66.2849,62.7153,65.7844,65.7371,65.7395,59.9835,65.4884,65.4391,65.2273,58.702,57.6782,61.3509,62.4679,63.5451,64.5197,64.1978,58.8612,62.7869,64.2454,54.8415,56.5931,44.7873,63.7546,58.6542,61.7883,59.0207,63.0196,50.398,58.634,44.2535
FUE 80,60.3141,60.3141,60.3047,60.2417,60.2202,59.9753,60.1088,56.232,59.547,59.4942,59.4969,53.3929,59.2182,59.1636,58.9301,52.0806,51.038,54.8053,55.9717,57.1111,58.1579,57.8102,52.2432,56.3074,57.8614,48.1678,49.9374,38.0809,57.3347,52.0318,55.2605,52.4061,56.5532,43.701,52.0112,37.5467
FUE 81,60.9018,60.9018,60.8946,60.846,60.8294,60.6392,60.7432,57.4807,60.3007,60.2585,60.2607,54.867,60.0363,59.992,59.8015,53.6205,52.6183,56.184,57.2471,58.2583,59.1584,58.8628,53.776,57.5481,58.9066,49.8209,51.5513,39.8054,58.4531,53.5739,56.6019,53.9315,57.7669,45.4048,53.5542,39.2722
FUE 82,63.5459,63.5459,63.5371,63.4779,63.4577,63.2272,63.3529,59.63,62.8223,62.7722,62.7748,56.8433,62.5101,62.4581,62.2356,55.5459,54.5125,58.2338,59.376,60.4848,61.4957,61.1609,55.7069,59.7035,61.2103,51.6584,53.4193,41.5872,60.7014,55.4977,58.6803,55.8682,59.9428,47.2027,55.4773,41.0532
FUE 83,56.4605,56.4605,56.4507,56.3842,56.3615,56.1038,56.2442,52.2351,55.6549,55.5997,55.6025,49.3529,55.3117,55.2547,55.0118,48.0284,46.9786,50.7832,51.9696,53.1345,54.2117,53.8531,48.1923,52.3121,53.9059,44.0953,45.8719,33.9959,53.364,47.9793,51.2455,48.3566,52.5633,39.6196,47.9585,33.4616
FUE 84,58.2561,58.2561,58.2483,58.1956,58.1776,57.9717,58.0842,54.6363,57.6071,57.5618,57.5642,51.95,57.3238,57.2764,57.0731,50.6818,49.6662,53.2981,54.3943,55.4458,56.3911,56.0796,50.8396,54.7063,56.1257,46.8443,48.5879,36.8046,55.6496,50.6345,53.7279,50.9976,54.9336,42.4111,50.6145,36.2711
FUE 85,57.0064,57.0064,56.9981,56.9417,56.9225,56.7028,56.8227,53.2184,56.3155,56.2676,56.27,50.474,56.0159,55.9659,55.7517,49.1888,48.1628,51.8467,52.9695,54.054,55.0368,54.712,49.3485,53.2905,54.76,45.3221,47.0758,35.2638,54.2651,49.1409,52.2862,49.5084,53.5247,40.8756,49.1207,34.73
FUE 86,54.7988,54.7988,54.7898,54.7288,54.708,54.4709,54.6002,50.8058,54.0552,54.0039,54.0065,47.9944,53.7353,53.6821,53.4545,46.69,45.6522,49.3952,50.5489,51.672,52.6996,52.3588,46.8517,50.8802,52.4091,42.7905,44.5556,32.7118,51.8919,46.6415,49.8458,47.0138,51.1226,38.3296,46.621,32.1778
FUE 87,58.3434,58.3434,58.3374,58.2964,58.2824,58.1211,58.2094,55.3122,57.8317,57.7954,57.7972,52.8552,57.6033,57.5649,57.399,51.6572,50.6854,54.1043,55.0964,56.0235,56.8323,56.5686,51.8073,55.3743,56.6078,47.944,49.6439,37.985,56.2,51.6122,54.4962,51.9573,55.5752,43.5679,51.5931,37.4525
FUE 88,59.7629,59.7629,59.7542,59.696,59.6761,59.4492,59.573,55.8894,59.0502,59.0009,59.0034,53.1165,58.7422,58.6909,58.4711,51.8231,50.7921,54.5012,55.6371,56.7379,57.7395,57.408,51.9837,55.9624,57.4569,47.9423,49.7009,37.8753,56.9527,51.775,54.9454,52.1445,56.2001,43.4897,51.7547,37.3414
FUE 89,56.8658,56.8658,56.8587,56.811,56.7947,56.6074,56.7098,53.4841,56.2741,56.2325,56.2346,50.8854,56.0134,55.9697,55.7816,49.6435,48.6441,52.196,53.2523,54.2552,55.1463,54.8539,49.7984,53.551,54.8972,45.8518,47.5794,35.8414,54.4482,49.597,52.6114,49.9534,53.7681,41.4394,49.5773,35.3083
FUE 90,63.4457,63.4457,63.4385,63.3903,63.3738,63.1845,63.288,60.0381,62.8478,62.8058,62.808,57.4295,62.5847,62.5406,62.3509,56.1846,55.1833,58.7444,59.8051,60.8135,61.7104,61.416,56.3398,60.1053,61.4596,52.3877,54.1171,42.3739,61.0076,56.138,59.1613,56.4952,60.3235,47.9728,56.1183,41.8407
