,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,74.9931,74.9874,74.989,74.8755,74.7862,74.814,74.8137,74.6132,74.5484,73.5128,74.0963,73.6973,72.2286,74.1062,74.0695,73.7238,73.7941,69.0602,67.7319,62.3878,60.636,61.906,70.5322,64.6889,67.7846,68.247,69.065,69.4492,70.4398,62.6089,69.231,70.0475,71.3755,71.5384,70.7094,54.6012
FUE 76,64.732,64.7275,64.7288,64.6392,64.5683,64.5904,64.5901,64.4302,64.3781,63.5269,64.011,63.6812,62.4257,64.0191,63.989,63.7033,63.7616,59.5479,58.294,53.1009,51.3702,52.6258,60.9084,55.3579,58.3441,58.7827,59.5524,59.9107,60.8241,53.3187,59.7075,60.4644,61.6704,61.816,61.0697,45.3675
FUE 77,69.6376,69.6318,69.6334,69.5155,69.4227,69.4515,69.4512,69.2432,69.176,68.1074,68.7086,68.2972,66.7921,68.7188,68.6809,68.3245,68.3969,63.5772,62.2374,56.871,55.1161,56.3883,65.0665,59.1786,62.2906,62.7565,63.5819,63.9701,64.9728,57.0926,63.7496,64.5754,65.9228,66.0886,65.2463,49.0767
FUE 78,58.4429,58.4387,58.4399,58.3557,58.289,58.3097,58.3095,58.1588,58.1097,57.3021,57.7624,57.4491,56.2464,57.7701,57.7416,57.4701,57.5256,53.4464,52.2133,47.0642,45.3398,46.5911,54.7763,49.3082,52.2628,52.6946,53.4507,53.8019,54.6941,47.2811,53.6027,54.3432,55.5166,55.6576,54.9333,39.3468
FUE 79,60.3764,60.3723,60.3734,60.2891,60.2223,60.2431,60.2429,60.0919,60.0427,59.2343,59.6951,59.3813,58.1776,59.7027,59.6742,59.4024,59.458,55.3757,54.1422,48.9921,47.2675,48.5189,56.7063,51.2364,54.1917,54.6237,55.38,55.7314,56.6241,49.209,55.5322,56.2731,57.4472,57.5882,56.8635,41.2743
FUE 80,58.0189,58.0138,58.0152,57.9122,57.8308,57.8561,57.8558,57.6728,57.6135,56.6562,57.1978,56.828,55.4477,57.2068,57.173,56.8526,56.9179,52.3959,51.0966,45.8106,44.0668,45.3314,53.8237,48.0949,51.1483,51.6014,52.4005,52.7745,53.7345,46.0305,52.5622,53.3552,54.6344,54.7903,53.9946,38.0442
FUE 81,54.6667,54.6625,54.6637,54.5787,54.5114,54.5323,54.5321,54.38,54.3305,53.5165,53.9803,53.6645,52.4541,53.988,53.9593,53.6857,53.7417,49.6423,48.4061,43.2502,41.5249,42.7768,50.9768,45.4963,48.4556,48.8885,49.6466,49.9989,50.8944,43.4673,49.7992,50.5421,51.7204,51.8621,51.1345,35.5303
FUE 82,120.5435,120.5383,120.5397,120.4348,120.352,120.3778,120.3775,120.1914,120.131,119.1596,119.7088,119.3337,117.9372,119.718,119.6836,119.3587,119.4248,114.8636,113.5588,108.2617,106.5164,107.782,116.2997,110.5492,113.6107,114.0656,114.8682,115.2442,116.2099,108.4819,115.0308,115.8282,117.1165,117.2737,116.4718,100.4914
FUE 83,62.9267,62.9224,62.9236,62.836,62.7667,62.7883,62.788,62.6315,62.5805,61.7455,62.2208,61.8971,60.661,62.2287,62.1992,61.9188,61.9761,57.8116,56.5652,51.3879,49.6595,50.9136,59.161,53.6403,56.6151,57.0513,57.816,58.1718,59.0774,51.6055,57.97,58.7209,59.9151,60.059,59.3207,43.6603
FUE 84,75.4086,75.403,75.4046,75.2914,75.2023,75.23,75.2297,75.0297,74.965,73.9315,74.514,74.1157,72.6494,74.5238,74.4872,74.1422,74.2123,69.484,68.1563,62.8137,61.0621,62.332,70.9548,65.1144,68.2091,68.6712,69.4887,69.8726,70.8625,63.0348,69.6546,70.4705,71.7972,71.96,71.1318,55.0276
