,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,69.2583,69.2563,69.2549,69.2548,69.2092,69.1084,69.1901,69.0943,68.5045,69.0117,67.8872,67.7102,68.1753,67.8196,65.0582,68.3892,66.5983,65.1863,67.7543,68.1283,68.0075,67.6801,63.9643,64.7886,65.7597,66.8556,64.9841,67.3561,55.3207,66.5526,55.2546,66.6171,62.2007,54.3307,66.1173,54.6842
FUE 76,68.9788,68.9768,68.9751,68.9751,68.9188,68.8643,68.9004,68.8411,68.5783,68.6617,67.6391,67.1135,68.3966,68.1485,67.4243,67.3548,67.8682,67.4331,67.925,67.4307,67.4534,67.6446,58.383,67.0761,67.2612,67.4044,55.9981,65.0042,59.8444,67.005,53.4294,63.671,65.8667,52.1468,65.5348,44.9291
FUE 77,55.4217,55.4204,55.4193,55.4193,55.383,55.3477,55.3711,55.3326,55.1598,55.215,54.5141,54.1342,55.0383,54.8697,54.3604,54.3102,54.6756,54.3667,54.7152,54.365,54.3813,54.518,46.5372,54.1067,54.2422,54.346,44.2379,52.4924,47.9193,54.0542,41.7222,51.3731,53.1849,40.4565,52.9216,33.279
FUE 78,54.1197,54.1181,54.1168,54.1168,54.0729,54.0302,54.0585,54.012,53.8044,53.8705,53.042,52.6023,53.6593,53.4593,52.8634,52.8053,53.2308,52.8707,53.2773,52.8687,52.8876,53.0466,44.5,52.5708,52.7268,52.8468,42.1596,50.761,45.9198,52.5106,39.6182,49.5462,51.5275,38.3442,51.2345,31.1471
FUE 79,55.4245,55.422,55.4199,55.4199,55.3504,55.2832,55.3277,55.2547,54.934,55.0353,53.8193,53.2131,54.7147,54.4182,53.5702,53.49,54.0872,53.5804,54.1539,53.5776,53.6038,53.8257,43.9764,53.1705,53.3824,53.5472,41.5605,50.8717,45.4675,53.0894,38.9729,49.444,51.8144,37.6843,51.4495,30.4526
FUE 80,54.4527,54.4506,54.4489,54.4489,54.3929,54.3385,54.3745,54.3154,54.0533,54.1365,53.1167,52.5922,53.8722,53.6247,52.9024,52.8331,53.3453,52.9112,53.4018,52.9088,52.9314,53.1222,43.8697,52.555,52.7397,52.8825,41.4854,50.4865,45.3307,52.484,38.917,49.1549,51.3478,37.6345,51.0164,30.417
FUE 81,83.4691,83.4672,83.4656,83.4656,83.414,83.364,83.3971,83.3427,83.1005,83.1774,82.2264,81.7318,82.9324,82.7021,82.0247,81.9593,82.4408,82.033,82.4938,82.0307,82.052,82.2316,73.2163,81.6965,81.8712,82.006,70.8459,79.7168,74.6642,81.6293,68.2861,78.424,80.5459,67.0062,80.2276,59.7952
FUE 82,102.565,102.5632,102.5616,102.5616,102.5116,102.4629,102.4952,102.4423,102.2068,102.2816,101.3542,100.87,102.0432,101.8187,101.1569,101.0929,101.5637,101.165,101.6155,101.1628,101.1836,101.3592,92.4294,100.8354,101.0066,101.1386,90.0642,98.8872,93.8724,100.7695,87.5076,97.6086,99.7048,86.2287,99.3912,79.0201
FUE 83,60.3412,60.3398,60.3385,60.3385,60.2983,60.2591,60.2851,60.2424,60.0513,60.1122,59.3436,58.9317,59.9173,59.7321,59.1766,59.1222,59.5197,59.1835,59.5629,59.1816,59.1993,59.3479,51.0559,58.9021,59.0486,59.161,48.7332,57.1816,52.4593,58.8454,46.2029,56.0096,57.9145,44.9325,57.635,37.7438
FUE 84,54.5398,54.5385,54.5374,54.5374,54.5012,54.4659,54.4893,54.4508,54.278,54.3332,53.6323,53.2525,54.1565,53.9879,53.4786,53.4285,53.7939,53.485,53.8335,53.4833,53.4996,53.6363,45.6558,53.225,53.3605,53.4643,43.3565,51.6108,47.0379,53.1725,40.8408,50.4916,52.3032,39.5751,52.04,32.3977
FUE 85,76.4215,76.4197,76.4182,76.4182,76.3697,76.3226,76.3538,76.3026,76.0741,76.1468,75.2442,74.771,75.9152,75.6969,75.0515,74.989,75.4485,75.0594,75.499,75.0573,75.0777,75.2491,66.4116,74.7372,74.9046,75.0336,64.0521,72.8227,67.8492,74.6727,61.499,71.5594,73.628,60.2213,73.3194,53.0153
FUE 86,75.5766,75.5747,75.5731,75.5731,75.5199,75.4682,75.5024,75.4462,75.1967,75.2759,74.2993,73.7936,75.0238,74.7871,74.0929,74.0261,74.519,74.1014,74.5734,74.0991,74.1209,74.3047,65.1993,73.7575,73.936,74.0738,62.8235,71.7443,66.6522,73.6889,60.2603,70.4367,72.5856,58.9794,72.2624,51.7659
FUE 87,72.4321,72.4301,72.4285,72.4285,72.3737,72.3207,72.3558,72.2981,72.0419,72.1232,71.1237,70.6079,71.8646,71.6222,70.9131,70.8449,71.3481,70.9217,71.4036,70.9194,70.9416,71.1291,61.9447,70.5713,70.753,70.8935,59.5643,68.5285,63.402,70.5014,56.9983,67.2079,69.3805,55.7166,69.0528,48.5009
FUE 88,55.7355,55.7338,55.7324,55.7324,55.686,55.6409,55.6708,55.6217,55.4029,55.4726,54.6039,54.146,55.2504,55.0404,54.4177,54.3572,54.8012,54.4253,54.8498,54.4233,54.443,54.6087,45.9017,54.1133,54.2755,54.4004,43.5506,52.2461,47.3314,54.0507,41.0026,51.0045,53.0339,39.7265,52.7323,32.5244
FUE 89,79.1059,79.104,79.1024,79.1024,79.0498,78.9987,79.0326,78.977,78.7302,78.8086,77.8416,77.34,78.5591,78.3249,77.637,77.5707,78.0594,77.6454,78.1132,77.6431,77.6647,77.8469,68.7751,77.3043,77.4813,77.618,66.4013,75.3036,70.2262,77.2362,63.8394,74.0015,76.1404,62.5589,75.8189,55.3463
FUE 90,55.5471,55.5449,55.5431,55.5431,55.4828,55.4244,55.4631,55.3996,55.1189,55.2078,54.1246,53.5732,54.9255,54.6623,53.8989,53.826,54.366,53.9081,54.4259,53.9056,53.9294,54.1304,44.673,53.5341,53.7279,53.878,42.2773,51.3877,46.1447,53.4598,39.7019,50.0227,52.2769,38.4172,51.934,31.1946
