,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,75.0283,75.0096,74.9832,74.9533,74.9673,74.7258,74.8965,74.0217,74.5315,71.9361,71.4471,74.3446,74.1671,73.3934,73.0403,65.8016,60.0268,61.0835,72.7756,54.3658,61.8903,71.6562,69.5845,72.76,70.4344,71.9249,72.1173,71.476,69.4946,71.3433,71.1606,71.2491,69.7612,45.2333,68.9425,52.8094
FUE 76,73.6386,73.6127,73.6013,73.5828,73.5468,73.4194,73.4284,72.7769,73.1828,72.3061,72.0015,72.25,72.9079,72.6524,72.31,70.525,66.6822,69.2226,68.5164,65.7194,59.5776,63.4811,54.5948,71.1447,59.9913,67.4144,69.9904,66.2709,57.5288,65.8899,70.2547,65.971,59.6413,61.0758,56.2081,66.214
FUE 77,68.2445,68.2228,68.2132,68.1977,68.1673,68.0598,68.0675,67.5103,67.8589,67.1005,66.8324,67.0513,67.6233,67.4025,67.1039,65.5038,61.8848,64.2987,63.635,60.9542,54.9121,58.7687,49.9516,66.0669,55.3226,62.5874,65.0124,61.4881,52.8756,61.1194,65.2559,61.198,54.9754,56.397,51.5602,61.4331
FUE 78,60.0449,60.0176,60.0057,59.9862,59.9483,59.8145,59.824,59.1425,59.5666,58.6528,58.337,58.5946,59.2792,59.0128,58.6568,56.8166,52.9108,55.4863,54.7682,51.9393,45.7709,49.6868,40.7824,57.4528,46.1855,53.6511,56.2695,52.4955,43.7189,52.1111,56.5397,52.193,45.8348,47.2727,42.3969,52.4381
FUE 79,56.2189,56.1912,56.179,56.1593,56.1208,55.9849,55.9945,55.3033,55.7332,54.8075,54.4882,54.7486,55.4418,55.1719,54.8116,52.9538,49.0283,51.6147,50.8929,48.0541,41.8776,45.7973,36.8873,53.5953,42.2924,49.7711,52.4027,48.6118,39.8246,48.2264,52.6749,48.3084,41.9415,43.3804,38.5022,48.5542
FUE 80,69.1818,69.1603,69.1509,69.1356,69.1056,68.9994,69.007,68.4564,68.801,68.0509,67.7854,68.0022,68.5682,68.3497,68.0542,66.4676,62.8656,65.2698,64.6093,61.9376,55.9035,59.7563,50.9447,67.0264,56.3137,63.5659,65.9794,62.4701,53.8679,62.1024,66.2213,62.1808,55.9667,57.3873,52.553,62.4152
FUE 81,54.9937,54.9736,54.9648,54.9505,54.9225,54.8233,54.8304,54.3133,54.6373,53.93,53.6781,53.8839,54.4186,54.2127,53.9332,52.4169,48.9066,51.2581,50.615,47.9924,42.0021,45.8341,37.0533,52.9537,42.4109,49.5944,51.9459,48.5173,39.972,48.155,52.1796,48.2323,42.0651,43.48,38.6595,48.4633
FUE 82,62.7921,62.7709,62.7615,62.7464,62.7168,62.6119,62.6193,62.0747,62.4156,61.6731,61.41,61.6248,62.1853,61.9691,61.6764,60.1021,56.516,58.9111,58.2536,55.5903,49.5637,53.4129,44.6066,60.6571,49.9736,57.2142,59.6169,56.1215,47.529,55.7548,59.8574,55.833,49.6269,51.0465,46.2145,56.0668
FUE 83,56.3286,56.2952,56.2806,56.2568,56.2106,56.0481,56.0596,55.2469,55.7497,54.6769,54.3146,54.6098,55.408,55.0949,54.6815,52.6167,48.4715,51.1783,50.415,47.4681,41.2046,45.1646,36.1957,53.3189,41.6222,49.2416,52.0207,48.0417,39.1414,47.6451,52.3143,47.7294,41.2689,42.7188,37.8144,47.9824
FUE 84,61.5582,61.5388,61.5303,61.5165,61.4894,61.3932,61.4001,60.8981,61.2129,60.525,60.2792,60.4799,61.0004,60.8002,60.5281,59.0443,55.5775,57.9038,57.269,54.67,48.7011,52.5228,43.7572,59.5708,49.1091,56.2593,58.5813,55.1912,46.6737,54.8314,58.8111,54.9082,48.764,50.176,45.3623,55.1376
FUE 85,55.6776,55.6444,55.6299,55.6063,55.5604,55.399,55.4104,54.6026,55.1024,54.0355,53.6748,53.9687,54.7628,54.4514,54.0401,51.9831,47.8458,50.5482,49.7865,46.8434,40.5829,44.5415,35.5746,52.683,41.0004,48.6149,51.3887,47.4165,38.52,47.0202,51.6815,47.1045,40.6472,42.0967,37.1933,47.3572
FUE 86,69.2434,69.2222,69.2129,69.1978,69.1682,69.0635,69.0709,68.5272,68.8676,68.1262,67.8635,68.078,68.6376,68.4218,68.1296,66.5571,62.9735,65.3671,64.7101,62.0482,56.0227,59.8713,51.0658,67.1115,56.4326,63.6713,66.0724,62.5792,53.9881,62.2125,66.3127,62.2907,56.0858,57.5053,52.6737,62.5245
FUE 87,69.9655,69.9394,69.9279,69.9092,69.8728,69.7442,69.7533,69.0962,69.5055,68.6218,68.315,68.5653,69.2283,68.9707,68.6257,66.8302,62.9752,65.5224,64.8139,62.0107,55.8637,59.7696,50.8798,67.453,56.2776,63.7089,66.2931,62.5631,53.8143,62.1814,66.5586,62.2627,55.9274,57.3626,52.4934,62.5061
FUE 88,68.5921,68.5711,68.5618,68.5468,68.5174,68.4132,68.4207,67.8797,68.2184,67.4807,67.219,67.4327,67.9896,67.7748,67.484,65.9174,62.3413,64.7306,64.075,61.4171,55.3952,59.2422,50.4392,66.47,55.805,63.0381,65.434,61.9475,53.3611,61.5813,65.6737,61.6594,55.4583,56.8774,52.0469,61.8929
FUE 89,79.6451,79.6201,79.6092,79.5913,79.5566,79.4337,79.4425,78.8121,79.2052,78.3549,78.0583,78.3003,78.9392,78.6913,78.3586,76.6138,72.8178,75.3319,74.6346,71.8616,65.7398,69.6339,60.7615,77.2213,66.1529,73.5439,76.0883,72.4095,63.6935,72.0309,76.3482,72.1115,65.8034,67.2354,62.3739,72.3529
FUE 90,64.3699,64.3489,64.3397,64.3247,64.2954,64.1917,64.1991,63.6602,63.9976,63.2624,63.0015,63.2145,63.7697,63.5556,63.2657,61.7032,58.1325,60.5188,59.8642,57.2091,51.1898,55.0355,46.2343,62.2545,51.5995,58.8286,61.2209,57.7391,49.156,57.3732,61.4601,57.4512,51.2529,52.6716,47.8419,57.6845
